,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9700724482536316,0.24465283751487732,0.9700706601142883,0.9482606649398804,0.3216813802719116,0.9482547044754028,0.9574773907661438,0.29162487387657166,0.9574769139289856,0.9680655598640442,0.2527227997779846,0.9680625796318054,0.6332940459251404
bbj,0.9728689789772034,0.23294252157211304,0.9728657007217407,0.9217322468757629,0.3956459164619446,0.921719491481781,0.9771912693977356,0.21358290314674377,0.977189838886261,0.9548225998878479,0.30059072375297546,0.95481938123703,0.5976570248603821
ewe,0.9697532057762146,0.24595430493354797,0.9697492122650146,0.9570837020874023,0.2929720878601074,0.9570773243904114,0.9825646877288818,0.18673740327358246,0.9825633764266968,0.9537973999977112,0.3039821982383728,0.9537920355796814,0.6811774969100952
fon,0.9744265079498291,0.22615744173526764,0.9744236469268799,0.9303631782531738,0.3731939196586609,0.9303521513938904,0.9802451729774475,0.1987706422805786,0.9802424907684326,0.9431626200675964,0.337156742811203,0.943161129951477,0.739253580570221
hau,0.9643383026123047,0.2670641839504242,0.9643338918685913,0.920002281665802,0.39999449253082275,0.9199890494346619,0.97471022605896,0.22489891946315765,0.9747064113616943,0.9492344856262207,0.31863993406295776,0.9492341876029968,0.8990610241889954
ibo,0.9787467122077942,0.20617122948169708,0.9787443280220032,0.9194107055664062,0.40147069096565247,0.9193992614746094,0.978440523147583,0.20765100419521332,0.9784373044967651,0.9845138788223267,0.17598947882652283,0.9845123291015625,0.6344842910766602
kin,0.9731560945510864,0.23170597851276398,0.9731529355049133,0.9596267938613892,0.2841596305370331,0.959624171257019,0.9885292649269104,0.15146493911743164,0.9885295033454895,0.980549156665802,0.19723546504974365,0.9805480241775513,0.9727080464363098
lug,0.9723916053771973,0.23498298227787018,0.9723886847496033,0.9705085754394531,0.24286413192749023,0.9705052971839905,0.9634931087493896,0.27021050453186035,0.9634876847267151,0.9814767241477966,0.19247449934482574,0.981474757194519,0.8870388865470886
luo,0.9677942395210266,0.25379428267478943,0.9677900671958923,0.9664629697799683,0.2589867115020752,0.9664613008499146,0.9806121587753296,0.19691520929336548,0.9806137681007385,0.9696059226989746,0.2465524673461914,0.9696021676063538,0.8410375118255615
mos,0.9788735508918762,0.20555536448955536,0.9788708686828613,0.9384186863899231,0.3509456217288971,0.9384098649024963,0.9748494625091553,0.22427894175052643,0.9748474359512329,0.9395411014556885,0.347732275724411,0.9395369291305542,0.597177267074585
nya,0.979479193687439,0.20258751511573792,0.9794771075248718,0.942552924156189,0.3389606773853302,0.9425496459007263,0.985288143157959,0.1715332269668579,0.9852882623672485,0.9675019979476929,0.254943311214447,0.967498242855072,0.7652491331100464
pcm,0.9736555218696594,0.22954142093658447,0.9736519455909729,0.9569995999336243,0.29325926303863525,0.9569932818412781,0.951924204826355,0.31008344888687134,0.9519183039665222,0.904199481010437,0.43772241473197937,0.9041869640350342,0.5936688184738159
sna,0.9656030535697937,0.26228612661361694,0.9655998349189758,0.9406728148460388,0.3444626033306122,0.9406661987304688,0.9717165231704712,0.2378382682800293,0.9717121720314026,0.9813962578773499,0.19289277493953705,0.9813957214355469,0.7423890829086304
swa,0.9748908877372742,0.22409383952617645,0.9748888611793518,0.9690942764282227,0.2486199289560318,0.9690895676612854,0.9528794288635254,0.3069875240325928,0.9528744220733643,0.9191423654556274,0.4021383821964264,0.9191317558288574,0.8869972229003906
tsn,0.9750733971595764,0.2232787311077118,0.9750701189041138,0.9542307257652283,0.3025534749031067,0.9542239308357239,0.979015588760376,0.20486296713352203,0.9790129661560059,0.9791561961174011,0.20417571067810059,0.9791536331176758,0.8481760621070862
twi,0.9769293665885925,0.21480496227741241,0.9769266843795776,0.9701205492019653,0.24445609748363495,0.9701160192489624,0.986818790435791,0.1623653918504715,0.9868170619010925,0.9683008193969727,0.2517903745174408,0.9682965874671936,0.9667403697967529
wol,0.9799079895019531,0.20046032965183258,0.9799065589904785,0.9224463105201721,0.3938371241092682,0.9224403500556946,0.9811068177223206,0.19438724219799042,0.9811075329780579,0.9779396057128906,0.21004901826381683,0.9779370427131653,0.8940368294715881
xho,0.9646353721618652,0.26595011353492737,0.9646309018135071,0.9294639825820923,0.3755958080291748,0.9294540882110596,0.9752531051635742,0.22247272729873657,0.9752500057220459,0.9663639664649963,0.25936856865882874,0.9663597941398621,0.729177713394165
yor,0.9630330204963684,0.27190810441970825,0.9630281925201416,0.9154154062271118,0.41130200028419495,0.915402889251709,0.9604243040084839,0.2813388705253601,0.9604212045669556,0.9607935547828674,0.2800232172012329,0.9607899785041809,0.4782523512840271
zul,0.9701099991798401,0.24449987709522247,0.9701062440872192,0.9505913257598877,0.31435224413871765,0.9505850672721863,0.983848512172699,0.1797313094139099,0.9838464260101318,0.9762782454490662,0.21781519055366516,0.9762753248214722,0.8346436023712158
