,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9829222559928894,0.1848120093345642,0.9829161167144775,0.9619410037994385,0.27589499950408936,0.9619268178939819,0.968201756477356,0.25218358635902405,0.9681939482688904,,,,
bbj,0.9801521897315979,0.19923777878284454,0.9801501035690308,0.9309336543083191,0.371662437915802,0.9309245944023132,0.9823631644248962,0.18781334161758423,0.9823580980300903,,,,
ewe,0.9786200523376465,0.20678484439849854,0.9786173701286316,0.9699357748031616,0.24521099030971527,0.9699242115020752,0.9877092242240906,0.15678554773330688,0.9877045154571533,,,,
fon,0.9821447134017944,0.18897271156311035,0.9821415543556213,0.9529585242271423,0.306729257106781,0.9529415369033813,0.9879285097122192,0.1553800255060196,0.9879236817359924,,,,
hau,0.9799936413764954,0.2000318020582199,0.9799866676330566,0.9608671069145203,0.27976053953170776,0.960856020450592,0.9852117300033569,0.1719791740179062,0.9852082133293152,,,,
ibo,0.9856814742088318,0.1692245900630951,0.9856769442558289,0.9360179901123047,0.3577207922935486,0.9359965920448303,0.9854006171226501,0.17087657749652863,0.9853947758674622,,,,
kin,0.9806301593780518,0.19682450592517853,0.9806286096572876,0.9717642068862915,0.23763766884803772,0.9717546701431274,0.9878086447715759,0.15614984929561615,0.9878047704696655,,,,
lug,0.9824309945106506,0.1874517798423767,0.9824250340461731,0.9797782301902771,0.20110583305358887,0.9797698259353638,0.9758405089378357,0.21981598436832428,0.9758321642875671,,,,
luo,0.9799975156784058,0.20001299679279327,0.9799908995628357,0.9781213402748108,0.20918242633342743,0.9781134724617004,0.9648059010505676,0.26530760526657104,0.9647915363311768,,,,
mos,0.9843702912330627,0.17680400609970093,0.9843663573265076,0.9574764370918274,0.29162850975990295,0.9574626684188843,0.9836942553520203,0.18058647215366364,0.9836880564689636,,,,
nya,0.9873010516166687,0.1593673825263977,0.9872980713844299,0.9566598534584045,0.2944156229496002,0.956649124622345,0.9831784963607788,0.18342070281505585,0.9831763505935669,,,,
pcm,0.983105480670929,0.1838187575340271,0.9831026792526245,0.9705890417098999,0.2425324022769928,0.9705797433853149,0.9623979926109314,0.27423369884490967,0.9623823165893555,,,,
sna,0.9785269498825073,0.2072344273328781,0.9785229563713074,0.9583446979522705,0.28863590955734253,0.9583271145820618,0.9835628271102905,0.1813131719827652,0.9835565686225891,,,,
swa,0.9787436723709106,0.20618592202663422,0.9787360429763794,0.9771506786346436,0.21377204358577728,0.9771420359611511,0.9631779193878174,0.27137434482574463,0.9631635546684265,,,,
tsn,0.9825789332389832,0.18666031956672668,0.9825747609138489,0.9695881605148315,0.2466244399547577,0.9695748090744019,0.9846075773239136,0.17545700073242188,0.9846011400222778,,,,
twi,0.9850261807441711,0.17305442690849304,0.9850229024887085,0.9801326990127563,0.19933545589447021,0.9801252484321594,0.9903005361557007,0.13928009569644928,0.990296483039856,,,,
wol,0.9867079854011536,0.16304649412631989,0.9867031574249268,0.9433361887931824,0.33664175868034363,0.9433148503303528,0.9842320084571838,0.17758427560329437,0.9842261075973511,,,,
xho,0.9688369035720825,0.24965231120586395,0.9688271880149841,0.9537323117256165,0.30419638752937317,0.9537137746810913,0.9795994162559509,0.20199282467365265,0.9795910716056824,,,,
yor,0.9793041348457336,0.20345020294189453,0.9792965650558472,0.9195150136947632,0.4012104868888855,0.9194902777671814,0.9806360006332397,0.19679458439350128,0.9806287884712219,,,,
zul,0.9764485955238342,0.21703213453292847,0.976464569568634,0.9679563045501709,0.25315478444099426,0.967943012714386,0.9897464513778687,0.143203467130661,0.9897422194480896,,,,
