,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9978943467140198,0.06489589065313339,0.9978914260864258,0.9968768358230591,0.0790337324142456,0.9968724846839905,,,,
bbj,,,,0.9948521852493286,0.10146714001893997,0.9948453903198242,0.9976602792739868,0.06840667128562927,0.9976570010185242,,,,
ewe,0.9985239505767822,0.05433468520641327,0.998522162437439,,,,0.9985390901565552,0.05405571684241295,0.9985369443893433,,,,
fon,0.9986945390701294,0.05109715834259987,0.9986929297447205,0.9967649579048157,0.08043728768825531,0.9967606067657471,0.9982209801673889,0.05964861810207367,0.9982185363769531,,,,
hau,0.9987043738365173,0.050906989723443985,0.9987027645111084,0.9957717061042786,0.09196052700281143,0.995765745639801,0.9978256821632385,0.06594415009021759,0.997822642326355,,,,
ibo,,,,0.996487021446228,0.08382155746221542,0.9964821338653564,0.9985783100128174,0.05332380160689354,0.998576283454895,,,,
kin,0.9985498189926147,0.05385613813996315,0.9985477328300476,0.9971128702163696,0.07598933577537537,0.9971092343330383,0.9987179040908813,0.0506410077214241,0.9987159967422485,,,,
lug,0.998466968536377,0.05537189915776253,0.9984650611877441,,,,0.9973680973052979,0.07255289703607559,0.9973648190498352,,,,
luo,0.9980953931808472,0.0617210753262043,0.998092770576477,,,,0.9971648454666138,0.07530185580253601,0.9971608519554138,,,,
mos,0.9988540410995483,0.047876011580228806,0.9988523721694946,,,,0.9985528588294983,0.05379939451813698,0.9985507130622864,,,,
nya,0.998856246471405,0.04782993346452713,0.9988546371459961,0.9980138540267944,0.06302730739116669,0.99801105260849,0.9986896514892578,0.05119509622454643,0.998687744140625,,,,
pcm,0.9989647269248962,0.045505132526159286,0.9989631772041321,0.9972543716430664,0.07410241663455963,0.9972511529922485,,,,,,,
sna,0.9985948204994202,0.053015004843473434,0.9985928535461426,0.9976916313171387,0.06794658303260803,0.9976884722709656,0.9986938238143921,0.05111156031489372,0.9986920356750488,,,,
swa,0.9990174174308777,0.04433336853981018,0.9990160465240479,0.9963718056678772,0.08518491685390472,0.9963672161102295,0.9974711537361145,0.07111917436122894,0.9974676966667175,,,,
tsn,,,,0.9972819685935974,0.07372963428497314,0.9972785115242004,0.9985641241073608,0.05358855798840523,0.9985623359680176,,,,
twi,0.9991204738616943,0.04194195568561554,0.9991191625595093,0.9977457523345947,0.06714590638875961,0.9977426528930664,0.998723030090332,0.050537656992673874,0.9987213015556335,,,,
wol,0.9989291429519653,0.04627992957830429,0.9989277124404907,0.9971775412559509,0.07513325661420822,0.9971736073493958,0.9983539581298828,0.05737791582942009,0.9983516931533813,,,,
xho,0.9979432821273804,0.06413630396127701,0.9979404211044312,0.9972068071365356,0.07474260777235031,0.9972029328346252,,,,,,,
yor,,,,0.9946228265762329,0.10370435565710068,0.9946156144142151,0.9982374906539917,0.05937269702553749,0.9982349276542664,,,,
zul,0.9980417490005493,0.0625820979475975,0.9980388879776001,0.9969610571861267,0.0779615119099617,0.9969568848609924,,,,,,,
