,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9743978977203369,0.2262834906578064,0.974396824836731,0.9461199045181274,0.3282683789730072,0.9461137056350708,0.959583580493927,0.2843109965324402,0.9595817923545837,0.9664841294288635,0.25890493392944336,0.9664816856384277,0.6663327217102051
bbj,0.9782063364982605,0.20877587795257568,0.9782034754753113,0.9237064719200134,0.39062443375587463,0.9236941933631897,0.9786329865455627,0.20672275125980377,0.9786304235458374,0.9522926807403564,0.30889227986335754,0.9522890448570251,0.6281214952468872
ewe,0.9805646538734436,0.19715672731399536,0.9805625677108765,0.9570837020874023,0.2929720878601074,0.9570773243904114,0.9848541021347046,0.17404592037200928,0.9848525524139404,0.9527390003204346,0.30744463205337524,0.9527334570884705,0.6713905930519104
fon,0.9798682928085327,0.20065763592720032,0.979865550994873,0.918992280960083,0.40251147747039795,0.9189788699150085,0.9794670343399048,0.20264771580696106,0.9794641137123108,0.9432410001754761,0.3369244337081909,0.9432396292686462,0.7676490545272827
hau,0.9805624485015869,0.19716762006282806,0.980559766292572,0.9131008386611938,0.4168914258480072,0.9130863547325134,0.9684998989105225,0.250998318195343,0.9684966802597046,0.9496263265609741,0.3174075484275818,0.9496261477470398,0.8870965242385864
ibo,0.9823689460754395,0.18778252601623535,0.9823670387268066,0.9390032887458801,0.3492756485939026,0.9389950037002563,0.9771409630775452,0.21381844580173492,0.9771376252174377,0.9825839996337891,0.1866336315870285,0.9825817346572876,0.6033282279968262
kin,0.9795730113983154,0.20212365686893463,0.979570746421814,0.9691693782806396,0.2483169585466385,0.9691667556762695,0.9892488121986389,0.14663738012313843,0.9892482161521912,0.9795352220535278,0.20231081545352936,0.9795335531234741,0.9401690363883972
lug,0.9941132664680481,0.10850611329078674,0.9941128492355347,0.9705085754394531,0.24286413192749023,0.9705052971839905,0.9519570469856262,0.3099774420261383,0.9519515037536621,0.9605178833007812,0.28100576996803284,0.9605134129524231,0.8268784880638123
luo,0.9767336249351501,0.21571455895900726,0.9767304062843323,0.9664629697799683,0.2589867115020752,0.9664613008499146,0.981035053730011,0.19475622475147247,0.9810351729393005,0.9696059226989746,0.2465524673461914,0.9696021676063538,0.8472132086753845
mos,0.982418417930603,0.18751785159111023,0.9824161529541016,0.9384186863899231,0.3509456217288971,0.9384098649024963,0.9803673624992371,0.19815480709075928,0.980366051197052,0.9395411014556885,0.347732275724411,0.9395369291305542,0.6431604027748108
nya,0.9842926263809204,0.17724290490150452,0.9842911958694458,0.9595136642456055,0.2845573127269745,0.9595108032226562,0.9870719909667969,0.16079860925674438,0.9870703220367432,0.9655035138130188,0.2626657485961914,0.9654992818832397,0.8120312690734863
pcm,0.9799787402153015,0.20010687410831451,0.9799758195877075,0.9646672606468201,0.26583024859428406,0.9646615386009216,0.9489461183547974,0.3195433020591736,0.9489416480064392,0.904199481010437,0.43772241473197937,0.9041869640350342,0.6588708758354187
sna,0.9821314811706543,0.18904224038124084,0.9821292161941528,0.9347805976867676,0.36116358637809753,0.9347726702690125,0.9702543616294861,0.24390915036201477,0.9702502489089966,0.9824396371841431,0.1874053031206131,0.9824386835098267,0.6007495522499084
swa,0.977846622467041,0.2104913592338562,0.9778444766998291,0.9785758256912231,0.20699891448020935,0.978572428226471,0.9519474506378174,0.31000834703445435,0.9519419074058533,0.9273621439933777,0.3811505436897278,0.9273529648780823,0.8116791248321533
tsn,0.9821356534957886,0.189020574092865,0.9821332693099976,0.9542307257652283,0.3025534749031067,0.9542239308357239,0.9790700078010559,0.20459695160388947,0.9790672659873962,0.9796947240829468,0.201521635055542,0.9796927571296692,0.8475196957588196
twi,0.9842350482940674,0.17756718397140503,0.9842329621315002,0.9704270362854004,0.24319952726364136,0.9704228043556213,0.987312376499176,0.15929670631885529,0.9873107671737671,0.967831015586853,0.25364950299263,0.9678269028663635,0.9610869884490967
wol,0.9827220439910889,0.18589144945144653,0.9827215671539307,0.9380003213882446,0.35213571786880493,0.9379943013191223,0.9810424447059631,0.1947184056043625,0.9810420274734497,0.9772570133209229,0.21327464282512665,0.9772540926933289,0.7819895148277283
xho,0.9783836007118225,0.2079249620437622,0.9783810973167419,0.9302350282669067,0.3735370337963104,0.930225133895874,0.974138081073761,0.22742852568626404,0.9741349220275879,0.9795195460319519,0.20238806307315826,0.979518473148346,0.6103479266166687
yor,0.9684691429138184,0.25112080574035645,0.968464732170105,0.9181479811668396,0.40460342168807983,0.9181368350982666,0.977554202079773,0.2118760496377945,0.9775536060333252,0.9607935547828674,0.2800232172012329,0.9607899785041809,0.6644163131713867
zul,0.9740250706672668,0.22792543470859528,0.974021852016449,0.9505913257598877,0.31435224413871765,0.9505850672721863,0.9832802414894104,0.18286564946174622,0.9832779765129089,0.9762782454490662,0.21781519055366516,0.9762753248214722,0.8158493638038635
