,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8800033330917358,0.48989105224609375,0.8795605897903442,0.9502516984939575,0.31543096899986267,0.9500471949577332,0.8869317173957825,0.47553756833076477,0.8864487409591675,,,,
bbj,0.8749820590019226,0.5000358819961548,0.8745173811912537,0.8984838724136353,0.450591117143631,0.8980839252471924,0.9388468265533447,0.34972307085990906,0.9385906457901001,,,,
ewe,0.8751907348632812,0.49961838126182556,0.8747235536575317,0.9292787313461304,0.3760887682437897,0.9289859533309937,0.95355623960495,0.3047736883163452,0.9533525705337524,,,,
fon,0.8686773777008057,0.5124886631965637,0.8681877255439758,0.9385035634040833,0.3507036864757538,0.938252866268158,0.9374841451644897,0.35359853506088257,0.9372109770774841,,,,
hau,0.8796401619911194,0.490631639957428,0.8791898488998413,0.9442710876464844,0.33385276794433594,0.9440534710884094,0.9676243662834167,0.25446271896362305,0.9674893021583557,,,,
ibo,0.8761136531829834,0.4977676272392273,0.8756510615348816,0.9561116099357605,0.29627153277397156,0.9559273719787598,0.9652682542800903,0.26355937123298645,0.9651166200637817,,,,
kin,0.882141649723053,0.48550671339035034,0.8817030191421509,0.9568130373954773,0.29389458894729614,0.9566349387168884,0.9756154417991638,0.2208375483751297,0.9755091667175293,,,,
lug,0.8822875618934631,0.4852060079574585,0.881852388381958,0.9506404995918274,0.31419605016708374,0.9504485130310059,0.9681059122085571,0.2525632083415985,0.9679695963859558,,,,
luo,0.8871118426322937,0.4751591384410858,0.886695146560669,0.9592636227607727,0.28543493151664734,0.9590998888015747,0.9659519195556641,0.2609519958496094,0.9658099412918091,,,,
mos,0.864001452922821,0.5215335488319397,0.8634889125823975,0.9447869062423706,0.3323047161102295,0.9445629715919495,0.9554213285446167,0.2985926866531372,0.9552297592163086,,,,
nya,0.8967469930648804,0.45442909002304077,0.896368145942688,0.9598428010940552,0.2833978831768036,0.9596790671348572,0.9693946838378906,0.24740749597549438,0.9692699909210205,,,,
pcm,0.8810481429100037,0.48775365948677063,0.880603551864624,0.9378440380096436,0.3525788187980652,0.9375907778739929,0.9348651766777039,0.36092904210090637,0.934592068195343,,,,
sna,0.8886654376983643,0.4718780517578125,0.888251781463623,0.9453974962234497,0.330462247133255,0.945167601108551,0.9644725322723389,0.266560822725296,0.9643230438232422,,,,
swa,0.8841480016708374,0.4813563823699951,0.8837306499481201,0.9427645206451416,0.33833616971969604,0.9425467252731323,0.9513438940048218,0.3119489550590515,0.9511427283287048,,,,
tsn,0.8880375623703003,0.4732072949409485,0.8876221776008606,0.9436063766479492,0.335838258266449,0.9433752298355103,0.9631317853927612,0.27154427766799927,0.962979793548584,,,,
twi,0.884216845035553,0.48121345043182373,0.883786141872406,0.9548646211624146,0.30045056343078613,0.9546850919723511,0.9765897989273071,0.2163805216550827,0.976492166519165,,,,
wol,0.8892077803611755,0.4707272946834564,0.8887947797775269,0.9257200360298157,0.3854343891143799,0.9254125356674194,0.9573171138763428,0.29217439889907837,0.9571323394775391,,,,
xho,0.8685895800590515,0.5126603841781616,0.868092954158783,0.939257800579071,0.3485455811023712,0.9390034675598145,0.962395966053009,0.27424073219299316,0.9622347950935364,,,,
yor,0.8503907322883606,0.5470091700553894,0.8498236536979675,0.9094937443733215,0.4254559278488159,0.9091113805770874,0.9434665441513062,0.33625468611717224,0.9432169198989868,,,,
zul,0.8923514485359192,0.464001327753067,0.891950249671936,0.9495001435279846,0.31780508160591125,0.9492952823638916,0.9686514139175415,0.2503938376903534,0.9685156345367432,,,,
