,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7383648753166199,0.7233741879463196,0.7379391193389893,0.8913977742195129,0.46605178713798523,0.8912099003791809,0.7995191812515259,0.6332154870033264,0.7991660833358765,0.9258664846420288,0.38505449891090393,0.9257298111915588,0.5586888194084167
bbj,0.7582494020462036,0.695342481136322,0.7578446865081787,0.7690733671188354,0.6795979142189026,0.7686938643455505,0.8833997249603271,0.4829084277153015,0.8831664323806763,0.8538098335266113,0.5407223701477051,0.8535497188568115,0.8926684856414795
ewe,0.7605801820755005,0.6919823884963989,0.7601790428161621,0.8889095187187195,0.4713606536388397,0.8887171745300293,0.9224092960357666,0.39393094182014465,0.9222475290298462,0.8256680369377136,0.5904780030250549,0.8253629803657532,0.6484873294830322
fon,0.7440971732139587,0.7154060006141663,0.7436708211898804,0.8498324751853943,0.5480283498764038,0.8495712876319885,0.8850929141044617,0.47938987612724304,0.8848658204078674,0.8575518131256104,0.5337570309638977,0.8573023080825806,0.7083342671394348
hau,0.772629976272583,0.6743443608283997,0.7722552418708801,0.8655177354812622,0.5186179876327515,0.8652948141098022,0.9397634267807007,0.3470929265022278,0.9396452903747559,0.9361903667449951,0.35723876953125,0.9360743761062622,0.8984630107879639
ibo,0.742117702960968,0.7181676030158997,0.7416899800300598,0.8818564414978027,0.4860937297344208,0.8816487789154053,0.9300273656845093,0.3740929663181305,0.9298815727233887,0.9561442732810974,0.29616138339042664,0.956063985824585,0.49629494547843933
kin,0.747546911239624,0.7105676531791687,0.7471279501914978,0.9453004002571106,0.3307553827762604,0.9452071785926819,0.955228328704834,0.2992379069328308,0.9551354646682739,0.9447018504142761,0.3325606882572174,0.9445998072624207,0.8025055527687073
lug,0.7668889164924622,0.6828047633171082,0.7665058970451355,0.9493961930274963,0.318132221698761,0.949314296245575,0.9410623908042908,0.3433300256729126,0.9409490823745728,0.918623685836792,0.40342622995376587,0.9184744954109192,0.7157804369926453
luo,0.7695138454437256,0.6789494752883911,0.7691337466239929,0.9360966086387634,0.3575008809566498,0.9359880089759827,0.9271944761276245,0.3815903067588806,0.9270445704460144,0.9498253464698792,0.31677961349487305,0.9497334957122803,0.6927895545959473
mos,0.7543289661407471,0.7009581327438354,0.7539157867431641,0.8733083605766296,0.503372073173523,0.8730872869491577,0.9207437634468079,0.398136705160141,0.9205822944641113,0.8578500151634216,0.5331980586051941,0.8575970530509949,0.7126970291137695
nya,0.7838544845581055,0.6574887633323669,0.783494770526886,0.9262719750404358,0.3840004503726959,0.9261451959609985,0.9354092478752136,0.35941827297210693,0.9352788329124451,0.9362956285476685,0.3569435179233551,0.9361772537231445,0.6682798266410828
pcm,0.7828896045684814,0.6589545011520386,0.7825311422348022,0.9108198881149292,0.42232760787010193,0.9106693863868713,0.9046648740768433,0.43665811419487,0.9044840931892395,0.8009763360023499,0.6309100389480591,0.8006163239479065,0.7439510226249695
sna,0.7609453797340393,0.6914546489715576,0.7605411410331726,0.8311622738838196,0.5810984373092651,0.8308561444282532,0.9396682977676392,0.3473668098449707,0.9395419359207153,0.9406560659408569,0.3445113003253937,0.9405454397201538,0.686484158039093
swa,0.7541939616203308,0.7011505365371704,0.7537994980812073,0.9072693586349487,0.4306527078151703,0.9071183800697327,0.884390115737915,0.48085319995880127,0.8841671943664551,0.8668354153633118,0.5160707831382751,0.8665913939476013,0.8249536752700806
tsn,0.7706778645515442,0.6772330403327942,0.7702956199645996,0.8937934041023254,0.46088290214538574,0.8936116695404053,0.9232145547866821,0.3918812572956085,0.9230600595474243,0.9465597867965698,0.32692602276802063,0.9464609622955322,0.7811065316200256
twi,0.756163477897644,0.6983358860015869,0.7557633519172668,0.9172670841217041,0.40677502751350403,0.9171285033226013,0.9545199871063232,0.30159634351730347,0.9544287919998169,0.9159102439880371,0.4100976586341858,0.9157596826553345,0.6740272045135498
wol,0.7820956707000732,0.6601583361625671,0.7817292809486389,0.8833019137382507,0.4831113815307617,0.8830961585044861,0.9250237345695496,0.38723695278167725,0.924869179725647,0.9282975196838379,0.37868866324424744,0.9281643033027649,0.6537325382232666
xho,0.757256805896759,0.6967687010765076,0.7568364143371582,0.8330739140510559,0.5777995586395264,0.8327729105949402,0.9135287404060364,0.41586342453956604,0.913347065448761,0.9727882146835327,0.23328904807567596,0.9727384448051453,0.7727922797203064
yor,0.7373688220977783,0.7247501015663147,0.7369280457496643,0.8020552396774292,0.6291975378990173,0.8017006516456604,0.9130498766899109,0.41701388359069824,0.9128694534301758,0.8705264329910278,0.5088686943054199,0.8702777028083801,0.622534453868866
zul,0.7612781524658203,0.690973162651062,0.7608705163002014,0.8827829957008362,0.48418450355529785,0.8825756311416626,0.9339682459831238,0.36340564489364624,0.9338306188583374,0.9475658535957336,0.3238339126110077,0.9474692344665527,0.7415128946304321
