,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999994695186615,0.0032707136124372482,0.9999946355819702,0.9999836087226868,0.005719458218663931,0.9999836683273315,0.9999831914901733,0.005822326987981796,0.9999830722808838,0.9999836683273315,0.005724008660763502,0.9999836087226868,0.7408770322799683
bbj,0.9999923706054688,0.0039215972647070885,0.9999923706054688,0.9999340176582336,0.011497020721435547,0.9999338984489441,0.9998916387557983,0.01473580114543438,0.9998915195465088,0.9999920725822449,0.004005223512649536,0.9999919533729553,0.15515121817588806
ewe,0.999992847442627,0.0038039975333958864,0.999992847442627,0.9999799132347107,0.006350512616336346,0.9999797940254211,0.9999973773956299,0.002320481464266777,0.9999973773956299,0.9999638795852661,0.008502043783664703,0.9999638795852661,0.4020428955554962
fon,0.9999834299087524,0.00577354384586215,0.9999833106994629,0.9999721646308899,0.007479956839233637,0.9999720454216003,0.9999697208404541,0.0077919503673911095,0.9999697208404541,0.9999874234199524,0.0050087724812328815,0.9999874830245972,0.4557080864906311
hau,0.9999942183494568,0.0034407228231430054,0.9999940991401672,0.999983012676239,0.005836191587150097,0.999983012676239,0.99998939037323,0.004639987833797932,0.9999892115592957,0.9999775886535645,0.0067080347798764706,0.9999775290489197,0.934441089630127
ibo,0.9999984502792358,0.0018155858851969242,0.9999983906745911,0.9999663829803467,0.008202191442251205,0.9999663829803467,0.9999970197677612,0.002477681264281273,0.9999968409538269,0.9999974966049194,0.002295017708092928,0.9999973773956299,0.7986818552017212
kin,0.9999682903289795,0.00795972440391779,0.9999683499336243,0.9999935626983643,0.0036173586267977953,0.9999934434890747,0.9999884366989136,0.004832124803215265,0.9999882578849792,0.9999665021896362,0.008209256455302238,0.9999663233757019,0.8318268060684204
lug,0.9999925494194031,0.0038669074419885874,0.9999924898147583,0.9999912977218628,0.004201029427349567,0.9999909996986389,0.9999616742134094,0.008763990364968777,0.9999616146087646,0.9999286532402039,0.011939921416342258,0.999928891658783,0.6420685052871704
luo,0.9995884895324707,0.028689775615930557,0.9995884299278259,0.999997079372406,0.0024205606896430254,0.9999970197677612,0.9999740719795227,0.0072089615277945995,0.9999740123748779,0.9999914765357971,0.0041511040180921555,0.9999914765357971,0.2040998935699463
mos,0.9999803304672241,0.00627428013831377,0.9999802708625793,0.9999765753746033,0.006844464223831892,0.9999766945838928,0.9999861121177673,0.005296834744513035,0.999985933303833,0.9999734163284302,0.007308323867619038,0.9999733567237854,0.4311760365962982
nya,0.9999940991401672,0.003457889426499605,0.9999940991401672,0.999981701374054,0.00605170289054513,0.9999817609786987,0.9999502301216125,0.009987490251660347,0.9999500513076782,0.999938428401947,0.011103522032499313,0.999938428401947,0.7056211233139038
pcm,0.9999972581863403,0.0024028809275478125,0.9999971389770508,0.9999921321868896,0.0039696902967989445,0.9999921321868896,0.999915361404419,0.01301777083426714,0.9999151825904846,0.9995999336242676,0.028289735317230225,0.999599814414978,0.4588983654975891
sna,0.9999960064888,0.0028359959833323956,0.9999961256980896,0.9999633431434631,0.008572986349463463,0.9999632835388184,0.9999670386314392,0.008130601607263088,0.9999669790267944,0.9999762177467346,0.006912361364811659,0.9999762177467346,0.15986689925193787
swa,0.999997079372406,0.002461028750985861,0.9999969601631165,0.9999549984931946,0.009500894695520401,0.999954879283905,0.9995240569114685,0.030856190249323845,0.9995239973068237,0.9997930526733398,0.0203481987118721,0.9997930526733398,0.11546589434146881
tsn,0.9999956488609314,0.0029758764430880547,0.9999955296516418,0.9999907612800598,0.004314573481678963,0.9999907612800598,0.9999518394470215,0.009814436547458172,0.9999518990516663,0.9999728202819824,0.007371775805950165,0.9999728798866272,0.32869216799736023
twi,0.9999984502792358,0.0018122830661013722,0.9999983310699463,0.9999963641166687,0.002716234652325511,0.9999963045120239,0.9999937415122986,0.0035442940425127745,0.999993622303009,0.9999802708625793,0.006299457512795925,0.9999802112579346,0.9423156380653381
wol,0.9999914169311523,0.004163665231317282,0.9999913573265076,0.9999701976776123,0.00773264653980732,0.999970018863678,0.999971330165863,0.007572981994599104,0.999971330165863,0.9999758005142212,0.006959540769457817,0.9999757409095764,0.34641170501708984
xho,0.9999843239784241,0.005610574036836624,0.9999843239784241,0.9999405741691589,0.010898456908762455,0.9999406933784485,0.9999809265136719,0.006187962833791971,0.9999809861183167,0.999973714351654,0.007261676713824272,0.9999736547470093,0.37432900071144104
yor,0.9999947547912598,0.003260640427470207,0.9999948143959045,0.9999697804450989,0.007790829055011272,0.9999697208404541,0.999975860118866,0.0069696432910859585,0.9999757409095764,0.9999926090240479,0.0038495860062539577,0.9999926686286926,0.45523473620414734
zul,0.9999935626983643,0.0036165285855531693,0.9999934434890747,0.999972403049469,0.007443164475262165,0.9999722838401794,0.9999927878379822,0.003827296197414398,0.9999926686286926,0.9999791979789734,0.006456258241087198,0.9999791979789734,0.5061271786689758
