,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999831914901733,0.005806943401694298,0.9999831914901733,0.9999727010726929,0.007396745029836893,0.9999725818634033,0.9999405145645142,0.010924022644758224,0.9999402761459351,0.999977171421051,0.006765777710825205,0.9999772310256958,0.71925950050354
bbj,0.9999853372573853,0.005421720445156097,0.9999853372573853,0.9999489188194275,0.010113447904586792,0.9999489188194275,0.9999828338623047,0.0058877114206552505,0.9999827742576599,0.9999669790267944,0.00812483113259077,0.9999670386314392,0.6970254182815552
ewe,0.9999819397926331,0.006021962966769934,0.9999818801879883,0.9999632835388184,0.008572562597692013,0.9999633431434631,0.9999866485595703,0.005175536032766104,0.9999866485595703,0.9999704360961914,0.00769897410646081,0.9999704360961914,0.7867758870124817
fon,0.9999786615371704,0.006531196180731058,0.9999787211418152,0.9999702572822571,0.007720888126641512,0.9999701976776123,0.9999825954437256,0.005903875920921564,0.9999826550483704,0.9999630451202393,0.008592396043241024,0.999963104724884,0.8484093546867371
hau,0.999980628490448,0.006241724826395512,0.999980628490448,0.9999425411224365,0.010728354565799236,0.999942421913147,0.9999699592590332,0.007765673566609621,0.9999699592590332,0.9999609589576721,0.008837866596877575,0.9999608993530273,0.8177905082702637
ibo,0.999984622001648,0.005558597855269909,0.999984622001648,0.9999562501907349,0.009372156113386154,0.9999560117721558,0.9999879598617554,0.004921017214655876,0.9999879598617554,0.9999801516532898,0.006305002141743898,0.9999801516532898,0.7310954928398132
kin,0.9999731183052063,0.007336048875004053,0.9999730587005615,0.9999758005142212,0.006955655757337809,0.9999759197235107,0.999981164932251,0.006152603309601545,0.999981164932251,0.9999762773513794,0.006898948457092047,0.9999762773513794,0.9706293344497681
lug,0.9999709129333496,0.00763420294970274,0.9999709129333496,0.9999907612800598,0.004299899563193321,0.9999908208847046,0.9999762773513794,0.006899926345795393,0.9999762177467346,0.9999791979789734,0.0064509171061217785,0.9999792575836182,0.6642510890960693
luo,0.9999880194664001,0.0049050720408558846,0.9999879598617554,0.9999881982803345,0.004874491132795811,0.9999881982803345,0.9999858736991882,0.0053373659029603004,0.9999857544898987,0.9999794363975525,0.006417254451662302,0.999979555606842,0.9571463465690613
mos,0.999977171421051,0.0067656212486326694,0.9999770522117615,0.9999686479568481,0.007924521341919899,0.9999687075614929,0.9999845623970032,0.005571523681282997,0.9999845623970032,0.9999633431434631,0.008564313873648643,0.9999633431434631,0.7670432329177856
nya,0.9999889731407166,0.004724860191345215,0.999988853931427,0.9999712109565735,0.007588044740259647,0.9999713897705078,0.9999779462814331,0.006646126043051481,0.9999780058860779,0.9999790191650391,0.0064804996363818645,0.9999790787696838,0.7592141628265381
pcm,0.9999879598617554,0.004927359521389008,0.9999878406524658,0.9999584555625916,0.009122726507484913,0.9999584555625916,0.9999693632125854,0.007836813107132912,0.9999694228172302,0.9999280571937561,0.011987739242613316,0.9999281764030457,0.7296871542930603
sna,0.9999868869781494,0.00513518787920475,0.9999868869781494,0.999958336353302,0.009122684597969055,0.9999584555625916,0.9999791383743286,0.006473087705671787,0.9999790787696838,0.9999838471412659,0.005691164173185825,0.9999837875366211,0.7686429619789124
swa,0.999984622001648,0.005536031909286976,0.9999847412109375,0.9999882578849792,0.0048585799522697926,0.9999882578849792,0.9999551773071289,0.009477633982896805,0.9999551177024841,0.9999522566795349,0.009774656966328621,0.9999523758888245,0.805482029914856
tsn,0.9999837875366211,0.005695934407413006,0.9999838471412659,0.9999700784683228,0.007743561640381813,0.999970018863678,0.9999844431877136,0.00558965839445591,0.9999843835830688,0.9999843835830688,0.005604042671620846,0.9999843239784241,0.7278546094894409
twi,0.9999901652336121,0.004428079351782799,0.9999901652336121,0.9999914765357971,0.00417895196005702,0.999991238117218,0.9999915957450867,0.004122317302972078,0.9999915361404419,0.9999812841415405,0.006116120144724846,0.9999813437461853,0.9525477886199951
wol,0.9999864101409912,0.005224051419645548,0.9999862909317017,0.9999370574951172,0.011221564374864101,0.9999370574951172,0.999975323677063,0.007055485621094704,0.9999752640724182,0.9999723434448242,0.007431465201079845,0.9999725222587585,0.8778137564659119
xho,0.9999582171440125,0.00914906244724989,0.9999582767486572,0.999941349029541,0.01084484625607729,0.9999412894248962,0.9999822378158569,0.00597831467166543,0.9999821186065674,0.9999735355377197,0.007277903612703085,0.9999735951423645,0.5365694165229797
yor,0.999981164932251,0.0061411177739501,0.9999811053276062,0.9999498128890991,0.0100173931568861,0.9999498724937439,0.9999781847000122,0.006613899488002062,0.9999781250953674,0.9999722242355347,0.007454433478415012,0.9999723434448242,0.6599884033203125
zul,0.9999772906303406,0.006751359440386295,0.9999772906303406,0.9999645352363586,0.00843791849911213,0.9999644160270691,0.999963641166687,0.00854102335870266,0.9999635219573975,0.9999843239784241,0.0056123752146959305,0.9999843239784241,0.5662436485290527
