,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9960132241249084,0.08929607272148132,0.9960118532180786,0.9917781949043274,0.1282329559326172,0.9917773604393005,0.9877733588218689,0.15637607872486115,0.9877697229385376,0.995453417301178,0.09535994380712509,0.9954520463943481,0.5906321406364441
bbj,0.9964327812194824,0.08446694165468216,0.9964323043823242,0.9844909906387329,0.17611940205097198,0.9844882488250732,0.996688961982727,0.08137459307909012,0.9966902136802673,0.9959465265274048,0.09003917872905731,0.9959457516670227,0.6363339424133301
ewe,0.9972286820411682,0.0744512751698494,0.9972279071807861,0.9924222230911255,0.12310867756605148,0.9924209713935852,0.9976128339767456,0.06909743696451187,0.9976121187210083,0.9864729642868042,0.16448158025741577,0.9864699244499207,0.7740673422813416
fon,0.9931659698486328,0.11691227555274963,0.9931646585464478,0.9862852692604065,0.1656195968389511,0.9862806797027588,0.9959887862205505,0.0895690992474556,0.9959893822669983,0.990469753742218,0.13806059956550598,0.9904670119285583,0.7457278966903687
hau,0.9965915679931641,0.08256568759679794,0.9965901970863342,0.9834145903587341,0.18212859332561493,0.9834088087081909,0.9936500191688538,0.11269450932741165,0.9936482906341553,0.9892144799232483,0.14687135815620422,0.9892118573188782,0.7219420075416565
ibo,0.9974218606948853,0.07180829346179962,0.9974209666252136,0.9882144331932068,0.15352948009967804,0.9882109761238098,0.9975032806396484,0.07066526263952255,0.9975031614303589,0.9973077178001404,0.07338089495897293,0.9973070025444031,0.7969138622283936
kin,0.9917501211166382,0.12845270335674286,0.9917495250701904,0.9961594939231873,0.08764217048883438,0.9961578249931335,0.995891809463501,0.09064489603042603,0.9958910346031189,0.9945440292358398,0.10446010529994965,0.9945434927940369,0.7602181434631348
lug,0.9994776248931885,0.03232579305768013,0.9994772672653198,0.9960177540779114,0.08924426138401031,0.996016263961792,0.9895911812782288,0.1442837119102478,0.9895891547203064,0.9889149069786072,0.14889709651470184,0.9889140129089355,0.7294487953186035
luo,0.9950469732284546,0.09952966123819351,0.995046854019165,0.9964087009429932,0.0847511738538742,0.9964076280593872,0.9943458437919617,0.10634129494428635,0.9943457841873169,0.9955233335494995,0.09462296962738037,0.9955222606658936,0.7406158447265625
mos,0.9954237341880798,0.09566953778266907,0.9954222440719604,0.9902196526527405,0.13985979557037354,0.9902172088623047,0.9950625896453857,0.09937218576669693,0.9950621128082275,0.9940304756164551,0.10926695913076401,0.9940289855003357,0.6763129234313965
nya,0.9969013333320618,0.07872456312179565,0.9968999624252319,0.9940024018287659,0.10952332615852356,0.9940001964569092,0.9953877925872803,0.09604430198669434,0.9953874945640564,0.9883965253829956,0.15233860909938812,0.9883953332901001,0.7798839211463928
pcm,0.9983628392219543,0.05722159147262573,0.9983621835708618,0.9952235817909241,0.09773942083120346,0.9952219724655151,0.9850829243659973,0.17272591590881348,0.9850815534591675,0.9571079015731812,0.29288971424102783,0.9571036696434021,0.7248193621635437
sna,0.9964571595191956,0.08417796343564987,0.996455729007721,0.9886077642440796,0.15094523131847382,0.9886050224304199,0.9925720691680908,0.1218855157494545,0.992571234703064,0.9927025437355042,0.1208093911409378,0.9927018880844116,0.4808332920074463
swa,0.9971478581428528,0.07552812993526459,0.9971466064453125,0.9982693195343018,0.05883469060063362,0.9982684850692749,0.9855476021766663,0.17001482844352722,0.9855477809906006,0.9723466038703918,0.23517410457134247,0.972342312335968,0.6863689422607422
tsn,0.9963491559028625,0.08545047044754028,0.996347963809967,0.994351327419281,0.10628992319107056,0.9943497776985168,0.988553524017334,0.15130434930324554,0.9885528683662415,0.9937631487846375,0.11168625950813293,0.9937623143196106,0.38674196600914
twi,0.9980213642120361,0.06290987133979797,0.9980204701423645,0.9962658882141113,0.08641950786113739,0.9962642788887024,0.9984911680221558,0.05493449047207832,0.9984909296035767,0.9900813102722168,0.14084555208683014,0.9900811314582825,0.8482030034065247
wol,0.9955592751502991,0.09424197673797607,0.9955584406852722,0.9899773597717285,0.1415819674730301,0.9899753332138062,0.9913045167922974,0.13187560439109802,0.991303563117981,0.9962766766548157,0.08629462122917175,0.9962756633758545,0.6119132041931152
xho,0.992591381072998,0.12172658741474152,0.9925903677940369,0.9859479069709778,0.16764333844184875,0.9859463572502136,0.9928181767463684,0.11984849721193314,0.9928164482116699,0.9927365183830261,0.12052863091230392,0.9927363395690918,0.5258446335792542
yor,0.9965119957923889,0.08352402597665787,0.9965105652809143,0.9880032539367676,0.15489885210990906,0.9880000352859497,0.9950315356254578,0.09968425333499908,0.9950305223464966,0.9956034421920776,0.09377259761095047,0.9956022500991821,0.7717324495315552
zul,0.99388188123703,0.11061837524175644,0.9938810467720032,0.9921810626983643,0.1250518262386322,0.9921795725822449,0.9975343942642212,0.07022301107645035,0.9975336194038391,0.9929761290550232,0.11852405965328217,0.9929744005203247,0.6647836565971375
