,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999999463558197,0.001109462813474238,0.9999993443489075,0.9999991655349731,0.0013488958356902003,0.9999991059303284,0.9999993443489075,0.0012498488649725914,0.9999992251396179,0.9999992847442627,0.0012121290201321244,0.9999992847442627,0.5315780639648438
bbj,0.9999993443489075,0.0010882902424782515,0.9999994039535522,0.9999989867210388,0.0014518705429509282,0.9999988675117493,0.9999995231628418,0.0010592720936983824,0.9999994039535522,0.9999988675117493,0.0015250551514327526,0.9999988079071045,0.337036669254303
ewe,0.9999992847442627,0.001225208048708737,0.9999991655349731,0.9999995827674866,0.0009456248371861875,0.9999995827674866,0.9999995231628418,0.0010411900002509356,0.9999994039535522,0.9999991655349731,0.001335470238700509,0.9999991059303284,0.4451443552970886
fon,0.9999988079071045,0.001572962966747582,0.9999986886978149,0.9999988675117493,0.001537670730613172,0.9999988675117493,0.9999994039535522,0.00117749092169106,0.9999993443489075,0.9999980330467224,0.001990739954635501,0.9999979138374329,0.6843335032463074
hau,0.9999994039535522,0.001150684547610581,0.9999993443489075,0.9999987483024597,0.0015922297025099397,0.9999987483024597,0.999999463558197,0.0010670586489140987,0.999999463558197,0.9999984502792358,0.0017619627760723233,0.9999984502792358,0.6813348531723022
ibo,0.9999997019767761,0.0007967191049829125,0.9999996423721313,0.9999989867210388,0.0014437963254749775,0.999998927116394,0.9999987483024597,0.0016384326154366136,0.9999986290931702,0.9999997019767761,0.0007803495973348618,0.9999996423721313,0.3901090919971466
kin,0.9999997019767761,0.0009148145909421146,0.9999995827674866,0.9999997019767761,0.000785998476203531,0.9999995231628418,0.9999996423721313,0.0009459172724746168,0.9999995231628418,0.9999995827674866,0.0009409222402609885,0.9999995231628418,0.44315874576568604
lug,0.9999997019767761,0.0006484583718702197,0.9999997615814209,0.9999995231628418,0.0010748713975772262,0.9999994039535522,0.9999996423721313,0.0009657075861468911,0.9999995231628418,0.9999994039535522,0.0010867767268791795,0.9999994039535522,0.49132561683654785
luo,0.9999995231628418,0.0010707889450713992,0.999999463558197,0.9999996423721313,0.0009342083358205855,0.999999463558197,0.9999991655349731,0.0012802151031792164,0.9999991655349731,0.9999997019767761,0.0008471452165395021,0.9999995827674866,0.5629579424858093
mos,0.9999997019767761,0.0007166742580011487,0.9999996423721313,0.9999991655349731,0.0013083964586257935,0.9999991655349731,0.9999995827674866,0.0010167014552280307,0.999999463558197,0.9999991059303284,0.0013840306783095002,0.9999990463256836,0.6972324848175049
nya,0.9999996423721313,0.00073723413515836,0.9999995827674866,0.9999998211860657,0.0006927124341018498,0.9999997019767761,0.999999463558197,0.0009903640020638704,0.9999995231628418,0.9999995231628418,0.0009892286034300923,0.9999995827674866,0.29713520407676697
pcm,0.9999996423721313,0.0008949920302256942,0.999999463558197,0.9999994039535522,0.0012199711054563522,0.9999992251396179,0.9999992251396179,0.0012570306425914168,0.9999991655349731,0.9999983906745911,0.0018235972383990884,0.9999983906745911,0.5949479937553406
sna,0.9999998211860657,0.0007668674224987626,0.9999996423721313,0.9999991655349731,0.0013376930728554726,0.9999991059303284,0.9999998807907104,0.0006490133819170296,0.9999998211860657,0.9999994039535522,0.0011013392359018326,0.9999992847442627,0.2529449760913849
swa,0.9999993443489075,0.0012047367636114359,0.9999991655349731,0.9999993443489075,0.0011685322970151901,0.9999991059303284,0.9999989867210388,0.0013841971522197127,0.9999991059303284,0.9999985694885254,0.0017269221134483814,0.9999984502792358,0.4656783640384674
tsn,0.9999997019767761,0.0008335837628692389,0.9999997019767761,0.9999991655349731,0.0013635056093335152,0.9999989867210388,0.9999992251396179,0.001296686939895153,0.9999991059303284,0.9999995231628418,0.0009439745917916298,0.9999995231628418,0.3583599030971527
twi,0.9999992251396179,0.0013114932226017118,0.9999990463256836,0.999999463558197,0.0010807953076437116,0.9999992847442627,0.9999994039535522,0.0010594646446406841,0.999999463558197,0.9999986886978149,0.0016460941405966878,0.9999985694885254,0.4526931047439575
wol,0.9999997019767761,0.0008267626981250942,0.9999995827674866,0.9999994039535522,0.001150845317170024,0.9999993443489075,0.9999995231628418,0.0010412507690489292,0.9999994039535522,0.999999463558197,0.001091199228540063,0.999999463558197,0.5072363615036011
xho,0.9999990463256836,0.0013972158776596189,0.999998927116394,0.9999991059303284,0.0013088930863887072,0.9999991059303284,0.9999996423721313,0.000881565676536411,0.9999996423721313,0.9999997019767761,0.0008715245639905334,0.9999996423721313,0.33231475949287415
yor,0.9999995231628418,0.0009713300387375057,0.9999994039535522,0.9999991059303284,0.001376251457259059,0.999998927116394,0.999999463558197,0.0009441347792744637,0.9999995827674866,0.9999993443489075,0.0011663924669846892,0.9999994039535522,0.4619382321834564
zul,0.9999991655349731,0.00128827930893749,0.9999992251396179,0.9999991655349731,0.0012766073923557997,0.9999991059303284,0.9999995827674866,0.0009565189247950912,0.9999995827674866,0.9999996423721313,0.0008659145096316934,0.9999995827674866,0.3197818994522095
