,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9823768734931946,0.18774005770683289,0.9823758602142334,0.956375777721405,0.29537850618362427,0.9563710689544678,0.9661659002304077,0.26013121008872986,0.9661657214164734,0.9771973490715027,0.21355478465557098,0.9771957397460938,0.570429265499115
bbj,0.9868431091308594,0.16221535205841064,0.9868428111076355,0.9327029585838318,0.3668707013130188,0.9326934814453125,0.9845916628837585,0.17554639279842377,0.984591007232666,0.9669889211654663,0.2569480538368225,0.9669875502586365,0.5134294629096985
ewe,0.9824157953262329,0.18753209710121155,0.9824155569076538,0.9631943106651306,0.2713141441345215,0.9631887674331665,0.9873137474060059,0.15928803384304047,0.9873126745223999,0.9612653851509094,0.2783328890800476,0.9612606763839722,0.6300647854804993
fon,0.9819104075431824,0.19020779430866241,0.9819122552871704,0.945580244064331,0.3299082815647125,0.9455713033676147,0.9850605130195618,0.17285528779029846,0.9850585460662842,0.954820454120636,0.30059781670570374,0.9548209309577942,0.7598675489425659
hau,0.9733285903930664,0.23096074163913727,0.9733279943466187,0.9186347723007202,0.40339890122413635,0.9186221957206726,0.9750683903694153,0.22330091893672943,0.9750659465789795,0.959443986415863,0.28480204939842224,0.9594472646713257,0.9343048334121704
ibo,0.9892695546150208,0.14649483561515808,0.9892687797546387,0.9296549558639526,0.37508663535118103,0.9296471476554871,0.9874798655509949,0.1582406461238861,0.9874783754348755,0.9880200624465942,0.15479108691215515,0.9880207777023315,0.69381183385849
kin,0.9798963665962219,0.2005174607038498,0.9798953533172607,0.9701160192489624,0.24447457492351532,0.9701120257377625,0.99195396900177,0.1268552988767624,0.9919536709785461,0.9859449863433838,0.16766050457954407,0.985943615436554,0.9596195220947266
lug,0.9830297231674194,0.18422985076904297,0.9830289483070374,0.9784508347511292,0.20760175585746765,0.9784479141235352,0.9671628475189209,0.2562698423862457,0.9671594500541687,0.9874902963638306,0.15817490220069885,0.987488865852356,0.9038309454917908
luo,0.9756547212600708,0.22066032886505127,0.9756544232368469,0.9736273288726807,0.22966353595256805,0.9736233353614807,0.9865896701812744,0.16377007961273193,0.986589252948761,0.9756099581718445,0.22086235880851746,0.9756073355674744,0.8512247204780579
mos,0.9833153486251831,0.18267206847667694,0.9833148121833801,0.9451290965080261,0.33127278089523315,0.9451231956481934,0.9832967519760132,0.18277479708194733,0.9832965135574341,0.9496292471885681,0.3173983693122864,0.9496283531188965,0.5359569191932678
nya,0.9882115721702576,0.1535474807024002,0.9882106781005859,0.9429020285606384,0.33792930841445923,0.9429029226303101,0.9895650744438171,0.14446450769901276,0.989564836025238,0.9742313027381897,0.22701917588710785,0.9742282032966614,0.7204238772392273
pcm,0.9798427224159241,0.2007853090763092,0.9798442721366882,0.9666630029678345,0.2582129240036011,0.9666576385498047,0.962740421295166,0.27298223972320557,0.9627389311790466,0.9246132969856262,0.3882955014705658,0.9246051907539368,0.5525593757629395
sna,0.9697690010070801,0.24588994681835175,0.9697721600532532,0.9520002603530884,0.30983805656433105,0.9519957304000854,0.9709529876708984,0.2410271316766739,0.9709497094154358,0.9833963513374329,0.18222908675670624,0.9833959937095642,0.6509770750999451
swa,0.9832475781440735,0.18304331600666046,0.983246386051178,0.9806774258613586,0.1965845823287964,0.9806751012802124,0.9560380578041077,0.2965196967124939,0.9560322761535645,0.9332334399223328,0.36542201042175293,0.9332274198532104,0.8246142268180847
tsn,0.9798081517219543,0.20095764100551605,0.979809582233429,0.9652664661407471,0.26356610655784607,0.9652611017227173,0.9832270741462708,0.18315556645393372,0.9832248091697693,0.986042320728302,0.16707955300807953,0.986040472984314,0.8096943497657776
twi,0.9849017858505249,0.17377124726772308,0.984900951385498,0.9762970209121704,0.2177288979291916,0.976294219493866,0.9912387132644653,0.13237306475639343,0.991237461566925,0.9785740971565247,0.2070072442293167,0.978571355342865,0.9863775372505188
wol,0.9858505129814148,0.16822277009487152,0.9858497381210327,0.92823326587677,0.3788580596446991,0.9282286167144775,0.984199047088623,0.1777697503566742,0.9841980338096619,0.9837916493415833,0.18004679679870605,0.9837900996208191,0.863906979560852
xho,0.9724387526512146,0.2347821146249771,0.972436785697937,0.9457272887229919,0.3294624388217926,0.9457197189331055,0.9805401563644409,0.19728079438209534,0.9805381894111633,0.9743031859397888,0.2267012894153595,0.9743000268936157,0.6978232264518738
yor,0.9721620678901672,0.2359570562839508,0.9721636772155762,0.9284022450447083,0.3784118592739105,0.9283925890922546,0.971113383769989,0.24036060273647308,0.9711124897003174,0.9700273871421814,0.24483710527420044,0.9700247645378113,0.47940152883529663
zul,0.9797481894493103,0.20125532150268555,0.9797465801239014,0.9588803648948669,0.28677377104759216,0.9588744044303894,0.9872448444366455,0.15971922874450684,0.9872442483901978,0.9824004173278809,0.18761448562145233,0.9823983311653137,0.8672912120819092
