,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9518526792526245,0.3103141486644745,0.9518560767173767,0.9334970712661743,0.3646999001502991,0.933519721031189,0.9553574323654175,0.29880622029304504,0.9553583860397339,0.9610974788665771,0.2789357602596283,0.9611002802848816,0.8696650266647339
bbj,0.9683631658554077,0.25154274702072144,0.9683682322502136,0.9031426310539246,0.4401305913925171,0.9031639695167542,0.9714604616165161,0.23891259729862213,0.9714716076850891,0.9541126489639282,0.30294370651245117,0.9541067481040955,0.781807541847229
ewe,0.9732893705368042,0.23113027215003967,0.9732875823974609,0.9529163241386414,0.3068668842315674,0.9529269337654114,0.9802275896072388,0.1988591104745865,0.9802273511886597,0.9499664902687073,0.3163336217403412,0.9499627947807312,0.8999581933021545
fon,0.9681954979896545,0.25220823287963867,0.968200147151947,0.9223415851593018,0.39410245418548584,0.9223535656929016,0.9750359058380127,0.2234465777873993,0.9750384092330933,0.9570154547691345,0.2932051122188568,0.957009494304657,0.8176620006561279
hau,0.9687233567237854,0.2501070201396942,0.9687264561653137,0.8985726237297058,0.45039427280426025,0.8985694646835327,0.9622265696525574,0.2748580873012543,0.9622253179550171,0.9381217956542969,0.35179054737091064,0.9381430149078369,0.9089950323104858
ibo,0.966675341129303,0.25816550850868225,0.9666772484779358,0.9325518012046814,0.3672828674316406,0.932552695274353,0.9847525954246521,0.17462776601314545,0.9847516417503357,0.9797556400299072,0.20121826231479645,0.9797592759132385,0.8214314579963684
kin,0.9700522422790527,0.2447354644536972,0.9700531363487244,0.9659338593482971,0.26102158427238464,0.965937614440918,0.9836927652359009,0.18059469759464264,0.9836927056312561,0.9659535884857178,0.260946124792099,0.9659853577613831,0.9344537258148193
lug,0.9902583956718445,0.1395827829837799,0.9902578592300415,0.9605652689933777,0.2808372378349304,0.9605642557144165,0.9492056965827942,0.31872984766960144,0.9492121934890747,0.9514310956001282,0.31166937947273254,0.9514355063438416,0.8953885436058044
luo,0.9699883460998535,0.24499675631523132,0.9699862599372864,0.9532794952392578,0.30568182468414307,0.9532854557037354,0.9735187292098999,0.23013602197170258,0.9735175967216492,0.9719114303588867,0.23701784014701843,0.9719078540802002,0.923426628112793
mos,0.9699969291687012,0.24496175348758698,0.9700047373771667,0.9316338300704956,0.36977365612983704,0.9316818118095398,0.9770225286483765,0.21437163650989532,0.9770291447639465,0.92937833070755,0.3758235573768616,0.9293679594993591,0.7648285031318665
nya,0.9728884696960449,0.23285895586013794,0.9728869795799255,0.9489217400550842,0.31961971521377563,0.9489231109619141,0.982546865940094,0.18683260679244995,0.9825458526611328,0.9591701626777649,0.2857615053653717,0.959176242351532,0.8931042551994324
pcm,0.9788221716880798,0.20580533146858215,0.9788209199905396,0.9489505290985107,0.31952935457229614,0.9489508867263794,0.9572684168815613,0.29234108328819275,0.9572758078575134,0.9010097980499268,0.4449498951435089,0.9010348320007324,0.8776112794876099
sna,0.9761359095573425,0.21846817433834076,0.9761351943016052,0.9510589838027954,0.3128614127635956,0.951057493686676,0.9796896576881409,0.20154660940170288,0.9797077775001526,0.9674512147903442,0.25514256954193115,0.9674701690673828,0.8558264970779419
swa,0.9786844253540039,0.20647326111793518,0.9786831140518188,0.9598641991615295,0.2833227217197418,0.9598637819290161,0.958621084690094,0.2876765727996826,0.9586305618286133,0.9008622765541077,0.4452812373638153,0.9008942246437073,0.9008684158325195
tsn,0.9770641326904297,0.2141772210597992,0.9770641922950745,0.9478619694709778,0.3229183852672577,0.9478622674942017,0.9664055705070496,0.25920796394348145,0.9664081335067749,0.9666808843612671,0.2581442594528198,0.9666910767555237,0.8735560774803162
twi,0.9729045033454895,0.2327897697687149,0.9729061126708984,0.9591150879859924,0.28595420718193054,0.9591219425201416,0.9862826466560364,0.1656346321105957,0.9862818121910095,0.9703998565673828,0.2433110773563385,0.9703977108001709,0.9423574209213257
wol,0.9665815234184265,0.25852832198143005,0.9665973782539368,0.9361096024513245,0.35746505856513977,0.9361295700073242,0.9726513028144836,0.23387473821640015,0.9726790189743042,0.9730139970779419,0.23231934010982513,0.9730128049850464,0.9108937978744507
xho,0.9647737145423889,0.26542928814888,0.9647710919380188,0.9349133968353271,0.3607955574989319,0.9349119067192078,0.9696933031082153,0.246197909116745,0.9696938395500183,0.9687569737434387,0.2499721795320511,0.968766450881958,0.7271863222122192
yor,0.9555378556251526,0.2982015609741211,0.955534815788269,0.9069477915763855,0.4313986599445343,0.90695720911026,0.9759877920150757,0.21914516389369965,0.9759862422943115,0.9621109366416931,0.27527815103530884,0.962112307548523,0.82004314661026
zul,0.9701562523841858,0.24431025981903076,0.9701539874076843,0.9440513849258423,0.3345106840133667,0.9440502524375916,0.9812291860580444,0.19375689327716827,0.9812297224998474,0.9662742614746094,0.25971388816833496,0.9662916660308838,0.8490393161773682
