,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9817875623703003,0.19085346162319183,0.981779158115387,,,,
bbj,,,,0.9887862205505371,0.1497582048177719,0.9887776970863342,0.9908407926559448,0.13534560799598694,0.9908342957496643,,,,
ewe,0.991994321346283,0.12653698027133942,0.9919890761375427,,,,0.9876765608787537,0.15699350833892822,0.9876677989959717,,,,
fon,0.9884026646614075,0.15229861438274384,0.9883958101272583,,,,,,,,,,
hau,0.9952906966209412,0.0970500186085701,0.995287299156189,,,,0.9897158145904541,0.1434171348810196,0.9897083044052124,,,,
ibo,,,,0.9905070066452026,0.13778996467590332,0.9905009865760803,0.989145815372467,0.14733830094337463,0.9891380071640015,,,,
kin,,,,,,,0.9902848601341248,0.13939253985881805,0.9902780055999756,,,,
lug,0.9980852603912354,0.061884135007858276,0.9980837106704712,,,,0.9948123097419739,0.10186108201742172,0.9948087930679321,,,,
luo,0.9952996373176575,0.09695808589458466,0.9952960014343262,,,,0.9918510913848877,0.12766310572624207,0.9918453097343445,,,,
mos,0.9932450652122498,0.11623158305883408,0.9932409524917603,,,,0.9921992421150208,0.12490589171648026,0.9921937584877014,,,,
nya,,,,,,,0.9911388754844666,0.13312426209449768,0.9911327362060547,,,,
pcm,0.9925110340118408,0.12238464504480362,0.9925052523612976,0.9929361343383789,0.11886021494865417,0.9929306507110596,,,,,,,
sna,0.9969397783279419,0.07823498547077179,0.9969374537467957,0.9917507171630859,0.12844665348529816,0.9917452335357666,,,,,,,
swa,0.989265501499176,0.14652350544929504,0.9892579913139343,,,,,,,,,,
tsn,,,,0.9938932657241821,0.11051425337791443,0.9938886165618896,0.9746625423431396,0.2251114696264267,0.9746445417404175,,,,
twi,0.9969549179077148,0.07804091274738312,0.9969527125358582,,,,,,,,,,
wol,,,,,,,0.9902300238609314,0.13978618383407593,0.9902234673500061,,,,
xho,0.9906750917434692,0.1365644782781601,0.9906692504882812,0.9904384016990662,0.1382867842912674,0.9904317259788513,,,,,,,
yor,,,,0.9848753213882446,0.17392386496067047,0.9848646521568298,0.9905976057052612,0.13713064789772034,0.9905909299850464,,,,
zul,,,,0.9892979860305786,0.1463012844324112,0.9892915487289429,,,,,,,
