,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9991699457168579,0.040745072066783905,0.9991694092750549,0.9971561431884766,0.07541818171739578,0.9971573352813721,,,,
bbj,,,,0.981178343296051,0.19401930272579193,0.981191098690033,0.9994020462036133,0.034577686339616776,0.9994025230407715,,,,
ewe,0.9799584746360779,0.2002076357603073,0.9799706339836121,,,,0.9918769001960754,0.12746025621891022,0.991884708404541,,,,
fon,0.9792824983596802,0.20355623960494995,0.979297399520874,0.9992491006851196,0.03875235095620155,0.9992488026618958,0.9972811341285706,0.07374107837677002,0.9972826838493347,,,,
hau,0.9907494187355042,0.13601930439472198,0.9907549023628235,0.9955600500106812,0.0942327082157135,0.9955599904060364,0.9942770004272461,0.10698595643043518,0.9942836761474609,,,,
ibo,,,,0.9870768785476685,0.16076785326004028,0.9870821833610535,0.9972774386405945,0.07379015535116196,0.997280478477478,,,,
kin,0.9992066025733948,0.039838410913944244,0.9992060661315918,0.9977316856384277,0.06735651195049286,0.9977336525917053,0.9839473366737366,0.17917972803115845,0.9839639663696289,,,,
lug,0.9987500905990601,0.04999912902712822,0.9987503290176392,,,,0.9962572455406189,0.0865197479724884,0.9962614178657532,,,,
luo,0.9993545413017273,0.03593321889638901,0.9993541240692139,,,,0.9849773049354553,0.1733362376689911,0.9849908947944641,,,,
mos,0.9847837090492249,0.1744495928287506,0.9847913384437561,,,,0.9928412437438965,0.11965634673833847,0.9928483963012695,,,,
nya,,,,0.9895015358924866,0.14490391314029694,0.9895044565200806,0.9955510497093201,0.09432856738567352,0.9955551028251648,,,,
pcm,0.9975637197494507,0.06980424374341965,0.9975634217262268,0.9945299029350281,0.10459676384925842,0.9945321083068848,,,,,,,
sna,0.9979590773582458,0.06389006972312927,0.997960090637207,0.9949867725372314,0.10013353824615479,0.9949877858161926,,,,,,,
swa,0.9900498986244202,0.14106836915016174,0.9900559186935425,0.9972541928291321,0.07410646229982376,0.9972559809684753,0.9881150126457214,0.1541755348443985,0.9881229400634766,,,,
tsn,,,,0.9962930679321289,0.08610419929027557,0.9962953329086304,0.981029212474823,0.19478711485862732,0.9810450673103333,,,,
twi,0.9942736029624939,0.10701842606067657,0.9942769408226013,0.9988999366760254,0.046905916184186935,0.9989005327224731,0.9997259974479675,0.023414751514792442,0.9997259974479675,,,,
wol,0.9991064071655273,0.042276326566934586,0.9991058707237244,0.9975428581237793,0.07010169327259064,0.9975442886352539,0.9782177805900574,0.20872104167938232,0.9782320857048035,,,,
xho,0.9890211224555969,0.14818282425403595,0.9890267848968506,0.9932450652122498,0.1162334680557251,0.9932476878166199,,,,,,,
yor,,,,0.9891461730003357,0.14733582735061646,0.9891498684883118,0.9992291927337646,0.0392652302980423,0.9992297291755676,,,,
zul,,,,0.9804659485816956,0.19765673577785492,0.9804838299751282,,,,,,,
