,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9996435642242432,0.026704302057623863,0.9996432662010193,0.9987926483154297,0.04914124310016632,0.9987913370132446,,,,
bbj,,,,0.9920352697372437,0.12621226906776428,0.9920281767845154,0.996372401714325,0.08517693728208542,0.9963708519935608,,,,
ewe,0.9887797832489014,0.14980101585388184,0.9887709021568298,,,,0.9893251657485962,0.14611563086509705,0.9893169403076172,,,,
fon,0.9877150058746338,0.1567481905221939,0.987705409526825,0.9985048770904541,0.0546826533973217,0.9985041618347168,0.9882181286811829,0.1535053700208664,0.9882097840309143,,,,
hau,0.9917475581169128,0.1284717470407486,0.991741418838501,,,,0.9914358854293823,0.13087527453899384,0.9914294481277466,,,,
ibo,,,,0.9923826456069946,0.12342896312475204,0.9923766255378723,0.9938679933547974,0.11074291169643402,0.9938632845878601,,,,
kin,,,,0.991789698600769,0.12814383208751678,0.9917858839035034,0.982466459274292,0.18726177513599396,0.9824528694152832,,,,
lug,0.9980860948562622,0.06186952441930771,0.998085081577301,,,,0.9899457693099976,0.14180375635623932,0.9899388551712036,,,,
luo,0.9990927577018738,0.04259846732020378,0.9990923404693604,,,,0.9858967661857605,0.16794762015342712,0.9858849048614502,,,,
mos,0.9921994209289551,0.12490515410900116,0.9921929240226746,,,,0.9834001064300537,0.18220776319503784,0.9833881258964539,,,,
nya,,,,0.9975422620773315,0.07011213153600693,0.9975405335426331,0.9898350834846497,0.14258286356925964,0.989827036857605,,,,
pcm,0.998375654220581,0.056998878717422485,0.998374879360199,0.9979441165924072,0.06412209570407867,0.9979434013366699,,,,,,,
sna,0.99819016456604,0.060163453221321106,0.9981889128684998,0.9971044063568115,0.07610130310058594,0.9971018433570862,,,,,,,
swa,0.9931990504264832,0.11662670969963074,0.9931939244270325,0.99456387758255,0.10427073389291763,0.9945615530014038,,,,,,,
tsn,,,,0.9973828196525574,0.07235068082809448,0.997381329536438,0.973097026348114,0.23196104168891907,0.9730782508850098,,,,
twi,0.994453489780426,0.10532400012016296,0.9944496154785156,0.9992806911468506,0.037931520491838455,0.9992801547050476,0.9968759417533875,0.07904494553804398,0.9968737363815308,,,,
wol,,,,0.99932461977005,0.03675523400306702,0.9993240833282471,0.9724434018135071,0.23476211726665497,0.9724233150482178,,,,
xho,0.9942701458930969,0.10704974085092545,0.994265615940094,0.9956449270248413,0.09332801401615143,0.9956419467926025,,,,,,,
yor,,,,0.9923054575920105,0.12405352294445038,0.9922991394996643,0.9963452219963074,0.08549600094556808,0.9963425397872925,,,,
zul,,,,0.9840941429138184,0.1783585399389267,0.9840825796127319,,,,,,,
