,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999969601631165,0.002475698944181204,0.9999969005584717,0.9999988079071045,0.0015975235728546977,0.9999987483024597,0.9999977350234985,0.0021417972166091204,0.999997615814209,0.9999985098838806,0.001768559217453003,0.9999984502792358,0.5522148013114929
bbj,0.9999982714653015,0.001889534411020577,0.999998152256012,0.999998927116394,0.0015218605985864997,0.9999988675117493,0.9999991059303284,0.0013879036996513605,0.9999990463256836,0.9999987483024597,0.0016238904790952802,0.9999987483024597,0.38283103704452515
ewe,0.9999975562095642,0.002214823616668582,0.9999975562095642,0.999999463558197,0.0010620240354910493,0.9999993443489075,0.9999988079071045,0.0016194507479667664,0.9999986886978149,0.9999992847442627,0.001310591702349484,0.9999991059303284,0.5265176892280579
fon,0.9999963641166687,0.002720039337873459,0.9999963045120239,0.9999990463256836,0.001477736746892333,0.999998927116394,0.9999986290931702,0.0017280743923038244,0.9999984502792358,0.9999982118606567,0.0019554521422833204,0.9999980926513672,0.4950483441352844
hau,0.9999977946281433,0.0021521749440580606,0.9999976754188538,0.999999463558197,0.0011222620960325003,0.9999994039535522,0.9999992251396179,0.0013064333470538259,0.9999991059303284,0.9999980926513672,0.002023132750764489,0.9999979734420776,0.4484443664550781
ibo,0.999998152256012,0.0019850481767207384,0.9999980926513672,0.9999993443489075,0.0012403590371832252,0.9999992251396179,0.9999985098838806,0.0017525166040286422,0.9999983906745911,0.9999996423721313,0.0008451365283690393,0.9999996423721313,0.5157530307769775
kin,0.9999978542327881,0.0021264918614178896,0.9999977350234985,0.9999992847442627,0.0012311672326177359,0.9999991059303284,0.9999992847442627,0.0013294128002598882,0.9999990463256836,0.9999992251396179,0.0013852774864062667,0.9999991655349731,0.6416140794754028
lug,0.999998152256012,0.001974275801330805,0.9999980330467224,0.9999993443489075,0.0011299187317490578,0.9999993443489075,0.999999463558197,0.0011440609814599156,0.9999992847442627,0.999999463558197,0.001027492806315422,0.999999463558197,0.495132714509964
luo,0.9999980926513672,0.001952839083969593,0.999998152256012,0.999999463558197,0.0010252568172290921,0.9999993443489075,0.9999988079071045,0.0015893748495727777,0.9999986886978149,0.999998927116394,0.0014836954651400447,0.9999988675117493,0.4572872817516327
mos,0.9999972581863403,0.002386940410360694,0.9999971389770508,0.9999994039535522,0.0011144711170345545,0.9999993443489075,0.9999991059303284,0.001358823268674314,0.9999991059303284,0.9999988079071045,0.0015658634947612882,0.9999987483024597,0.4762032628059387
nya,0.9999985098838806,0.0017590058268979192,0.9999983906745911,0.9999996423721313,0.0009570416295900941,0.9999995231628418,0.9999992251396179,0.0013219767715781927,0.9999990463256836,0.9999991655349731,0.0013499425258487463,0.9999991059303284,0.49555012583732605
pcm,0.9999974966049194,0.002258965978398919,0.9999973773956299,0.9999989867210388,0.0014500513207167387,0.9999988675117493,0.9999983310699463,0.0018131060060113668,0.9999983310699463,0.999998927116394,0.0015631515998393297,0.9999988079071045,0.505528450012207
sna,0.9999978542327881,0.002083864063024521,0.9999977350234985,0.9999997019767761,0.0008702867198735476,0.9999996423721313,0.9999997615814209,0.0008623077883385122,0.9999995827674866,0.9999992251396179,0.0012481816811487079,0.9999992251396179,0.5837382078170776
swa,0.9999979734420776,0.002043969463557005,0.9999979138374329,0.9999991059303284,0.0013297838158905506,0.9999990463256836,0.9999984502792358,0.001844493206590414,0.9999982118606567,0.9999991059303284,0.0014084323775023222,0.9999989867210388,0.6105545163154602
tsn,0.9999982118606567,0.0019174444023519754,0.9999980926513672,0.9999993443489075,0.0012389536714181304,0.9999992251396179,0.9999989867210388,0.0014619221910834312,0.999998927116394,0.9999989867210388,0.001483870204538107,0.999998927116394,0.4450237452983856
twi,0.9999966025352478,0.002636473625898361,0.9999964237213135,0.9999991059303284,0.0013676322996616364,0.9999990463256836,0.9999991059303284,0.001345752738416195,0.9999990463256836,0.9999977350234985,0.002164129400625825,0.9999976754188538,0.506655752658844
wol,0.9999979734420776,0.0020444951951503754,0.9999978542327881,0.9999994039535522,0.0010468063410371542,0.999999463558197,0.9999989867210388,0.0014766650274395943,0.999998927116394,0.9999992251396179,0.001257239026017487,0.9999992251396179,0.36781471967697144
xho,0.9999983906745911,0.0018610897241160274,0.9999982118606567,0.9999995827674866,0.0009600985795259476,0.999999463558197,0.9999992847442627,0.0012281355448067188,0.9999991655349731,0.9999995231628418,0.0009650953579694033,0.9999995827674866,0.5141689777374268
yor,0.9999985694885254,0.0017580329440534115,0.9999983310699463,0.9999990463256836,0.0014265686040744185,0.9999988675117493,0.9999991059303284,0.0013379822485148907,0.9999990463256836,0.9999991655349731,0.0013920250348746777,0.9999989867210388,0.32650551199913025
zul,0.9999980926513672,0.0019519201014190912,0.9999980926513672,0.9999992847442627,0.0012364863650873303,0.9999992251396179,0.9999992251396179,0.0013312790542840958,0.9999990463256836,0.9999993443489075,0.001253098831512034,0.9999992251396179,0.5596960783004761
