,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.999980628490448,0.006229770369827747,0.9999805092811584,0.9999623894691467,0.008677714504301548,0.9999622702598572,,,,
bbj,0.9999726414680481,0.007402641233056784,0.9999725222587585,0.9999753832817078,0.0070136976428329945,0.999975323677063,0.999961256980896,0.008815771900117397,0.9999610185623169,,,,
ewe,0.9999813437461853,0.0061235749162733555,0.999981164932251,,,,0.9999542832374573,0.009575269185006618,0.9999540448188782,,,,
fon,0.9999786615371704,0.006541897542774677,0.9999786019325256,0.9999779462814331,0.0066504101268947124,0.9999778270721436,0.9998950362205505,0.014495085924863815,0.9998947978019714,,,,
hau,0.9999845623970032,0.005562255159020424,0.9999845027923584,0.9999859929084778,0.005302762147039175,0.9999858736991882,0.9999554753303528,0.00945042073726654,0.9999552369117737,,,,
ibo,,,,0.9999794363975525,0.006417859811335802,0.9999793767929077,0.9999226331710815,0.012453366070985794,0.9999224543571472,,,,
kin,0.9999675750732422,0.00807074923068285,0.9999673366546631,0.9999727010726929,0.0074008312076330185,0.9999725222587585,0.9999595880508423,0.009002712555229664,0.999959409236908,,,,
lug,0.9999887347221375,0.004771831911057234,0.9999885559082031,,,,0.9999585747718811,0.009110530838370323,0.9999583959579468,,,,
luo,0.9999653697013855,0.008330696262419224,0.9999651908874512,,,,0.9998787045478821,0.015576940961182117,0.999878466129303,,,,
mos,0.9999800324440002,0.006331672891974449,0.9999798536300659,0.999973714351654,0.007253729738295078,0.9999735355377197,0.999923586845398,0.012366391718387604,0.9999234676361084,,,,
nya,0.9999843239784241,0.005602286662906408,0.9999842047691345,0.9999902844429016,0.004409313667565584,0.9999902844429016,0.9998653531074524,0.016412798315286636,0.9998651146888733,,,,
pcm,0.999972939491272,0.007358163129538298,0.9999728202819824,0.9999861717224121,0.0052642240189015865,0.9999861121177673,0.9998987317085266,0.014236057177186012,0.9998984336853027,,,,
sna,0.9999722838401794,0.007447245996445417,0.9999722242355347,0.9999903440475464,0.004409437999129295,0.9999902844429016,0.999936044216156,0.011316421441733837,0.9999358654022217,,,,
swa,0.999920666217804,0.012598573230206966,0.9999205470085144,0.9999769330024719,0.006803570780903101,0.9999768137931824,0.999936580657959,0.01126290112733841,0.9999364614486694,,,,
tsn,,,,0.9999828934669495,0.00585912773385644,0.9999827742576599,0.999918520450592,0.012771209701895714,0.9999183416366577,,,,
twi,0.9999779462814331,0.006638708524405956,0.9999778866767883,0.9999861121177673,0.005300153512507677,0.9999859929084778,0.9999704957008362,0.00768520962446928,0.9999704957008362,,,,
wol,0.9999645352363586,0.00843416154384613,0.9999642968177795,0.999984622001648,0.0055602011270821095,0.9999845623970032,0.9999505877494812,0.009949246421456337,0.9999504089355469,,,,
xho,0.9999855160713196,0.005396813154220581,0.99998539686203,0.9999785423278809,0.006563139148056507,0.9999784827232361,,,,,,,
yor,,,,0.999939501285553,0.011001418344676495,0.999939501285553,0.999943733215332,0.010615337640047073,0.9999434947967529,,,,
zul,0.9999868273735046,0.005167177878320217,0.9999865889549255,0.999961256980896,0.00881459191441536,0.9999611973762512,,,,,,,
