,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999539256095886,0.009603790938854218,0.9999538660049438,0.9999790787696838,0.0064801061525940895,0.9999789595603943,0.9999675154685974,0.008065219968557358,0.9999675154685974,0.999977707862854,0.00666916836053133,0.9999777674674988,0.6772825717926025
bbj,0.9999700784683228,0.007727152667939663,0.9999701380729675,0.9999805092811584,0.006245613098144531,0.9999805092811584,0.9999887943267822,0.004738424904644489,0.9999887943267822,0.9999801516532898,0.006308426149189472,0.9999801516532898,0.5182483196258545
ewe,0.9999613761901855,0.008785609155893326,0.9999613761901855,0.9999910593032837,0.004261529538780451,0.9999908804893494,0.999984860420227,0.005521632730960846,0.999984860420227,0.9999850988388062,0.005462490022182465,0.9999851584434509,0.6195197701454163
fon,0.999942421913147,0.010729214176535606,0.999942421913147,0.999977707862854,0.006680825259536505,0.9999777674674988,0.9999822974205017,0.005957089364528656,0.9999822378158569,0.9999728798866272,0.007377447560429573,0.9999728202819824,0.6581782102584839
hau,0.9999714493751526,0.007543689571321011,0.9999715685844421,0.9999901056289673,0.004435128066688776,0.9999901652336121,0.9999898672103882,0.004529837518930435,0.9999898076057434,0.9999699592590332,0.007755485363304615,0.9999699592590332,0.4448419511318207
ibo,0.9999671578407288,0.008104823529720306,0.9999671578407288,0.9999871850013733,0.005064943339675665,0.9999871253967285,0.9999844431877136,0.005604732781648636,0.9999843835830688,0.9999961256980896,0.0027953058015555143,0.9999962449073792,0.598577618598938
kin,0.9999731183052063,0.007325394079089165,0.9999731183052063,0.9999881982803345,0.004868816118687391,0.9999882578849792,0.9999918937683105,0.004045470152050257,0.9999918937683105,0.9999873638153076,0.005032469518482685,0.9999874234199524,0.8903138637542725
lug,0.9999665021896362,0.008186806924641132,0.9999664425849915,0.9999916553497314,0.004137036856263876,0.9999914169311523,0.9999947547912598,0.0032761129550635815,0.9999946355819702,0.9999911785125732,0.004199381917715073,0.9999912977218628,0.749747633934021
luo,0.9999681115150452,0.007987194694578648,0.9999680519104004,0.9999923706054688,0.003931344952434301,0.9999921917915344,0.9999862313270569,0.005251990165561438,0.9999861717224121,0.9999825954437256,0.005907866172492504,0.9999826550483704,0.5667436122894287
mos,0.9999526143074036,0.009734060615301132,0.9999526143074036,0.9999892115592957,0.004669738933444023,0.9999891519546509,0.9999896287918091,0.004569320473819971,0.9999895691871643,0.9999800324440002,0.006325906608253717,0.9999799728393555,0.6777511239051819
nya,0.9999729990959167,0.007346007972955704,0.9999729990959167,0.999993085861206,0.0037225382402539253,0.999993085861206,0.9999914765357971,0.00412469357252121,0.9999914765357971,0.9999863505363464,0.005228797439485788,0.9999864101409912,0.6829742789268494
pcm,0.9999602437019348,0.008920715190470219,0.99996018409729,0.9999829530715942,0.005849387031048536,0.9999829530715942,0.9999818205833435,0.0060423072427511215,0.9999818205833435,0.9999760985374451,0.006922942120581865,0.9999760985374451,0.7146358489990234
sna,0.9999613165855408,0.008790495805442333,0.9999613761901855,0.9999942779541016,0.003397776046767831,0.9999942779541016,0.9999951124191284,0.003141443943604827,0.9999950528144836,0.9999880790710449,0.004910833667963743,0.9999878406524658,0.9282354116439819
swa,0.9999656081199646,0.00828935019671917,0.9999656677246094,0.9999863505363464,0.0052311415784060955,0.9999862909317017,0.999984085559845,0.00564750749617815,0.9999840259552002,0.9999838471412659,0.00570004153996706,0.9999837279319763,0.8450250625610352
tsn,0.9999672174453735,0.008093446493148804,0.9999672770500183,0.9999879598617554,0.004915550351142883,0.9999878406524658,0.9999892115592957,0.004648481961339712,0.9999892711639404,0.99998939037323,0.004629394039511681,0.9999892711639404,0.7608857750892639
twi,0.9999539852142334,0.0095993522554636,0.9999539256095886,0.9999846816062927,0.005548643413931131,0.999984622001648,0.9999897480010986,0.0045400261878967285,0.9999896883964539,0.9999662041664124,0.00822810735553503,0.9999662041664124,0.5545030832290649
wol,0.9999607801437378,0.008866201154887676,0.999960720539093,0.999989926815033,0.0045010666362941265,0.9999898672103882,0.9999871850013733,0.005073038395494223,0.9999871253967285,0.9999856352806091,0.005358723923563957,0.9999856948852539,0.5029603838920593
xho,0.9999737739562988,0.007248338311910629,0.999973714351654,0.9999931454658508,0.0037270921748131514,0.999993085861206,0.9999931454658508,0.0037309948820620775,0.9999931454658508,0.9999932646751404,0.003695542924106121,0.9999932050704956,0.9570260643959045
yor,0.999970555305481,0.0076800016686320305,0.999970555305481,0.999984085559845,0.005649488884955645,0.9999840259552002,0.9999884366989136,0.004825967829674482,0.999988317489624,0.9999856352806091,0.005381865426898003,0.9999855756759644,0.48862311244010925
zul,0.9999736547470093,0.007251202128827572,0.9999737739562988,0.9999859929084778,0.005311962217092514,0.9999858736991882,0.999992311000824,0.003979979082942009,0.9999920129776001,0.9999895095825195,0.0046053421683609486,0.9999895095825195,0.780948281288147
