,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9987699389457703,0.04960072413086891,0.9987678527832031,0.9951303601264954,0.09868874400854111,0.9951220750808716,,,,
bbj,,,,0.9986075162887573,0.052773550152778625,0.9986051321029663,0.9958575963973999,0.09102055430412292,0.995850682258606,,,,
ewe,0.9978275895118713,0.065916046500206,0.9978238940238953,,,,0.9970059990882874,0.07738255709409714,0.9970008134841919,,,,
fon,0.994056761264801,0.1090245172381401,0.9940474629402161,0.9956037402153015,0.09376826137304306,0.9955962896347046,0.9953770637512207,0.09615523368120193,0.9953693151473999,,,,
hau,0.9954559206962585,0.0953325480222702,0.9954482316970825,0.9989489912986755,0.04584789648652077,0.9989474415779114,0.9989856481552124,0.04504140838980675,0.9989840388298035,,,,
ibo,,,,0.998990535736084,0.044934459030628204,0.9989887475967407,0.9954457879066467,0.09543827921152115,0.9954380989074707,,,,
kin,0.9958425164222717,0.09118731319904327,0.9958354234695435,0.9992596507072449,0.03848227113485336,0.999258279800415,0.997300386428833,0.07347878068685532,0.9972958564758301,,,,
lug,0.9965177774429321,0.08345374464988708,0.9965118169784546,,,,0.9976766109466553,0.06816776096820831,0.9976727366447449,,,,
luo,0.9961969256401062,0.08721314370632172,0.9961904883384705,,,,0.9974240064620972,0.07177650183439255,0.9974197149276733,,,,
mos,0.997217059135437,0.07460495829582214,0.9972123503684998,,,,0.9968994855880737,0.07874658703804016,0.9968941807746887,,,,
nya,0.9988347887992859,0.04827268794178963,0.9988329410552979,0.9993216395378113,0.0368330217897892,0.9993204474449158,0.9987781047821045,0.04943381994962692,0.9987761378288269,,,,
pcm,0.9973642826080322,0.07260598987340927,0.9973598122596741,0.9989438652992249,0.04595896974205971,0.9989421367645264,,,,,,,
sna,0.9978592395782471,0.06543509662151337,0.9978554844856262,0.9996877312660217,0.024991638958454132,0.9996871948242188,0.9998233914375305,0.01879509910941124,0.9998230934143066,,,,
swa,0.9979197978973389,0.0645017996430397,0.9979162812232971,0.9994471073150635,0.03325127437710762,0.9994463920593262,0.9974806904792786,0.0709846019744873,0.9974763989448547,,,,
tsn,,,,0.9995225667953491,0.03090151958167553,0.9995217323303223,0.9977875351905823,0.06652015447616577,0.9977837204933167,,,,
twi,0.9980630278587341,0.06224141642451286,0.9980597496032715,0.9991973638534546,0.0400676466524601,0.9991959929466248,0.9986902475357056,0.05118173733353615,0.9986881017684937,,,,
wol,0.9979013204574585,0.06478841602802277,0.997897744178772,0.9987448453903198,0.05010569840669632,0.9987426400184631,0.9976361393928528,0.06875841319561005,0.9976322054862976,,,,
xho,0.9985197186470032,0.05441198870539665,0.9985172748565674,0.9965234398841858,0.08338586986064911,0.9965175986289978,,,,,,,
yor,,,,0.9960816502571106,0.08852638304233551,0.9960750937461853,0.9990276098251343,0.04410064220428467,0.999025821685791,,,,
zul,0.9982093572616577,0.05984537675976753,0.9982063174247742,0.9991757869720459,0.040603458881378174,0.9991742968559265,,,,,,,
