,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999560713768005,0.009387727826833725,0.9999558925628662,0.9999961853027344,0.0027874677907675505,0.9999961256980896,0.999990701675415,0.004359496291726828,0.9999905228614807,,,,
bbj,0.9999880790710449,0.004902477841824293,0.9999880194664001,0.9999819993972778,0.006023784633725882,0.9999818205833435,0.9999940395355225,0.003467847825959325,0.9999939203262329,,,,
ewe,0.9999863505363464,0.005238534417003393,0.9999862313270569,0.9999956488609314,0.002943588886409998,0.9999955296516418,0.9999960660934448,0.002834340324625373,0.9999960064888,,,,
fon,0.999993622303009,0.003588467836380005,0.9999935626983643,0.9999947547912598,0.0032566168811172247,0.999994695186615,0.9999975562095642,0.0022528760600835085,0.9999975562095642,,,,
hau,0.9999891519546509,0.0046849031932652,0.9999890327453613,0.999985933303833,0.005310649983584881,0.999985933303833,0.9999977946281433,0.0021557097788900137,0.9999976754188538,,,,
ibo,,,,0.999994695186615,0.003270138753578067,0.999994695186615,0.9999973773956299,0.0023526011500507593,0.9999971389770508,,,,
kin,0.9999892711639404,0.004653800278902054,0.9999891519546509,0.9999947547912598,0.0032142160926014185,0.9999948143959045,0.9999976754188538,0.0022042158525437117,0.999997615814209,,,,
lug,0.9999899864196777,0.00449411291629076,0.9999899864196777,,,,0.9999872446060181,0.005062183365225792,0.9999871850013733,,,,
luo,0.9999908208847046,0.004297351464629173,0.9999907612800598,,,,0.9999940395355225,0.003460278268903494,0.9999939799308777,,,,
mos,0.9999895095825195,0.0045976764522492886,0.9999893307685852,0.9999813437461853,0.006111429072916508,0.999981164932251,0.9999971389770508,0.002394466195255518,0.9999971389770508,,,,
nya,0.9999953508377075,0.0031266575679183006,0.9999950528144836,0.9999939203262329,0.0034915755968540907,0.9999939203262329,0.9999914169311523,0.004161697346717119,0.9999913573265076,,,,
pcm,0.9999736547470093,0.0072753638960421085,0.9999735355377197,0.9999606609344482,0.008859786204993725,0.9999606609344482,0.9999677538871765,0.008045000955462456,0.999967634677887,,,,
sna,0.9999914169311523,0.004172773100435734,0.9999912977218628,0.9999971389770508,0.0023820989299565554,0.9999971389770508,0.9999916553497314,0.0041382466442883015,0.9999913573265076,,,,
swa,0.9999893307685852,0.0046484870836138725,0.9999892115592957,0.9999911189079285,0.004223790019750595,0.9999910593032837,0.9999820590019226,0.006002942565828562,0.9999818801879883,,,,
tsn,,,,0.9999850988388062,0.005453137680888176,0.9999850988388062,0.999983012676239,0.005850065033882856,0.9999828338623047,,,,
twi,0.9999872446060181,0.0050688935443758965,0.9999871253967285,0.9999846816062927,0.0055274139158427715,0.999984622001648,0.9999985098838806,0.0017778314650058746,0.9999984502792358,,,,
wol,0.9999923706054688,0.003928914200514555,0.9999922513961792,0.9999954700469971,0.0030099283903837204,0.9999954104423523,0.9999919533729553,0.004017985425889492,0.9999919533729553,,,,
xho,0.999994158744812,0.0034527794923633337,0.9999940395355225,0.9999970197677612,0.0024464144371449947,0.9999969005584717,0.9999956488609314,0.0030060196295380592,0.9999955296516418,,,,
yor,,,,0.9999966621398926,0.0026015667244791985,0.999996542930603,0.9999955892562866,0.0030056156683713198,0.9999954700469971,,,,
zul,0.9999970197677612,0.002482162555679679,0.9999969005584717,0.9999936819076538,0.003575818846002221,0.9999935626983643,0.9999964833259583,0.0026850379072129726,0.9999964237213135,,,,
