,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9427745342254639,0.3383060097694397,0.9426592588424683,0.9201627373695374,0.39959290623664856,0.9200170040130615,0.8953648805618286,0.45746028423309326,0.8951316475868225,,,,
bbj,0.9682350158691406,0.2520514726638794,0.9681709408760071,0.8103539347648621,0.6158668994903564,0.8099926114082336,0.9367296099662781,0.3557255268096924,0.9365889430046082,,,,
ewe,0.9519413709640503,0.310028076171875,0.9518439173698425,0.9373300075531006,0.35403403639793396,0.9372196793556213,0.9274614453315735,0.3808898627758026,0.9273011684417725,,,,
fon,0.9486606121063232,0.3204345107078552,0.9485559463500977,0.8867090940475464,0.47600623965263367,0.886500895023346,0.952406108379364,0.30852484703063965,0.9523006677627563,,,,
hau,0.9701154232025146,0.24447761476039886,0.9700548052787781,0.8724524974822998,0.5050694346427917,0.8722283244132996,0.9475767612457275,0.32379984855651855,0.9474636316299438,,,,
ibo,,,,0.8680486679077148,0.5137144327163696,0.8677980899810791,0.9570316076278687,0.2931497097015381,0.9569358229637146,,,,
kin,0.9643017649650574,0.2672012448310852,0.9642311930656433,0.9400754570960999,0.3461923897266388,0.9399676322937012,0.9189220666885376,0.40268558263778687,0.9187600612640381,,,,
lug,0.9458693861961365,0.32903099060058594,0.9457641839981079,,,,0.9517862796783447,0.3105272352695465,0.9516810178756714,,,,
luo,0.9584597945213318,0.2882368266582489,0.9583761096000671,,,,0.9108090400695801,0.4223525822162628,0.9106279611587524,,,,
mos,0.948916494846344,0.31963613629341125,0.9488116502761841,0.8826067447662354,0.48454782366752625,0.8823901414871216,0.9431059956550598,0.337324857711792,0.9429813623428345,,,,
nya,0.983757734298706,0.1802353858947754,0.9837254881858826,0.8933624625205994,0.46181732416152954,0.8931692838668823,0.9463621973991394,0.3275292217731476,0.9462454319000244,,,,
pcm,0.9770267605781555,0.21435101330280304,0.9769805669784546,0.9450216293334961,0.33159780502319336,0.9449213743209839,0.916290283203125,0.40916937589645386,0.9161263704299927,,,,
sna,0.9630119800567627,0.2719855308532715,0.9629366993904114,0.8805696368217468,0.48873370885849,0.8803440928459167,0.931517481803894,0.3700873553752899,0.9313642382621765,,,,
swa,0.9674336314201355,0.2552110552787781,0.9673689007759094,0.9554000496864319,0.2986637353897095,0.9553231596946716,0.9054857492446899,0.43477362394332886,0.9052935242652893,,,,
tsn,,,,0.8787915110588074,0.4923587441444397,0.8785650134086609,0.9472920894622803,0.32467785477638245,0.9471790790557861,,,,
twi,0.9801902770996094,0.19904658198356628,0.9801504611968994,0.9529374837875366,0.3067980706691742,0.9528534412384033,0.9665913581848145,0.25849056243896484,0.9665181040763855,,,,
wol,0.9718725085258484,0.23718222975730896,0.9718154072761536,0.8889157176017761,0.4713478088378906,0.8887128829956055,0.9270082712173462,0.3820781409740448,0.9268649220466614,,,,
xho,0.9061161279678345,0.43332162499427795,0.9059191346168518,0.8541719913482666,0.5400519967079163,0.8538974523544312,0.9300475120544434,0.3740384578704834,0.9299029111862183,,,,
yor,,,,0.7191013693809509,0.7495313882827759,0.7185456156730652,0.9332724213600159,0.36531493067741394,0.9331290125846863,,,,
zul,0.9288463592529297,0.37723660469055176,0.9286985993385315,0.8769745230674744,0.49603527784347534,0.8767475485801697,0.9463445544242859,0.3275836408138275,0.9462245106697083,,,,
