,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9821377992630005,0.18900839984416962,0.9821161031723022,0.9415489435195923,0.3419096767902374,0.9414803385734558,0.9314469695091248,0.3702786862850189,0.9313516020774841,,,,
bbj,0.9749694466590881,0.2237432450056076,0.9749378561973572,0.8494524359703064,0.5487216114997864,0.8492693305015564,0.9535133242607117,0.3049154579639435,0.9534478187561035,,,,
ewe,0.9625365734100342,0.27372798323631287,0.9624882936477661,0.9582293033599854,0.2890354096889496,0.9581804275512695,0.9526408314704895,0.30776357650756836,0.9525738954544067,,,,
fon,0.9557985067367554,0.2973262369632721,0.9557414054870605,0.9175148010253906,0.40616554021835327,0.9174173474311829,0.9678226113319397,0.25368258357048035,0.9677770137786865,,,,
hau,0.9773030877113342,0.2130577266216278,0.9772740006446838,0.9115620255470276,0.4205661118030548,0.9114612340927124,0.9649595022201538,0.26472845673561096,0.9649112224578857,,,,
ibo,0.9829065203666687,0.18489673733711243,0.9828848838806152,0.9081048965454102,0.4287077784538269,0.9079947471618652,0.969514787197113,0.2469227910041809,0.9694713354110718,,,,
kin,0.9730960130691528,0.23196572065353394,0.9730633497238159,0.9504733085632324,0.31472712755203247,0.9504167437553406,0.9374555349349976,0.353679358959198,0.9373763799667358,,,,
lug,0.961699366569519,0.2767689824104309,0.9616531729698181,0.961168646812439,0.27867981791496277,0.9611251950263977,0.9686845541000366,0.2502622604370117,0.9686400890350342,,,,
luo,0.9683624505996704,0.25154516100883484,0.9683219790458679,0.9616389870643616,0.27698782086372375,0.9615957140922546,0.936062216758728,0.3575970232486725,0.935980498790741,,,,
mos,0.9628463387489319,0.2725937068462372,0.962798535823822,0.9173212051391602,0.4066416323184967,0.9172235131263733,0.9586549997329712,0.287559449672699,0.9585963487625122,,,,
nya,0.988206148147583,0.15358349680900574,0.9881912469863892,0.9229270815849304,0.39261382818222046,0.9228379726409912,0.960906445980072,0.2796195149421692,0.9608538150787354,,,,
pcm,0.9836143255233765,0.18102803826332092,0.9835935831069946,0.9594264626502991,0.28486332297325134,0.9593790173530579,0.9373835921287537,0.35388270020484924,0.9373058080673218,,,,
sna,0.9705082774162292,0.24286438524723053,0.9704704284667969,0.9060350656509399,0.43350836634635925,0.9059234261512756,0.9498990774154663,0.3165469765663147,0.9498269557952881,,,,
swa,0.976701557636261,0.21586324274539948,0.9766721129417419,0.9638713598251343,0.2688073515892029,0.9638304114341736,0.9313144087791443,0.3706362247467041,0.9312238097190857,,,,
tsn,0.9699339866638184,0.24521751701831818,0.9698954820632935,0.9153236746788025,0.4115244746208191,0.9152228236198425,0.9595305323600769,0.284498006105423,0.9594745635986328,,,,
twi,0.9846207499504089,0.1753816455602646,0.9846010804176331,0.9653525948524475,0.2632393538951874,0.9653120636940002,0.9776379466056824,0.21148119866847992,0.9776064157485962,,,,
wol,0.9772093296051025,0.21349790692329407,0.9771804809570312,0.9178717136383057,0.40528589487075806,0.9177762269973755,0.9438273906707764,0.3351794481277466,0.9437601566314697,,,,
xho,0.9285796880722046,0.3779427707195282,0.9284861087799072,0.8809747695922852,0.48790407180786133,0.8808299899101257,0.9504059553146362,0.31494176387786865,0.9503355026245117,,,,
yor,0.9145628213882446,0.4133695960044861,0.9144493937492371,0.7717744708061218,0.675611674785614,0.7714793682098389,0.9528325796127319,0.3071402907371521,0.9527696371078491,,,,
zul,0.9431539177894592,0.33718305826187134,0.9430803656578064,0.9023662209510803,0.44189101457595825,0.9022492170333862,0.9617011547088623,0.27676284313201904,0.961646318435669,,,,
