,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.836419403553009,0.5719801783561707,0.8354837894439697,0.7812449932098389,0.6614454984664917,0.7801920175552368,0.7309555411338806,0.7335454225540161,0.7295875549316406,0.8005061745643616,0.6316547393798828,0.7991276383399963,0.7539919018745422
bbj,0.8537769913673401,0.5407828092575073,0.8528404235839844,0.5335994958877563,0.9658162593841553,0.5315080881118774,0.8109836578369141,0.6148436069488525,0.8096365332603455,0.6693970561027527,0.813145637512207,0.6673562526702881,0.733340322971344
ewe,0.8146457672119141,0.6088584065437317,0.8134732246398926,0.8047273755073547,0.6249362230300903,0.8037142753601074,0.8498268723487854,0.5480387806892395,0.8487159609794617,0.5515464544296265,0.9470517635345459,0.54948490858078,0.8205989599227905
fon,0.8395200967788696,0.5665332674980164,0.838477373123169,0.7370171546936035,0.7252350449562073,0.735659658908844,0.8567451238632202,0.5352662205696106,0.8557119965553284,0.7443928122520447,0.7149924635887146,0.7427002191543579,0.8126092553138733
hau,0.8546702265739441,0.5391286015510559,0.8537697196006775,0.6739844083786011,0.8074845671653748,0.672511875629425,0.8752505779266357,0.49949875473976135,0.8743882179260254,0.8772815465927124,0.4954158663749695,0.8764381408691406,0.8906645178794861
ibo,0.8660610318183899,0.5175694227218628,0.8652048707008362,0.6911001205444336,0.7860024571418762,0.6894599795341492,0.884951651096344,0.4796842038631439,0.8840534090995789,0.9004709720611572,0.446159303188324,0.8997644782066345,0.7244776487350464
kin,0.8656038641929626,0.518451988697052,0.8647916913032532,0.8258323073387146,0.5901996493339539,0.8250052332878113,0.9135963320732117,0.4157009720802307,0.9128981232643127,0.8911629319190979,0.46655574440956116,0.8903653025627136,0.9700800776481628
lug,0.8517263531684875,0.5445617437362671,0.8509078621864319,0.8899199962615967,0.46921220421791077,0.8894779682159424,0.889836847782135,0.4693894386291504,0.889158308506012,0.9167551398277283,0.40803152322769165,0.9161449670791626,0.9751264452934265
luo,0.8376801013946533,0.5697718262672424,0.836667001247406,0.8755439519882202,0.4989111125469208,0.8749709725379944,0.8726828694343567,0.5046130418777466,0.8718070983886719,0.8621194958686829,0.5251295566558838,0.861223578453064,0.9054794311523438
mos,0.8534677624702454,0.5413543581962585,0.852554440498352,0.7284462451934814,0.7369583249092102,0.7270258069038391,0.8021195530891418,0.6290955543518066,0.8007657527923584,0.6543845534324646,0.8314029574394226,0.6522767543792725,0.7301604747772217
nya,0.8951475024223328,0.45793581008911133,0.8944992423057556,0.7273752689361572,0.738410234451294,0.7259731888771057,0.9026303291320801,0.44129273295402527,0.9018856883049011,0.852758526802063,0.5426628589630127,0.8517313599586487,0.8153021335601807
pcm,0.8782119750976562,0.49353447556495667,0.8774654865264893,0.8264480829238892,0.5891551971435547,0.825553834438324,0.7875335812568665,0.6518687605857849,0.7862423062324524,0.5124189257621765,0.987502932548523,0.5095789432525635,0.7700716853141785
sna,0.8509498834609985,0.5459856986999512,0.8499853014945984,0.7016656398773193,0.772443413734436,0.7000758647918701,0.8671876192092896,0.5153881907463074,0.8662431836128235,0.9014639258384705,0.4439280927181244,0.9007551074028015,0.7792934775352478
swa,0.8681355118751526,0.5135456919670105,0.867351233959198,0.8719794750213623,0.5060051083564758,0.8714130520820618,0.7915528416633606,0.6456736922264099,0.7901784777641296,0.7759547829627991,0.6693955063819885,0.774383008480072,0.9138879776000977
tsn,0.8441257476806641,0.5583443641662598,0.843105137348175,0.8054118752479553,0.6238399744033813,0.8044031858444214,0.8600655198097229,0.5290265679359436,0.858997106552124,0.8810999989509583,0.4876474142074585,0.8802463412284851,0.8624475002288818
twi,0.899391770362854,0.44857168197631836,0.8987651467323303,0.8703403472900391,0.5092341303825378,0.8697236180305481,0.9083384871482849,0.4281628429889679,0.9076696038246155,0.7925238013267517,0.6441679000854492,0.791045606136322,0.9656258225440979
wol,0.8746666312217712,0.5006664991378784,0.8738545179367065,0.6502288579940796,0.836386501789093,0.6484659910202026,0.8359441161155701,0.5728104114532471,0.8347795605659485,0.8601803183555603,0.5288094878196716,0.859131932258606,0.8806377053260803
xho,0.7980667352676392,0.6355050802230835,0.7967504858970642,0.6301969885826111,0.8600035905838013,0.6282665729522705,0.8567638993263245,0.5352312922477722,0.8558326363563538,0.8094201683998108,0.6173813343048096,0.8080589175224304,0.7892284393310547
yor,0.7197813391685486,0.7486236095428467,0.7181001305580139,0.537575364112854,0.9616907835006714,0.5351405739784241,0.7625344395637512,0.6891524791717529,0.7610349655151367,0.7251047492027283,0.7414785623550415,0.7231268882751465,0.5461269021034241
zul,0.7837849855422974,0.6575941443443298,0.7823978662490845,0.7875707745552063,0.6518117785453796,0.7864501476287842,0.8789408206939697,0.4920555353164673,0.8780078887939453,0.8715863823890686,0.5067813992500305,0.870621383190155,0.8570540547370911
