,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9647475481033325,0.26552775502204895,0.9646957516670227,0.9302217960357666,0.3735728859901428,0.9301214218139648,0.9132992625236511,0.41641512513160706,0.9131711721420288,,,,
bbj,0.9603711366653442,0.2815278470516205,0.9603103995323181,0.8252508640289307,0.5911839008331299,0.8249993920326233,0.9400438070297241,0.3462841808795929,0.9399507641792297,,,,
ewe,0.9531406760215759,0.3061355948448181,0.953069806098938,0.9287461042404175,0.37750235199928284,0.9286425113677979,0.9343219995498657,0.3624308109283447,0.9342201352119446,,,,
fon,0.9498018026351929,0.316854864358902,0.9497244954109192,0.9107580780982971,0.42247384786605835,0.9106297492980957,0.9561710357666016,0.2960711419582367,0.9561036229133606,,,,
hau,0.9699032306671143,0.24534398317337036,0.9698598384857178,0.9007781147956848,0.4454704523086548,0.9006441235542297,0.9616371989250183,0.27699464559555054,0.9615799188613892,,,,
ibo,0.9687097072601318,0.2501620352268219,0.9686615467071533,0.9072459936141968,0.4307069778442383,0.9071100950241089,0.9597392082214355,0.28376305103302,0.9596772193908691,,,,
kin,0.9738335609436035,0.22876429557800293,0.9737963080406189,0.9233202338218689,0.3916115462779999,0.9232127666473389,0.9309747219085693,0.3715517818927765,0.9308735132217407,,,,
lug,0.9583017826080322,0.28878462314605713,0.9582414627075195,0.9351912140846252,0.3600246012210846,0.9351011514663696,0.9678518772125244,0.2535666525363922,0.9678030014038086,,,,
luo,0.956031858921051,0.29654091596603394,0.9559641480445862,0.939623236656189,0.3474964499473572,0.9395400881767273,0.9197441339492798,0.4006393551826477,0.9196218848228455,,,,
mos,0.9568875432014465,0.29364123940467834,0.9568226337432861,0.9223668575286865,0.39403828978538513,0.9222553372383118,0.9532237648963928,0.3058641254901886,0.9531512260437012,,,,
nya,0.9724553227424622,0.23471219837665558,0.9724132418632507,0.9133622050285339,0.4162640869617462,0.9132380485534668,0.9456871747970581,0.32958418130874634,0.9456037282943726,,,,
pcm,0.968646764755249,0.25041303038597107,0.968599259853363,0.9209800958633423,0.3975421190261841,0.9208685755729675,0.925693929195404,0.38550299406051636,0.9255853891372681,,,,
sna,0.9636607766151428,0.2695898115634918,0.9636051058769226,0.9074316620826721,0.4302755296230316,0.9072964191436768,0.9553130865097046,0.2989547848701477,0.9552440643310547,,,,
swa,0.9633684158325195,0.2706722617149353,0.9633142352104187,0.9342749118804932,0.36256128549575806,0.9341832399368286,0.9280819892883301,0.3792574107646942,0.9279739856719971,,,,
tsn,0.9604278206825256,0.281326562166214,0.9603681564331055,0.9014419317245483,0.443977415561676,0.9012987017631531,0.9488090872764587,0.31997162103652954,0.9487301111221313,,,,
twi,0.9746187329292297,0.22530601918697357,0.9745806455612183,0.9448279142379761,0.3321811854839325,0.9447500705718994,0.9698224663734436,0.24567335844039917,0.9697760343551636,,,,
wol,0.9685389399528503,0.25084322690963745,0.9684905409812927,0.9056706428527832,0.4343487024307251,0.9055371284484863,0.9459793567657471,0.3286970555782318,0.9458982348442078,,,,
xho,0.934640645980835,0.3615507185459137,0.9345381855964661,0.8885893225669861,0.4720399081707001,0.8884274363517761,0.952800452709198,0.3072446584701538,0.9527274370193481,,,,
yor,0.8940885066986084,0.46024250984191895,0.8939226269721985,0.7805389165878296,0.6625121235847473,0.7802022099494934,0.9432520866394043,0.336891770362854,0.9431686401367188,,,,
zul,0.9427623748779297,0.33834201097488403,0.9426732063293457,0.8968632221221924,0.45417314767837524,0.8967134356498718,0.9596744179725647,0.2839922308921814,0.9596119523048401,,,,
