,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999864101409912,0.005214286036789417,0.999986469745636,0.999980628490448,0.0062217810191214085,0.9999807476997375,0.9999729990959167,0.007344480603933334,0.999972939491272,0.9999850988388062,0.0054748086258769035,0.9999850988388062,0.9731568098068237
bbj,0.9999901652336121,0.004429135005921125,0.9999902248382568,0.9999857544898987,0.005344666074961424,0.9999856948852539,0.9999871253967285,0.005082488991320133,0.9999870657920837,0.9999810457229614,0.006149321794509888,0.9999810457229614,0.8815758228302002
ewe,0.9999887943267822,0.004728185944259167,0.999988853931427,0.9999927878379822,0.003823275910690427,0.9999927282333374,0.9999854564666748,0.005399252753704786,0.9999853372573853,0.9999859929084778,0.005302444566041231,0.9999859929084778,0.9718549847602844
fon,0.9999657273292542,0.008275383152067661,0.9999657869338989,0.9999831914901733,0.005816836375743151,0.9999831318855286,0.9999803304672241,0.006274036597460508,0.9999803900718689,0.999976396560669,0.00689355656504631,0.9999762773513794,0.8824902772903442
hau,0.9999919533729553,0.004019703716039658,0.9999918937683105,0.999984622001648,0.005546335596591234,0.9999845623970032,0.9999889731407166,0.004706123843789101,0.9999889135360718,0.9999732971191406,0.007306970655918121,0.9999733567237854,0.9552963376045227
ibo,0.9999951720237732,0.003111629979684949,0.9999951720237732,0.9999904036521912,0.004393668379634619,0.9999904632568359,0.9999798536300659,0.006365491542965174,0.9999797344207764,0.9999949336051941,0.003204636974260211,0.9999948740005493,0.7789115309715271
kin,0.9999934434890747,0.0036176019348204136,0.9999933838844299,0.9999914765357971,0.004152839072048664,0.9999914765357971,0.9999918341636658,0.004072823096066713,0.9999917149543762,0.9999915957450867,0.004124827217310667,0.9999915361404419,0.45436811447143555
lug,0.9999974370002747,0.0022510795388370752,0.9999974370002747,0.9999908804893494,0.004288921132683754,0.9999908804893494,0.9999946355819702,0.0032993473578244448,0.9999945163726807,0.9999924302101135,0.003918116446584463,0.9999924898147583,0.7174921035766602
luo,0.9999918341636658,0.004044473636895418,0.9999918937683105,0.9999945759773254,0.003305024467408657,0.9999945163726807,0.999984622001648,0.005553766619414091,0.9999845623970032,0.9999910593032837,0.0042579746805131435,0.9999909996986389,0.8999842405319214
mos,0.9999898672103882,0.0045074885711073875,0.999989926815033,0.9999914169311523,0.004152337089180946,0.9999913573265076,0.9999876022338867,0.0049655926413834095,0.9999877214431763,0.9999832510948181,0.005786608904600143,0.9999833106994629,0.9478960037231445
nya,0.9999956488609314,0.00295185181312263,0.9999957084655762,0.9999945163726807,0.0033235768787562847,0.9999945163726807,0.999992847442627,0.0037932542618364096,0.9999927878379822,0.9999898672103882,0.00452418252825737,0.9999898672103882,0.6809096932411194
pcm,0.999988317489624,0.004857299849390984,0.9999882578849792,0.9999842643737793,0.0056107076816260815,0.9999843835830688,0.9999803304672241,0.0062675196677446365,0.9999803900718689,0.9999793171882629,0.006434754468500614,0.9999793767929077,0.7674404978752136
sna,0.9999952912330627,0.003078906796872616,0.9999952912330627,0.9999946355819702,0.0032602930441498756,0.999994695186615,0.999995768070221,0.002939521800726652,0.9999956488609314,0.9999890923500061,0.004690836183726788,0.9999889731407166,0.6225775480270386
swa,0.9999845623970032,0.005565179977566004,0.9999845027923584,0.999984860420227,0.005511438474059105,0.9999847412109375,0.9999848008155823,0.00551800848916173,0.9999847412109375,0.9999825954437256,0.00590264517813921,0.9999826550483704,0.5923852324485779
tsn,0.9999949336051941,0.00317884492687881,0.9999949932098389,0.9999883770942688,0.004835372790694237,0.999988317489624,0.9999865293502808,0.005184480454772711,0.9999865293502808,0.9999921321868896,0.003968557808548212,0.9999921917915344,0.746334969997406
twi,0.999984622001648,0.005553836468607187,0.999984622001648,0.9999882578849792,0.004848519805818796,0.9999882578849792,0.9999881982803345,0.004875542595982552,0.9999880790710449,0.9999715685844421,0.007535434793680906,0.9999716281890869,0.844475269317627
wol,0.9999909996986389,0.0042518130503594875,0.9999909400939941,0.9999892115592957,0.004662210121750832,0.9999890923500061,0.9999856352806091,0.005355737172067165,0.9999857544898987,0.9999874234199524,0.005023556761443615,0.9999873638153076,0.9784430861473083
xho,0.9999873638153076,0.0050341906026005745,0.9999874234199524,0.9999933838844299,0.003652972402051091,0.9999933838844299,0.9999916553497314,0.004109780769795179,0.9999915957450867,0.9999935626983643,0.0035782246850430965,0.9999935626983643,0.8256515860557556
yor,0.999987781047821,0.00493547972291708,0.9999879002571106,0.9999878406524658,0.004948051180690527,0.9999877214431763,0.9999886751174927,0.004756909795105457,0.9999887347221375,0.999986469745636,0.005220405757427216,0.9999864101409912,0.9818795323371887
zul,0.999990701675415,0.004314362537115812,0.9999906420707703,0.999986469745636,0.005202620755881071,0.999986469745636,0.9999910593032837,0.004257543478161097,0.9999909400939941,0.9999920725822449,0.0040113781578838825,0.9999920129776001,0.6248213052749634
