,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999992251396179,0.0013100816868245602,0.9999991059303284,0.9999988079071045,0.0015731134917587042,0.9999987483024597,0.9999983310699463,0.0018741864478215575,0.9999980926513672,0.9999991655349731,0.0013256196398288012,0.9999991655349731,0.4557911455631256
bbj,0.9999993443489075,0.0011973136570304632,0.9999992251396179,0.9999991655349731,0.0013770556543022394,0.9999990463256836,0.9999992251396179,0.0013261009007692337,0.9999991059303284,0.9999988675117493,0.0015351430047303438,0.9999988079071045,0.3321668207645416
ewe,0.9999992847442627,0.0012451373040676117,0.9999992251396179,0.9999996423721313,0.0009696760680526495,0.9999995231628418,0.9999991655349731,0.0013289975468069315,0.9999990463256836,0.9999994039535522,0.0011713531566783786,0.9999992847442627,0.46098196506500244
fon,0.9999979138374329,0.0020662180613726377,0.9999977946281433,0.9999991059303284,0.0013949517160654068,0.9999989867210388,0.9999988675117493,0.0015363614074885845,0.9999988079071045,0.9999986886978149,0.0016853424021974206,0.9999985694885254,0.6264928579330444
hau,0.9999995231628418,0.0010004215873777866,0.999999463558197,0.9999992847442627,0.0012952397810295224,0.9999991059303284,0.999999463558197,0.0011054385686293244,0.9999992251396179,0.9999985098838806,0.0017185489414259791,0.9999985098838806,0.6336603760719299
ibo,0.9999998211860657,0.0008065149304457009,0.9999997019767761,0.9999993443489075,0.0011627827771008015,0.9999993443489075,0.9999988079071045,0.001599184121005237,0.9999986290931702,0.9999997615814209,0.0006667900015600026,0.9999996423721313,0.512261688709259
kin,0.9999984502792358,0.0017801200738176703,0.9999983310699463,0.9999995827674866,0.001081094378605485,0.9999994039535522,0.9999996423721313,0.0009966986253857613,0.9999994039535522,0.9999995827674866,0.0010050574783235788,0.999999463558197,0.3732577860355377
lug,0.9999998807907104,0.000678276875987649,0.9999997019767761,0.999999463558197,0.0010553894098848104,0.9999994039535522,0.9999997615814209,0.0008765747188590467,0.9999995827674866,0.9999995827674866,0.0008806862751953304,0.9999996423721313,0.4029076099395752
luo,0.9999994039535522,0.001093867584131658,0.999999463558197,0.9999997019767761,0.0008491315529681742,0.9999995827674866,0.9999990463256836,0.0014173344243317842,0.999998927116394,0.9999993443489075,0.0011518504470586777,0.9999993443489075,0.38003987073898315
mos,0.999999463558197,0.0010696513345465064,0.9999994039535522,0.9999995827674866,0.001014768029563129,0.9999994039535522,0.9999991655349731,0.0012194053269922733,0.9999991059303284,0.9999991655349731,0.001326842000707984,0.9999990463256836,0.555813193321228
nya,0.9999997615814209,0.0008905990980565548,0.9999995827674866,0.9999997615814209,0.0008736674208194017,0.9999995231628418,0.9999997019767761,0.0009319825912825763,0.999999463558197,0.9999993443489075,0.0011201932793483138,0.9999994039535522,0.30877143144607544
pcm,0.9999992847442627,0.0012209200067445636,0.9999991059303284,0.9999991655349731,0.0013733238447457552,0.9999991059303284,0.9999988079071045,0.0015699678333476186,0.9999986886978149,0.9999986886978149,0.0016323348972946405,0.9999986886978149,0.6128055453300476
sna,0.9999996423721313,0.0008426366839557886,0.9999995827674866,0.9999998211860657,0.0008184261969290674,0.9999997019767761,0.9999998211860657,0.0006937141879461706,0.9999996423721313,0.9999995231628418,0.0010952497832477093,0.9999993443489075,0.30016085505485535
swa,0.9999989867210388,0.0014769741101190448,0.9999988675117493,0.9999992847442627,0.0013367724604904652,0.9999991059303284,0.9999991059303284,0.0013786099152639508,0.9999990463256836,0.9999989867210388,0.001474376767873764,0.999998927116394,0.32900363206863403
tsn,0.9999996423721313,0.0008953477372415364,0.9999995827674866,0.9999995231628418,0.0011328893015161157,0.9999994039535522,0.9999992251396179,0.0012707910500466824,0.9999991655349731,0.9999996423721313,0.00095106300432235,0.9999995827674866,0.2673934996128082
twi,0.9999990463256836,0.001402591005899012,0.9999989867210388,0.9999993443489075,0.0012517175637185574,0.9999992251396179,0.9999993443489075,0.0012441721046343446,0.9999990463256836,0.9999984502792358,0.0018412757199257612,0.9999982714653015,0.3780593276023865
wol,0.9999995231628418,0.0010501929791644216,0.999999463558197,0.9999997019767761,0.0009620210039429367,0.9999995231628418,0.9999992251396179,0.0012962971813976765,0.9999991059303284,0.999999463558197,0.0011281148763373494,0.9999993443489075,0.39219266176223755
xho,0.9999992251396179,0.0013441487681120634,0.9999992251396179,0.9999996423721313,0.0008855246705934405,0.9999995827674866,0.9999995827674866,0.0009987603407353163,0.999999463558197,0.9999996423721313,0.0009036657866090536,0.9999995827674866,0.5051543712615967
yor,0.9999992251396179,0.0013266674941405654,0.9999990463256836,0.9999993443489075,0.0012000483693554997,0.9999992847442627,0.9999994039535522,0.001132818404585123,0.9999992251396179,0.9999994039535522,0.0012338511878624558,0.9999991655349731,0.38827645778656006
zul,0.9999985098838806,0.0017372805159538984,0.9999984502792358,0.9999993443489075,0.001225010841153562,0.9999992251396179,0.999999463558197,0.0010878692846745253,0.9999993443489075,0.9999997615814209,0.0009553387644700706,0.9999995231628418,0.3448921740055084
