,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998398423194885,0.017900509759783745,0.9998398423194885,0.9999180436134338,0.012804661877453327,0.9999179244041443,0.9999381899833679,0.011124328710138798,0.9999381303787231,,,,
bbj,0.9998279809951782,0.018552113324403763,0.9998279809951782,0.9998946189880371,0.014516334980726242,0.9998946189880371,0.9999375939369202,0.01117432489991188,0.9999375939369202,,,,
ewe,0.9997905492782593,0.02046952024102211,0.9997904896736145,0.9999383687973022,0.011095722205936909,0.999938428401947,0.9999091029167175,0.013483909890055656,0.9999091029167175,,,,
fon,0.9998335838317871,0.01825077272951603,0.9998335242271423,0.9998944401741028,0.01453048549592495,0.9998945593833923,0.9999021887779236,0.013993668369948864,0.9999021291732788,,,,
hau,0.9997294545173645,0.023264741525053978,0.999729335308075,0.9998927712440491,0.014644003473222256,0.9998928308486938,0.9997085332870483,0.024147342890501022,0.9997084736824036,,,,
ibo,0.9998674988746643,0.016286268830299377,0.9998674988746643,0.999912440776825,0.013234291225671768,0.999912440776825,0.9999464750289917,0.010342688299715519,0.9999465942382812,,,,
kin,0.9998422265052795,0.017766885459423065,0.9998421669006348,0.9999247193336487,0.012270122766494751,0.9999247193336487,0.999934732913971,0.011431396938860416,0.999934732913971,,,,
lug,0.9998975992202759,0.014320695772767067,0.9998974204063416,0.9998926520347595,0.014653879217803478,0.9998925924301147,0.9999643564224243,0.008442876860499382,0.9999644160270691,,,,
luo,0.9998714327812195,0.016038687899708748,0.9998714923858643,0.9998490810394287,0.01737048849463463,0.9998491406440735,0.9997990727424622,0.020050855353474617,0.9997988343238831,,,,
mos,0.9998381733894348,0.017999665811657906,0.9998380541801453,0.9998733401298523,0.01591791957616806,0.9998732805252075,0.9998762607574463,0.015735164284706116,0.9998763203620911,,,,
nya,0.9999035596847534,0.013895242474973202,0.9999035596847534,0.9999307990074158,0.011758600361645222,0.9999308586120605,0.9999303221702576,0.011803553439676762,0.9999304413795471,,,,
pcm,0.9997825622558594,0.02085326425731182,0.9997826218605042,0.9997807145118713,0.020941250026226044,0.9997806549072266,0.9996076822280884,0.02801225334405899,0.9996076226234436,,,,
sna,0.9999112486839294,0.013330087997019291,0.9999111890792847,0.9999285340309143,0.011951164342463017,0.9999284744262695,0.9999260902404785,0.012155672535300255,0.9999261498451233,,,,
swa,0.9997155070304871,0.02385939471423626,0.9997152090072632,0.9998129606246948,0.019342124462127686,0.99981290102005,0.9997636675834656,0.02174319326877594,0.9997636079788208,,,,
tsn,0.9999251365661621,0.012239738367497921,0.9999250769615173,0.9998642802238464,0.01647643931210041,0.9998642206192017,0.9998294711112976,0.018469272181391716,0.9998295307159424,,,,
twi,0.9998713135719299,0.01604650728404522,0.9998713135719299,0.9998230338096619,0.018813572824001312,0.9998229742050171,0.9998733997344971,0.015918729826807976,0.9998732805252075,,,,
wol,0.9998374581336975,0.01803586818277836,0.9998374581336975,0.9998997449874878,0.014162005856633186,0.9998996257781982,0.9997674822807312,0.021565034985542297,0.9997674822807312,,,,
xho,0.9998179078102112,0.019078988581895828,0.9998181462287903,0.9999233484268188,0.012388096190989017,0.9999234080314636,0.9999464750289917,0.010352454148232937,0.9999464750289917,,,,
yor,0.9998288154602051,0.01850634068250656,0.9998288154602051,0.9999062418937683,0.013684557750821114,0.9999063611030579,0.9999446868896484,0.01053190603852272,0.9999445676803589,,,,
zul,0.9998646378517151,0.016466891393065453,0.9998645782470703,0.9999291300773621,0.011907501146197319,0.9999291896820068,0.9999551177024841,0.009471055120229721,0.9999552369117737,,,,
