,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999794960021973,0.006424281280487776,0.9999793171882629,0.9999727606773376,0.007377358619123697,0.9999727606773376,0.9999688267707825,0.007907533086836338,0.9999687075614929,,,,
bbj,0.9999856352806091,0.0053825341165065765,0.9999855160713196,0.9999774098396301,0.006733991671353579,0.9999773502349854,0.9999786615371704,0.006530828773975372,0.99997878074646,,,,
ewe,0.9999840259552002,0.0056646945886313915,0.9999840259552002,0.9999865293502808,0.005195701029151678,0.9999864101409912,0.9999827146530151,0.0059134154580533504,0.9999825358390808,,,,
fon,0.9999603629112244,0.008905827067792416,0.9999603629112244,0.9999642968177795,0.008464944548904896,0.99996417760849,0.9999752044677734,0.0070469253696501255,0.9999750852584839,,,,
hau,0.9999868273735046,0.005149988457560539,0.9999867677688599,0.9999781250953674,0.006638029590249062,0.9999780058860779,0.9999821782112122,0.0059734839014709,0.9999821186065674,,,,
ibo,0.9999940991401672,0.00344643322750926,0.999994158744812,0.9999874830245972,0.0050169373862445354,0.9999875426292419,0.9999747276306152,0.007120393216609955,0.99997478723526,,,,
kin,0.9999924302101135,0.0039145564660429955,0.9999922513961792,0.9999846816062927,0.005528092384338379,0.9999847412109375,0.9999873042106628,0.0050736526027321815,0.9999871253967285,,,,
lug,0.9999947547912598,0.003249931847676635,0.9999947547912598,0.9999828934669495,0.005848881788551807,0.9999828338623047,0.9999909400939941,0.004279949236661196,0.9999908208847046,,,,
luo,0.9999908208847046,0.004298008047044277,0.9999908208847046,0.999985933303833,0.0053293234668672085,0.9999859929084778,0.9999811053276062,0.006159593351185322,0.999981164932251,,,,
mos,0.9999931454658508,0.0037263217382133007,0.999993085861206,0.9999889731407166,0.004689370281994343,0.9999891519546509,0.999983549118042,0.005737027153372765,0.999983549118042,,,,
nya,0.9999919533729553,0.00403769314289093,0.9999918937683105,0.9999866485595703,0.005178563762456179,0.9999866485595703,0.9999774694442749,0.0067309061996638775,0.9999774098396301,,,,
pcm,0.9999858140945435,0.00532947713509202,0.9999858736991882,0.9999733567237854,0.007308423984795809,0.9999734163284302,0.9999744892120361,0.007148801349103451,0.9999744296073914,,,,
sna,0.999994695186615,0.003284825012087822,0.9999947547912598,0.9999900460243225,0.00446054432541132,0.9999902248382568,0.999992847442627,0.003802113002166152,0.9999927878379822,,,,
swa,0.9999833703041077,0.005781691521406174,0.9999833703041077,0.9999743700027466,0.007159560918807983,0.9999744296073914,0.9999721646308899,0.0074643767438828945,0.9999721646308899,,,,
tsn,0.9999930262565613,0.0037859606090933084,0.999992847442627,0.9999843239784241,0.005607698578387499,0.9999844431877136,0.9999865889549255,0.005168320145457983,0.9999867081642151,,,,
twi,0.9999839067459106,0.00568778719753027,0.9999838471412659,0.9999832510948181,0.005793359596282244,0.9999833106994629,0.9999827742576599,0.005877516232430935,0.9999828338623047,,,,
wol,0.9999903440475464,0.004405920393764973,0.9999903440475464,0.9999874234199524,0.00501858489587903,0.9999873638153076,0.999981701374054,0.006067296024411917,0.9999815821647644,,,,
xho,0.9999857544898987,0.005355685483664274,0.9999856948852539,0.9999812841415405,0.0061230165883898735,0.9999814033508301,0.9999844431877136,0.00558563694357872,0.9999844431877136,,,,
yor,0.9999821186065674,0.005991893354803324,0.9999820590019226,0.9999672174453735,0.00811415072530508,0.9999671578407288,0.9999826550483704,0.005907331593334675,0.9999825954437256,,,,
zul,0.9999876022338867,0.005005262326449156,0.9999874830245972,0.999973475933075,0.0072830310091376305,0.999973475933075,0.9999873638153076,0.005041465163230896,0.9999874234199524,,,,
