,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998031258583069,0.019846338778734207,0.9998031258583069,0.9996524453163147,0.026369433850049973,0.9996522068977356,0.999748945236206,0.022408779710531235,0.9997490048408508,0.9996206164360046,0.02754746563732624,0.9996204972267151,0.7484471797943115
bbj,0.9999542832374573,0.00956315454095602,0.999954342842102,0.9998997449874878,0.014163744635879993,0.9998997449874878,0.9999538064002991,0.009607799351215363,0.9999539256095886,0.999920666217804,0.01259644515812397,0.9999207258224487,0.5832254886627197
ewe,0.9997812509536743,0.020920367911458015,0.9997812509536743,0.9999299049377441,0.011844776570796967,0.9999298453330994,0.999876856803894,0.015691781416535378,0.9998770356178284,0.999815821647644,0.01919216848909855,0.9998157620429993,0.5357975959777832
fon,0.9996474385261536,0.026551615446805954,0.9996475577354431,0.9997146129608154,0.02389005944132805,0.9997145533561707,0.9998169541358948,0.019132066518068314,0.9998170137405396,0.9996939301490784,0.024743998423218727,0.9996938109397888,0.6636864542961121
hau,0.9998505711555481,0.017287814989686012,0.9998505711555481,0.9999293684959412,0.011890755034983158,0.9999292492866516,0.9999465346336365,0.010342555120587349,0.999946653842926,0.9997854232788086,0.020715447142720222,0.9997854232788086,0.6003723740577698
ibo,0.9999082684516907,0.013543997891247272,0.9999082684516907,0.9999041557312012,0.013851967640221119,0.9999041557312012,0.9997846484184265,0.020752716809511185,0.9997846484184265,0.9999281167984009,0.0119810551404953,0.9999282956123352,0.3165578544139862
kin,0.9999806880950928,0.006224225275218487,0.999980628490448,0.9999639987945557,0.008486242964863777,0.9999640583992004,0.9999761581420898,0.006899924483150244,0.9999762773513794,0.9999790787696838,0.006482751574367285,0.9999790787696838,0.5973957777023315
lug,0.9999567270278931,0.009309399873018265,0.9999567270278931,0.9999858736991882,0.005321947857737541,0.9999858736991882,0.99998939037323,0.004622237291187048,0.9999893307685852,0.9999794363975525,0.006427192594856024,0.9999793171882629,0.700719952583313
luo,0.9998940825462341,0.01455772202461958,0.9998940229415894,0.9999334812164307,0.011534379795193672,0.9999334812164307,0.9999618530273438,0.00874259602278471,0.9999619126319885,0.9999333024024963,0.011551921255886555,0.9999333024024963,0.46070435643196106
mos,0.9998717308044434,0.016020014882087708,0.9998716115951538,0.999963104724884,0.00860476866364479,0.9999628663063049,0.9999316930770874,0.011693685315549374,0.9999316930770874,0.9998174905776978,0.019104832783341408,0.999817430973053,0.5857767462730408
nya,0.9999175667762756,0.012839578092098236,0.9999175667762756,0.9999367594718933,0.011243370361626148,0.9999368190765381,0.9999898076057434,0.004522210452705622,0.9999898076057434,0.999984085559845,0.005644777789711952,0.9999841451644897,0.5006969571113586
pcm,0.9999514222145081,0.009854411706328392,0.9999514818191528,0.9999465942382812,0.01033647358417511,0.9999465346336365,0.999952495098114,0.009758615866303444,0.999952495098114,0.9999328255653381,0.011589276604354382,0.9999328851699829,0.525506317615509
sna,0.9999531507492065,0.00968093704432249,0.9999532103538513,0.9999808073043823,0.00622166134417057,0.999980628490448,0.9999886155128479,0.004789712373167276,0.9999884963035583,0.9999821782112122,0.005975681357085705,0.9999821782112122,0.5227935910224915
swa,0.9999085664749146,0.013529936783015728,0.9999085068702698,0.9999004602432251,0.014112960547208786,0.9999004006385803,0.9999406933784485,0.01089516468346119,0.9999408721923828,0.9998897314071655,0.014847134239971638,0.9998897910118103,0.7109876871109009
tsn,0.9999555349349976,0.009434457868337631,0.9999555945396423,0.9999555349349976,0.00944259762763977,0.999955415725708,0.9999727606773376,0.007386252284049988,0.9999727606773376,0.9999709129333496,0.007634955924004316,0.9999709129333496,0.5742789506912231
twi,0.9999447464942932,0.010519720613956451,0.9999447464942932,0.9999302625656128,0.01180934440344572,0.9999302625656128,0.9999055862426758,0.013743543066084385,0.9999055862426758,0.999876081943512,0.015742311254143715,0.9998762011528015,0.9601901769638062
wol,0.9998677968978882,0.016266481950879097,0.9998677372932434,0.9999175667762756,0.012841709889471531,0.9999175071716309,0.9999428987503052,0.010686342604458332,0.9999430775642395,0.9999144673347473,0.01307896338403225,0.9999144077301025,0.6937815546989441
xho,0.9997348785400391,0.023028818890452385,0.9997348189353943,0.9999808073043823,0.006205067969858646,0.9999806880950928,0.9999672770500183,0.0080917589366436,0.9999673962593079,0.9999783039093018,0.006598335690796375,0.9999781847000122,0.7154400944709778
yor,0.999862015247345,0.016616087406873703,0.9998618960380554,0.9999018311500549,0.014023710042238235,0.9999016523361206,0.9999138116836548,0.013130202889442444,0.9999138116836548,0.9997622966766357,0.02180536836385727,0.9997621178627014,0.7110539078712463
zul,0.9998801946640015,0.015483871102333069,0.9998801350593567,0.9999434947967529,0.010632422752678394,0.9999434351921082,0.9999717473983765,0.007514380384236574,0.9999719262123108,0.9999222755432129,0.012481077574193478,0.9999221563339233,0.35112065076828003
