,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9553276300430298,0.2989056706428528,0.9553288817405701,0.9398545026779175,0.34683021903038025,0.9398546814918518,0.9459057450294495,0.32892045378685,0.9459055662155151,0.9624356627464294,0.2740962505340576,0.9624356627464294,0.7462746500968933
bbj,0.9729735851287842,0.23249277472496033,0.9729767441749573,0.9186753034591675,0.40329843759536743,0.9186756014823914,0.9758880138397217,0.21959975361824036,0.975889265537262,0.9563845992088318,0.2953488230705261,0.9563868641853333,0.7154536843299866
ewe,0.9645794034004211,0.26615995168685913,0.9645822644233704,0.9531819224357605,0.3060005307197571,0.9531826972961426,0.9854001998901367,0.17087972164154053,0.9854007959365845,0.9574676156044006,0.2916586697101593,0.9574677348136902,0.8301695585250854
fon,0.9728540778160095,0.23300646245479584,0.9728561639785767,0.9310230612754822,0.371421754360199,0.9310232400894165,0.9794551134109497,0.20270687341690063,0.979455828666687,0.9608420133590698,0.27985015511512756,0.960844874382019,0.7935016751289368
hau,0.9633008241653442,0.27092140913009644,0.9633010029792786,0.9072384238243103,0.4307244122028351,0.9072384238243103,0.9668295979499817,0.25756752490997314,0.9668307900428772,0.9467459321022034,0.32635587453842163,0.9467461109161377,0.9218896627426147
ibo,0.9689469933509827,0.24921070039272308,0.968949019908905,0.9437654614448547,0.3353646993637085,0.9437659382820129,0.9809665083885193,0.19510796666145325,0.9809665679931641,0.9827117919921875,0.1859472244977951,0.9827118515968323,0.7463963031768799
kin,0.9690884947776794,0.2486419528722763,0.969092607498169,0.9597907066345215,0.2835816740989685,0.9597912430763245,0.980926513671875,0.19531302154064178,0.9809263348579407,0.9739902019500732,0.22807857394218445,0.9739900231361389,0.945992648601532
lug,0.9568067789077759,0.2939152121543884,0.9568076729774475,0.9666693210601807,0.2581891119480133,0.9666692018508911,0.9532699584960938,0.3057129383087158,0.9532698392868042,0.9697839021682739,0.24582910537719727,0.9697839617729187,0.8809947371482849
luo,0.9607003331184387,0.2803550660610199,0.960702121257782,0.9561139345169067,0.29626405239105225,0.9561139941215515,0.9785248041152954,0.2072458267211914,0.9785245060920715,0.9716508388519287,0.2381146103143692,0.9716507792472839,0.9388313293457031
mos,0.971257746219635,0.23975957930088043,0.9712609052658081,0.9382961988449097,0.3512941300868988,0.9383001923561096,0.9813210964202881,0.1932821273803711,0.9813230037689209,0.941331148147583,0.342545747756958,0.9413358569145203,0.7227569818496704
nya,0.973256528377533,0.23127253353595734,0.9732571840286255,0.9368554353713989,0.3553721606731415,0.9368554353713989,0.9776431918144226,0.21145617961883545,0.9776434898376465,0.9685744643211365,0.25070104002952576,0.9685747623443604,0.7548741698265076
pcm,0.9721463918685913,0.2360237091779709,0.9721482396125793,0.9555736780166626,0.2980818450450897,0.9555743932723999,0.9476836919784546,0.32347023487091064,0.9476847648620605,0.902826189994812,0.4408486783504486,0.9028269052505493,0.786352276802063
sna,0.9712417125701904,0.2398260086774826,0.9712425470352173,0.9415424466133118,0.3419286012649536,0.9415424466133118,0.9735663533210754,0.2299293577671051,0.9735663533210754,0.971953809261322,0.23683850467205048,0.9719541072845459,0.7767270803451538
swa,0.9702776074409485,0.24381323158740997,0.9702794551849365,0.9465508460998535,0.3269532322883606,0.9465508460998535,0.9441680908203125,0.334161639213562,0.9441679120063782,0.9067280888557434,0.43190717697143555,0.9067291617393494,0.9030750393867493
tsn,0.9738842844963074,0.22854165732860565,0.9738858342170715,0.953883707523346,0.3036983013153076,0.9538835287094116,0.9748998880386353,0.22405467927455902,0.9749014377593994,0.973168134689331,0.23165462911128998,0.9731682538986206,0.7989506721496582
twi,0.9740511178970337,0.22781087458133698,0.9740520119667053,0.9606698155403137,0.28046485781669617,0.9606720209121704,0.9878923892974854,0.15561358630657196,0.9878929853439331,0.9720717072486877,0.23634013533592224,0.972071647644043,0.9588887691497803
wol,0.9706940650939941,0.2420991212129593,0.9706990718841553,0.9292832612991333,0.3760768473148346,0.929283857345581,0.9776323437690735,0.21150727570056915,0.9776329398155212,0.9714037179946899,0.23915009200572968,0.9714046716690063,0.9199631214141846
xho,0.9624210596084595,0.27414971590042114,0.9624212384223938,0.9375110864639282,0.3535222113132477,0.9375116229057312,0.9733992218971252,0.23065480589866638,0.973399817943573,0.9769963026046753,0.2144935131072998,0.9769964218139648,0.6826248168945312
yor,0.9534803032875061,0.30502384901046753,0.9534846544265747,0.9183414578437805,0.4041250944137573,0.9183428287506104,0.9609832167625427,0.2793448865413666,0.9609857797622681,0.966283917427063,0.25967729091644287,0.9662843346595764,0.6080151796340942
zul,0.9664256572723389,0.2591305673122406,0.9664261341094971,0.9505071640014648,0.31462034583091736,0.950507402420044,0.9824123382568359,0.18755128979682922,0.9824142456054688,0.9720135927200317,0.2365860491991043,0.9720134735107422,0.8421925902366638
