,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.94692462682724,0.3258077800273895,0.9467337727546692,0.923641562461853,0.39079007506370544,0.9233159422874451,,,,
bbj,,,,0.9049142599105835,0.43608614802360535,0.9045505523681641,0.9461455941200256,0.32819023728370667,0.9459181427955627,,,,
ewe,0.9709228873252869,0.24115248024463654,0.9708201289176941,,,,0.9645182490348816,0.2663899064064026,0.9644020795822144,,,,
fon,0.9623597860336304,0.274372935295105,0.9621939659118652,0.9402832984924316,0.34559154510498047,0.940065860748291,0.9549393653869629,0.3002019226551056,0.9547482132911682,,,,
hau,0.9602723717689514,0.28187796473503113,0.9601190090179443,0.938060462474823,0.3519647717475891,0.937832236289978,0.9471691250801086,0.325056254863739,0.94700026512146,,,,
ibo,,,,0.9475952386856079,0.32374322414398193,0.9474287033081055,0.9626168608665466,0.2734343111515045,0.9625165462493896,,,,
kin,0.9685447812080383,0.2508198618888855,0.9684167504310608,0.9671646356582642,0.25626328587532043,0.9670815467834473,0.9635418057441711,0.2700302302837372,0.9634206891059875,,,,
lug,0.981243371963501,0.19368287920951843,0.9811720848083496,,,,0.9664577841758728,0.2590067982673645,0.9663958549499512,,,,
luo,0.965569257736206,0.2624150812625885,0.9654173254966736,,,,0.9495372176170349,0.3176872432231903,0.9493669271469116,,,,
mos,0.9658805131912231,0.2612261474132538,0.9657212495803833,,,,0.9552291035652161,0.299235463142395,0.9550565481185913,,,,
nya,0.9724107384681702,0.2349015176296234,0.9722833633422852,0.9568396210670471,0.29380425810813904,0.9567127823829651,0.961469292640686,0.2775992453098297,0.9613333940505981,,,,
pcm,0.9720981121063232,0.23622795939445496,0.9719709753990173,0.9657409191131592,0.2617601454257965,0.9656244516372681,,,,,,,
sna,0.9640692472457886,0.2680700719356537,0.9639151096343994,0.9548816084861755,0.3003944456577301,0.9547140002250671,0.9557628631591797,0.29744604229927063,0.9556087255477905,,,,
swa,0.9745338559150696,0.22568188607692719,0.9744338393211365,0.961037814617157,0.27914971113204956,0.9609339237213135,0.947638213634491,0.32361000776290894,0.9475118517875671,,,,
tsn,,,,0.9578975439071655,0.2901812493801117,0.9577417969703674,0.9664002656936646,0.259228378534317,0.9662793278694153,,,,
twi,0.9681280851364136,0.2524753212928772,0.9679757952690125,0.9541862607002258,0.302700400352478,0.9540259838104248,0.9693090915679932,0.24775353074073792,0.9691872000694275,,,,
wol,0.9644505381584167,0.26664406061172485,0.9642813801765442,0.9421699643135071,0.3400883078575134,0.9419599175453186,0.9583002924919128,0.2887897789478302,0.9581232070922852,,,,
xho,0.945147693157196,0.33121684193611145,0.9449256062507629,0.9513954520225525,0.3117838501930237,0.951219379901886,,,,,,,
yor,,,,0.902481734752655,0.44162967801094055,0.9021086692810059,0.9505771994590759,0.31439700722694397,0.9504028558731079,,,,
zul,0.9584831595420837,0.2881558835506439,0.9583191275596619,0.9423872828483582,0.339449018239975,0.94219571352005,,,,,,,
