,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.95907062292099,0.28610941767692566,0.9590287208557129,0.9573155641555786,0.2921796143054962,0.957271158695221,0.9337775707244873,0.3639298975467682,0.9336986541748047,,,,
bbj,0.9708318710327148,0.24152928590774536,0.970801591873169,0.9133734107017517,0.41623711585998535,0.913284420967102,0.9652572870254517,0.2636004090309143,0.9652183651924133,,,,
ewe,0.9754123091697693,0.22175544500350952,0.975387454032898,0.9623282551765442,0.27448803186416626,0.9622897505760193,0.9765389561653137,0.2166147083044052,0.9765117168426514,,,,
fon,0.9726148843765259,0.23403038084506989,0.9725846648216248,0.9427265524864197,0.33844777941703796,0.9426666498184204,0.9687737226486206,0.24990501999855042,0.9687375426292419,,,,
hau,0.9650323987007141,0.2644532024860382,0.9649926424026489,0.9376165866851807,0.3532237410545349,0.9375539422035217,0.9576675295829773,0.29097259044647217,0.9576177000999451,,,,
ibo,,,,0.9500066041946411,0.3162076473236084,0.9499541521072388,0.9760377407073975,0.21891672909259796,0.9760116338729858,,,,
kin,0.9746031761169434,0.22537516057491302,0.9745758771896362,0.9624789357185364,0.27393847703933716,0.9624446630477905,0.9703110456466675,0.24367541074752808,0.970278799533844,,,,
lug,0.9833152890205383,0.1826729029417038,0.9832967519760132,,,,0.9735722541809082,0.22990362346172333,0.9735568165779114,,,,
luo,0.9746302366256714,0.2252546101808548,0.9746074080467224,,,,0.9556975364685059,0.29766571521759033,0.9556517004966736,,,,
mos,0.9735519289970398,0.2299920618534088,0.9735219478607178,0.9422669410705566,0.33980339765548706,0.9422065019607544,0.969277560710907,0.24788056313991547,0.9692426323890686,,,,
nya,0.9814485907554626,0.19262200593948364,0.9814281463623047,0.956545889377594,0.29480236768722534,0.956500768661499,0.9726104140281677,0.23404918611049652,0.9725847840309143,,,,
pcm,0.9797298312187195,0.20134684443473816,0.9797064065933228,0.9653123021125793,0.2633926570415497,0.9652767181396484,0.9561110734939575,0.29627326130867004,0.9560641646385193,,,,
sna,0.9743677377700806,0.2264167219400406,0.9743385910987854,0.9570299983024597,0.29315564036369324,0.9569856524467468,0.9655488133430481,0.2624925374984741,0.9655101299285889,,,,
swa,0.9764384627342224,0.2170785367488861,0.9764140844345093,0.9624607563018799,0.2740044891834259,0.9624246954917908,0.9552833437919617,0.29905402660369873,0.9552372097969055,,,,
tsn,,,,0.9596163034439087,0.2841963768005371,0.9595741033554077,0.9749043583869934,0.22403335571289062,0.9748877882957458,,,,
twi,0.9760777950286865,0.21873389184474945,0.9760509729385376,0.9597480893135071,0.2837320864200592,0.9597063660621643,0.9813770651817322,0.1929919570684433,0.9813576936721802,,,,
wol,0.9701830744743347,0.24420014023780823,0.9701517224311829,0.9552994966506958,0.2990001440048218,0.9552534222602844,0.9683576226234436,0.2515648901462555,0.9683266878128052,,,,
xho,0.9466572403907776,0.3266276717185974,0.9465941786766052,0.9447275996208191,0.3324829041957855,0.9446698427200317,0.9546850919723511,0.30104807019233704,0.9546319246292114,,,,
yor,,,,0.9210319519042969,0.39741212129592896,0.920950174331665,0.9587042331695557,0.28738734126091003,0.9586604833602905,,,,
zul,0.9585453867912292,0.28793904185295105,0.9585019946098328,0.9343204498291016,0.3624350130558014,0.9342511296272278,0.9581618309020996,0.28926876187324524,0.9581149220466614,,,,
