,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999892115592957,0.004669956862926483,0.9999890327453613,0.9999919533729553,0.004005452152341604,0.9999919533729553,0.9999957084655762,0.0029222839511930943,0.9999958276748657,,,,
bbj,0.9999916553497314,0.004100349266082048,0.9999915957450867,0.9999861717224121,0.005272388458251953,0.9999861121177673,0.9999861121177673,0.005290948785841465,0.9999861121177673,,,,
ewe,0.9999756217002869,0.006987671833485365,0.9999754428863525,0.9999944567680359,0.0033276693429797888,0.9999943375587463,0.999997079372406,0.0024497502017766237,0.999997079372406,,,,
fon,0.9999875426292419,0.005005991086363792,0.9999874830245972,0.9999943971633911,0.0033574276603758335,0.9999942779541016,0.9999938607215881,0.0035153967328369617,0.9999938607215881,,,,
hau,0.9999944567680359,0.00334359728731215,0.9999944567680359,0.9999946355819702,0.0032770128455013037,0.9999945163726807,0.9999960064888,0.002843325724825263,0.9999960064888,,,,
ibo,0.9999973177909851,0.0023632824886590242,0.9999972581863403,0.9999979734420776,0.0019906191155314445,0.9999979138374329,0.9999951124191284,0.003135494887828827,0.9999951124191284,,,,
kin,0.9999980330467224,0.0019756744150072336,0.9999980330467224,0.9999971985816956,0.0023890677839517593,0.9999971389770508,0.9999948143959045,0.0032114344649016857,0.9999948740005493,,,,
lug,0.9999879598617554,0.0049199871718883514,0.9999879002571106,0.9999866485595703,0.005182579159736633,0.9999865293502808,0.9999894499778748,0.00459058303385973,0.9999894499778748,,,,
luo,0.9999943375587463,0.0033936346881091595,0.9999942183494568,0.9999882578849792,0.004831282421946526,0.9999881982803345,0.9999792575836182,0.006447686348110437,0.9999792575836182,,,,
mos,0.9999891519546509,0.004677010700106621,0.9999890327453613,0.9999959468841553,0.0028553539887070656,0.9999958872795105,0.9999948740005493,0.0031964390072971582,0.9999948740005493,,,,
nya,0.9999903440475464,0.004421493504196405,0.9999903440475464,0.9999909996986389,0.004240154288709164,0.9999909996986389,0.9999954700469971,0.0030158283188939095,0.9999954700469971,,,,
pcm,0.9999733567237854,0.00730468612164259,0.9999732971191406,0.9999696016311646,0.007788987830281258,0.9999695420265198,0.9999274611473083,0.012047220021486282,0.9999274015426636,,,,
sna,0.9999936819076538,0.0035564356949180365,0.9999936819076538,0.999997615814209,0.0021831602789461613,0.9999974966049194,0.9999939203262329,0.0034959972836077213,0.9999939203262329,,,,
swa,0.999988853931427,0.004729021340608597,0.999988853931427,0.9999930262565613,0.0037210960872471333,0.999993085861206,0.9999808669090271,0.006192140746861696,0.9999807476997375,,,,
tsn,0.9999963641166687,0.002712838351726532,0.9999963045120239,0.9999865293502808,0.005199735052883625,0.9999864101409912,0.9999797344207764,0.006360003259032965,0.9999798536300659,,,,
twi,0.999997615814209,0.0022085141390562057,0.999997615814209,0.9999971389770508,0.00239737331867218,0.9999970197677612,0.9999948740005493,0.003219973761588335,0.9999947547912598,,,,
wol,0.9999960660934448,0.0028146333061158657,0.9999960064888,0.9999983310699463,0.0018754914635792375,0.9999982118606567,0.9999840259552002,0.005653634201735258,0.9999838471412659,,,,
xho,0.999983549118042,0.005741212051361799,0.9999834895133972,0.9999871253967285,0.005088119767606258,0.999987006187439,0.9999926686286926,0.003823993494734168,0.9999926686286926,,,,
yor,0.9999890923500061,0.0046791015192866325,0.9999890327453613,0.9999898076057434,0.004528534598648548,0.9999897480010986,0.999996542930603,0.002622480969876051,0.999996542930603,,,,
zul,0.9999901652336121,0.004458901938050985,0.9999900460243225,0.9999901652336121,0.004445069469511509,0.9999901056289673,0.9999960660934448,0.0027928331401199102,0.9999961256980896,,,,
