,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.998612642288208,0.05267608165740967,0.9986101984977722,0.995072066783905,0.09927714616060257,0.9950637221336365,0.9982195496559143,0.05967478081583977,0.998216450214386,,,,
bbj,0.9990333318710327,0.04396991431713104,0.9990318417549133,0.9985700845718384,0.05347771570086479,0.9985677599906921,0.998773992061615,0.04951918125152588,0.9987717866897583,,,,
ewe,0.9968079924583435,0.07990119606256485,0.9968026876449585,0.9970961809158325,0.07620733231306076,0.9970914125442505,0.9980837106704712,0.061908263713121414,0.9980804324150085,,,,
fon,0.9928398728370667,0.11966805160045624,0.9928279519081116,0.9911576509475708,0.1329842209815979,0.9911426305770874,0.9983314275741577,0.057768888771533966,0.9983286261558533,,,,
hau,0.9996423721313477,0.02674591913819313,0.9996418356895447,0.995623767375946,0.09355375170707703,0.9956165552139282,0.9995826482772827,0.028892604634165764,0.9995821118354797,,,,
ibo,0.999744176864624,0.022625602781772614,0.999743640422821,0.9992409348487854,0.03896240144968033,0.9992396235466003,0.9942903518676758,0.10686168819665909,0.9942807555198669,,,,
kin,0.9998064637184143,0.019680745899677277,0.9998059272766113,0.9992824792861938,0.03788118436932564,0.9992812275886536,0.9992180466651917,0.039548374712467194,0.9992166757583618,,,,
lug,0.9995746612548828,0.02917097881436348,0.9995737671852112,0.9911389946937561,0.1331237554550171,0.9911239743232727,0.9996445775032043,0.026665151119232178,0.9996439814567566,,,,
luo,0.9989584684371948,0.04564284160733223,0.9989566206932068,0.9981217384338379,0.061290718615055084,0.99811851978302,0.9993407130241394,0.03631427511572838,0.9993394613265991,,,,
mos,0.9990789890289307,0.04292146861553192,0.9990774393081665,0.9993676543235779,0.03555934503674507,0.999366819858551,0.9987111687660217,0.050769831985235214,0.9987090229988098,,,,
nya,0.9963453412055969,0.08549611270427704,0.9963390231132507,0.9925107955932617,0.12238608300685883,0.9924982786178589,0.9995904564857483,0.028617186471819878,0.9995898604393005,,,,
pcm,0.9995825290679932,0.028897836804389954,0.9995817542076111,0.9995254874229431,0.030803749337792397,0.9995247721672058,0.9995331764221191,0.03055872954428196,0.9995324015617371,,,,
sna,0.9994827508926392,0.03216686099767685,0.999481737613678,0.9997939467430115,0.02030198834836483,0.9997935891151428,0.9998544454574585,0.017066434025764465,0.9998542070388794,,,,
swa,0.998760461807251,0.04979141429066658,0.9987583756446838,0.9986534714698792,0.0518949031829834,0.9986512660980225,0.9987508654594421,0.049983058124780655,0.9987488389015198,,,,
tsn,0.9991419315338135,0.04142782837152481,0.9991405010223389,0.9957907795906067,0.09175261110067368,0.9957835674285889,0.998620867729187,0.05251898244023323,0.9986186623573303,,,,
twi,0.9985867738723755,0.05316552147269249,0.9985843300819397,0.998732328414917,0.05035233125090599,0.9987302422523499,0.9994538426399231,0.03304882347583771,0.9994530081748962,,,,
wol,0.9987762570381165,0.0494731068611145,0.9987741112709045,0.9984546303749084,0.05559558421373367,0.9984520077705383,0.9973444938659668,0.07287820428609848,0.9973400235176086,,,,
xho,0.9966106414794922,0.08233428746461868,0.996604859828949,0.989423930644989,0.14543762803077698,0.9894060492515564,0.9804702997207642,0.19763466715812683,0.9804369807243347,,,,
yor,0.9956546425819397,0.09322427958250046,0.9956473112106323,0.9982779026031494,0.05868787318468094,0.998275101184845,0.9991544485092163,0.0411241240799427,0.9991529583930969,,,,
zul,0.9900388121604919,0.14114731550216675,0.9900217652320862,0.97310870885849,0.23191048204898834,0.9730631113052368,0.9872412085533142,0.15974268317222595,0.9872194528579712,,,,
