,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999814629554749,0.006116967648267746,0.999981164932251,0.9999715089797974,0.007553447969257832,0.9999716281890869,0.9999704360961914,0.0076861451379954815,0.9999704957008362,0.9999721646308899,0.007474091369658709,0.9999719858169556,0.9188579320907593
bbj,0.9999878406524658,0.00493991794064641,0.999987781047821,0.9999850392341614,0.0054769269190728664,0.9999850392341614,0.9999848008155823,0.005527981556952,0.9999848008155823,0.99997878074646,0.006523927673697472,0.9999786615371704,0.8690635561943054
ewe,0.9999880790710449,0.004897060804069042,0.9999880790710449,0.999991238117218,0.0041689518839120865,0.9999912977218628,0.9999839663505554,0.005667464341968298,0.9999840259552002,0.9999858736991882,0.005318866576999426,0.9999858736991882,0.8815717101097107
fon,0.9999749064445496,0.00708817271515727,0.9999749064445496,0.999976396560669,0.0068687801249325275,0.9999764561653137,0.9999829530715942,0.0058569153770804405,0.9999828934669495,0.9999762177467346,0.006902038585394621,0.9999760985374451,0.8860495090484619
hau,0.9999884366989136,0.004831099417060614,0.9999884366989136,0.999984860420227,0.005519579164683819,0.9999848008155823,0.9999898076057434,0.004528047051280737,0.9999896883964539,0.9999822378158569,0.005977541673928499,0.9999821782112122,0.9373950362205505
ibo,0.9999948143959045,0.003219523234292865,0.9999948740005493,0.9999908804893494,0.004283796064555645,0.9999908804893494,0.9999803900718689,0.006278934422880411,0.9999803304672241,0.9999935626983643,0.003596588969230652,0.9999934434890747,0.6814208626747131
kin,0.9999966025352478,0.00261291372589767,0.999996542930603,0.9999961853027344,0.0027368683367967606,0.9999963045120239,0.9999939203262329,0.0034958645701408386,0.9999939799308777,0.9999904632568359,0.004388825502246618,0.9999904036521912,0.6816487312316895
lug,0.999998152256012,0.0019285704474896193,0.9999982118606567,0.9999925494194031,0.0038796490989625454,0.9999924898147583,0.9999951720237732,0.003116269363090396,0.999995231628418,0.9999924302101135,0.003916687797755003,0.9999923706054688,0.7007614970207214
luo,0.9999932646751404,0.0037015280686318874,0.9999932646751404,0.9999942779541016,0.00339747266843915,0.9999942779541016,0.9999881982803345,0.004885317292064428,0.9999881386756897,0.9999892115592957,0.00466864462941885,0.9999891519546509,0.7419247031211853
mos,0.9999949932098389,0.0031971787102520466,0.9999948740005493,0.9999918341636658,0.00404336117208004,0.9999918937683105,0.9999889731407166,0.004698794335126877,0.9999890923500061,0.9999827742576599,0.0058695306070148945,0.9999827742576599,0.9554310441017151
nya,0.9999952912330627,0.0031082406640052795,0.9999952912330627,0.9999940395355225,0.0034631029702723026,0.9999940991401672,0.9999942779541016,0.0033830117899924517,0.9999943375587463,0.9999871253967285,0.005071860738098621,0.999987006187439,0.6807870268821716
pcm,0.9999886155128479,0.004783078096807003,0.9999885559082031,0.9999845027923584,0.005579884629696608,0.9999845027923584,0.9999879002571106,0.004929560702294111,0.9999878406524658,0.9999851584434509,0.0054605803452432156,0.9999849796295166,0.7263501882553101
sna,0.999996542930603,0.002643657848238945,0.9999964833259583,0.9999967217445374,0.002591542201116681,0.9999967217445374,0.9999953508377075,0.003074970096349716,0.999995231628418,0.9999871850013733,0.005078233312815428,0.999987006187439,0.8205446004867554
swa,0.9999850988388062,0.005466449074447155,0.9999850988388062,0.9999805092811584,0.006231547798961401,0.9999807476997375,0.9999868273735046,0.005151764489710331,0.9999867677688599,0.9999847412109375,0.005552858579903841,0.9999845623970032,0.7247504591941833
tsn,0.9999938011169434,0.0035148782189935446,0.9999938607215881,0.9999850392341614,0.005452709272503853,0.9999851584434509,0.9999908208847046,0.004294414073228836,0.9999907612800598,0.9999898076057434,0.004521144554018974,0.9999897480010986,0.5482915043830872
twi,0.9999875426292419,0.004994506482034922,0.9999874830245972,0.99998939037323,0.00461205281317234,0.9999894499778748,0.9999857544898987,0.005351373925805092,0.9999857544898987,0.9999692440032959,0.007840563543140888,0.9999693036079407,0.8274593949317932
wol,0.9999916553497314,0.004088068380951881,0.9999915957450867,0.9999851584434509,0.005469427909702063,0.9999850988388062,0.9999867677688599,0.005146632436662912,0.9999867677688599,0.9999900460243225,0.004493942949920893,0.9999898672103882,0.9739372730255127
xho,0.9999915361404419,0.004122678190469742,0.9999915361404419,0.9999918341636658,0.004048897884786129,0.9999919533729553,0.9999908804893494,0.004277287516742945,0.9999908804893494,0.9999907612800598,0.004300709348171949,0.9999907612800598,0.9219303727149963
yor,0.9999840259552002,0.0056614684872329235,0.9999840259552002,0.9999861717224121,0.0052587976679205894,0.9999862313270569,0.9999874234199524,0.00502022122964263,0.9999874234199524,0.9999833106994629,0.005783130880445242,0.9999832510948181,0.78887540102005
zul,0.9999914765357971,0.00415017968043685,0.9999914169311523,0.9999870657920837,0.005085714161396027,0.9999871850013733,0.9999932646751404,0.0036739101633429527,0.9999932646751404,0.9999920129776001,0.004019290208816528,0.9999919533729553,0.7222558856010437
