,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9671345949172974,0.2563808560371399,0.9670006036758423,0.9555619955062866,0.2981207072734833,0.9553853273391724,0.8788003921508789,0.49234041571617126,0.8782939910888672,,,,
bbj,0.9557135105133057,0.29761266708374023,0.9555284976959229,0.8996084928512573,0.4480883479118347,0.8992211818695068,0.9448093175888062,0.3322369456291199,0.9445821046829224,,,,
ewe,0.9573982357978821,0.2918969392776489,0.9572159647941589,0.9425153136253357,0.33907124400138855,0.9422854781150818,0.9602406620979309,0.281990647315979,0.9600738286972046,,,,
fon,0.9519285559654236,0.3100689649581909,0.9517267346382141,0.9405496716499329,0.34482020139694214,0.9403141140937805,0.9385983347892761,0.35043346881866455,0.9383383989334106,,,,
hau,0.9704821109771729,0.24297237396240234,0.9703554511070251,0.9470247626304626,0.3255002200603485,0.9468209147453308,0.9748382568359375,0.22432945668697357,0.9747347831726074,,,,
ibo,0.9692497253417969,0.24799346923828125,0.9691190719604492,0.9572277665138245,0.2924802005290985,0.9570572972297668,0.9695760607719421,0.24667365849018097,0.9694492220878601,,,,
kin,0.9741087555885315,0.22755758464336395,0.9739997386932373,0.9739177823066711,0.2283949851989746,0.9738145470619202,0.9795435070991516,0.20226947963237762,0.9794605374336243,,,,
lug,0.9761017560958862,0.21862457692623138,0.9760043025016785,0.9730204343795776,0.23229074478149414,0.9729172587394714,0.9724844098091125,0.23458802700042725,0.9723696112632751,,,,
luo,0.9672534465789795,0.25591638684272766,0.9671192169189453,0.9711155295372009,0.24035190045833588,0.971001923084259,0.9737227559089661,0.22924824059009552,0.9736143946647644,,,,
mos,0.9584971070289612,0.28810757398605347,0.9583178162574768,0.9506660103797913,0.31411483883857727,0.950471043586731,0.956933856010437,0.2934836447238922,0.9567534923553467,,,,
nya,0.9801344275474548,0.199326753616333,0.9800561666488647,0.9527131915092468,0.30752864480018616,0.9525258541107178,0.9784671068191528,0.20752328634262085,0.9783797860145569,,,,
pcm,0.9654421806335449,0.2628992199897766,0.9652939438819885,0.9480115175247192,0.3224545121192932,0.947805643081665,0.9422258734703064,0.3399238884449005,0.9419881105422974,,,,
sna,0.9747298955917358,0.22481174767017365,0.9746231436729431,0.9383315443992615,0.35119375586509705,0.9380869269371033,0.9744222164154053,0.22617679834365845,0.9743162989616394,,,,
swa,0.9588958024978638,0.2867202162742615,0.9587414264678955,0.9555777907371521,0.2980678677558899,0.9554104804992676,0.9596982598304749,0.2839074432849884,0.9595338702201843,,,,
tsn,0.9688671827316284,0.24953103065490723,0.9687370657920837,0.9453591108322144,0.3305782079696655,0.9451419711112976,0.9724707007408142,0.23464590311050415,0.9723584055900574,,,,
twi,0.9740477204322815,0.22782611846923828,0.9739384651184082,0.9681212306022644,0.2525031268596649,0.9679966568946838,0.9816727042198181,0.19145438075065613,0.9815971255302429,,,,
wol,0.9683324694633484,0.25166410207748413,0.9681963324546814,0.9317101240158081,0.36956721544265747,0.9314364790916443,0.9652035236358643,0.2638053894042969,0.9650576114654541,,,,
xho,0.9286079406738281,0.3778676688671112,0.928293764591217,0.9399399757385254,0.34658312797546387,0.9396985769271851,0.9681481719017029,0.25239622592926025,0.9680152535438538,,,,
yor,0.9198272824287415,0.40043187141418457,0.9194796085357666,0.9041449427604675,0.43784722685813904,0.903754711151123,0.9455288648605347,0.3300642669200897,0.9452980756759644,,,,
zul,0.9619178771972656,0.27597904205322266,0.9617530703544617,0.9500899314880371,0.31594327092170715,0.9498928189277649,0.9754483103752136,0.2215929925441742,0.9753458499908447,,,,
