,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9408423900604248,0.34397023916244507,0.9407065510749817,0.912806510925293,0.4175965487957001,0.9126108884811401,0.8881747722625732,0.47291702032089233,0.8879106044769287,0.9336043000221252,0.36440566182136536,0.933447003364563,0.7971289157867432
bbj,0.9384905695915222,0.3507407009601593,0.9383369088172913,0.8046467304229736,0.625065267086029,0.8042223453521729,0.9016429781913757,0.44352492690086365,0.9013955593109131,0.8654085993766785,0.5188279747962952,0.8650968074798584,0.7911696434020996
ewe,0.950214147567749,0.3155502378940582,0.9500893950462341,0.9030019044876099,0.440449595451355,0.9027808308601379,0.9398906230926514,0.34672605991363525,0.9397326707839966,0.8428533673286438,0.5606187582015991,0.8425003886222839,0.9722938537597656
fon,0.9353616833686829,0.3595507740974426,0.935204267501831,0.8698086738586426,0.5102769136428833,0.8695148825645447,0.9079119563102722,0.42915740609169006,0.9076838493347168,0.8967852592468262,0.45434510707855225,0.8965505361557007,0.8502686023712158
hau,0.9588657021522522,0.286825031042099,0.9587681293487549,0.8758268356323242,0.49834370613098145,0.8755632042884827,0.955790638923645,0.29735299944877625,0.9556840658187866,0.9517046213150024,0.31079018115997314,0.9515926837921143,0.8651385307312012
ibo,0.952168345451355,0.3092949092388153,0.9520514011383057,0.8939310312271118,0.4605843722820282,0.8936886191368103,0.9473536014556885,0.32448825240135193,0.9472146034240723,0.9687167406082153,0.25013256072998047,0.9686432480812073,0.6302887797355652
kin,0.9613929986953735,0.2778746783733368,0.9613006114959717,0.9612560868263245,0.27836570143699646,0.9611701965332031,0.9660744071006775,0.2604825496673584,0.9659857153892517,0.9492120146751404,0.31871017813682556,0.9490917921066284,0.8885424137115479
lug,0.9839929342269897,0.17892472445964813,0.9839544296264648,0.9409053325653076,0.34378722310066223,0.940777063369751,0.9568195939064026,0.29387274384498596,0.9567144513130188,0.9217057228088379,0.3957131505012512,0.9215200543403625,0.9353573322296143
luo,0.9464641213417053,0.3272188901901245,0.9463332891464233,0.9431677460670471,0.3371419608592987,0.943041980266571,0.9486317038536072,0.32052576541900635,0.9484989047050476,0.9560540914535522,0.2964654564857483,0.9559510350227356,0.8473459482192993
mos,0.947654664516449,0.3235594928264618,0.9475244879722595,0.9058870673179626,0.43384990096092224,0.9056746959686279,0.937645673751831,0.35314103960990906,0.9374849200248718,0.882747232913971,0.4842579662799835,0.8824776411056519,0.8807252645492554
nya,0.9675584435462952,0.2547215223312378,0.9674782156944275,0.918144166469574,0.40461331605911255,0.9179596304893494,0.9616397619247437,0.2769845724105835,0.9615411162376404,0.9360887408256531,0.3575226962566376,0.9359368681907654,0.8743992447853088
pcm,0.9483872056007385,0.3212879002094269,0.9482594728469849,0.9080634117126465,0.4288043975830078,0.9078599810600281,0.9240572452545166,0.3897247314453125,0.9238710999488831,0.821618378162384,0.5972965359687805,0.8211955428123474,0.8953746557235718
sna,0.9652433395385742,0.2636536657810211,0.965155839920044,0.8692876696586609,0.5112969875335693,0.8689839839935303,0.9562796354293823,0.29570406675338745,0.9561646580696106,0.951201856136322,0.3124041259288788,0.9510859847068787,0.7333388924598694
swa,0.9221997261047363,0.3944624364376068,0.9220151305198669,0.9087193012237549,0.4272722899913788,0.9085216522216797,0.9033471941947937,0.43966540694236755,0.90310138463974,0.8719657063484192,0.5060323476791382,0.8716638088226318,0.8963180184364319
tsn,0.9532483220100403,0.30578282475471497,0.9531326293945312,0.9016469120979309,0.4435156583786011,0.9014286994934082,0.946204662322998,0.32801052927970886,0.9460664987564087,0.9532962441444397,0.3056263029575348,0.9531860947608948,0.8608438968658447
twi,0.9574093818664551,0.2918587327003479,0.9573088884353638,0.9371195435523987,0.35462838411331177,0.936983585357666,0.9621583223342896,0.2751061022281647,0.962062418460846,0.9328182935714722,0.3665563464164734,0.9326643347740173,0.9403128623962402
wol,0.9536453485488892,0.3044826090335846,0.9535288214683533,0.8959195613861084,0.45624667406082153,0.8956812024116516,0.9490127563476562,0.3193342089653015,0.9488811492919922,0.9457228183746338,0.3294758200645447,0.9455937743186951,0.9442762136459351
xho,0.9292631149291992,0.3761301636695862,0.9290792942047119,0.8586891293525696,0.5316221117973328,0.8583602905273438,0.9378909468650818,0.3524459898471832,0.9377297759056091,0.9724134206771851,0.23488983511924744,0.972348690032959,0.8070517778396606
yor,0.882134735584259,0.48552072048187256,0.8818382024765015,0.8127924799919128,0.6118946075439453,0.8123547434806824,0.923147439956665,0.3920523226261139,0.9229446649551392,0.8823376893997192,0.48510298132896423,0.8820475339889526,0.8046166300773621
zul,0.9300062656402588,0.37414973974227905,0.9298272132873535,0.8859320282936096,0.47763577103614807,0.8856686353683472,0.9547522664070129,0.30082473158836365,0.9546336531639099,0.9457593560218811,0.3293657600879669,0.9456309676170349,0.8526142239570618
