,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9185516238212585,0.40360474586486816,0.9184144735336304,0.8454832434654236,0.5559081435203552,0.8452522158622742,0.843876838684082,0.5587902665138245,0.8436006307601929,0.8607603311538696,0.5277113914489746,0.8604828715324402,0.8195628523826599
bbj,0.9194288849830627,0.40142518281936646,0.9192783236503601,0.6661874651908875,0.8170833587646484,0.665686309337616,0.8491889834403992,0.5492011904716492,0.8488993048667908,0.7930343747138977,0.6433749198913574,0.7926177978515625,0.7614938616752625
ewe,0.9224388599395752,0.3938559293746948,0.9222874045372009,0.882697343826294,0.4843609631061554,0.882506787776947,0.9231793284416199,0.39197129011154175,0.9230189323425293,0.687281608581543,0.790845513343811,0.6867802739143372,0.8348722457885742
fon,0.9158291816711426,0.4102945029735565,0.9156679511070251,0.7773818969726562,0.6672602295875549,0.777019202709198,0.885351836681366,0.4788490831851959,0.8851388692855835,0.8296107053756714,0.5837623476982117,0.8292781710624695,0.7738605737686157
hau,0.9236159920692444,0.3908553421497345,0.9234698414802551,0.7924745082855225,0.644244372844696,0.7921575307846069,0.9299834966659546,0.3742098808288574,0.929845929145813,0.9120767712593079,0.4193404018878937,0.9119049906730652,0.8501325249671936
ibo,0.9277378916740417,0.3801629841327667,0.927600085735321,0.8357449173927307,0.5731582045555115,0.8354741334915161,0.9281396865844727,0.3791050314903259,0.9279844164848328,0.9379217028617859,0.35235846042633057,0.9377921223640442,0.6693751215934753
kin,0.9356538653373718,0.35873720049858093,0.9355310201644897,0.9396858811378479,0.34731563925743103,0.9395911693572998,0.9405728578567505,0.3447527587413788,0.9404438734054565,0.9296915531158447,0.37498918175697327,0.9295464158058167,0.9665239453315735
lug,0.980025589466095,0.19987179338932037,0.9799891710281372,0.9165444374084473,0.4085475206375122,0.9164243340492249,0.9157232046127319,0.4105526804924011,0.9155669212341309,0.867172360420227,0.5154178738594055,0.8669098615646362,0.977107584476471
luo,0.9269266128540039,0.3822910785675049,0.9267898797988892,0.9085265398025513,0.42772290110588074,0.9083887338638306,0.9165050387382507,0.4086439609527588,0.9163414835929871,0.9064576029777527,0.43253275752067566,0.9062753319740295,0.9137231707572937
mos,0.9155619144439697,0.4109458923339844,0.9154002666473389,0.8295100927352905,0.5839352011680603,0.8292331695556641,0.8970729112625122,0.45371124148368835,0.896865725517273,0.730675995349884,0.73392653465271,0.7302097082138062,0.8280383348464966
nya,0.9424588084220886,0.3392381966114044,0.942349374294281,0.8855805993080139,0.47837111353874207,0.885394811630249,0.9479673504829407,0.3225916922092438,0.9478559494018555,0.8977460861206055,0.45222586393356323,0.8975439071655273,0.8860121369361877
pcm,0.9185184836387634,0.4036870300769806,0.9183634519577026,0.8697028756141663,0.5104842185974121,0.8694974184036255,0.8676500916481018,0.5144896507263184,0.8673959374427795,0.7066758871078491,0.7659295797348022,0.7061125636100769,0.8950810432434082
sna,0.9392130970954895,0.3486740291118622,0.9390934109687805,0.8422204852104187,0.5617464780807495,0.8419569730758667,0.9343134164810181,0.3624541461467743,0.9341747760772705,0.9451375007629395,0.33124732971191406,0.945026159286499,0.7205287218093872
swa,0.9315637946128845,0.3699631690979004,0.931435227394104,0.9133303165435791,0.4163404703140259,0.9131962060928345,0.8948231339454651,0.4586433172225952,0.8946001529693604,0.8414326906204224,0.5631473660469055,0.8411129117012024,0.9625046849250793
tsn,0.9179155826568604,0.40517789125442505,0.9177572727203369,0.8553022146224976,0.537955105304718,0.8550670146942139,0.9048125743865967,0.4363197088241577,0.9046183228492737,0.9146573543548584,0.41314101219177246,0.9144841432571411,0.9105423092842102
twi,0.9396459460258484,0.34743064641952515,0.9395424723625183,0.9024660587310791,0.44166505336761475,0.9023245573043823,0.9441539645195007,0.33420348167419434,0.9440440535545349,0.877223551273346,0.49553272128105164,0.8769772052764893,0.9879973530769348
wol,0.9212222099304199,0.3969327509403229,0.921072781085968,0.8012895584106445,0.6304134726524353,0.8009630441665649,0.9201523065567017,0.39961859583854675,0.919991672039032,0.9126518964767456,0.4179667532444,0.9124688506126404,0.8829073905944824
xho,0.9038983583450317,0.4384100139141083,0.9037054777145386,0.7640225291252136,0.6869897842407227,0.7636290788650513,0.9202266335487366,0.3994329273700714,0.9200617074966431,0.9496105313301086,0.3174569308757782,0.9495062232017517,0.8066374063491821
yor,0.8252199292182922,0.5912361741065979,0.8248815536499023,0.6635050773620605,0.8203595280647278,0.6629265546798706,0.8761462569236755,0.4977021813392639,0.8758760690689087,0.8200629353523254,0.5998950004577637,0.819677472114563,0.7600700855255127
zul,0.8903893232345581,0.4682108461856842,0.8901720643043518,0.8405850529670715,0.5646501779556274,0.8403194546699524,0.9417280554771423,0.34138551354408264,0.9416035413742065,0.9189401865005493,0.4026406407356262,0.9187692999839783,0.8943721652030945
