,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8689498901367188,0.5119574069976807,0.8681138753890991,0.7503008246421814,0.7066813111305237,0.7489854097366333,0.753855288028717,0.7016333937644958,0.7522917985916138,0.770451545715332,0.6775668859481812,0.7687894105911255,0.8291600346565247
bbj,0.8677334189414978,0.5143280625343323,0.8667812347412109,0.5049468874931335,0.9950408339500427,0.5025842785835266,0.7490867376327515,0.7083972096443176,0.7473660707473755,0.656091034412384,0.8293480277061462,0.6536731123924255,0.7385718822479248
ewe,0.8767977952957153,0.4963914155960083,0.8758810758590698,0.8164151906967163,0.6059452891349792,0.8153561949729919,0.8680523037910461,0.5137075781822205,0.866977334022522,0.527797281742096,0.9718053936958313,0.5253488421440125,0.8256033658981323
fon,0.8593992590904236,0.5302844643592834,0.8583728075027466,0.6347195506095886,0.854728639125824,0.632654070854187,0.8038296699523926,0.626370906829834,0.8024815320968628,0.7365638017654419,0.7258597016334534,0.7347619533538818,0.8163279294967651
hau,0.8773970603942871,0.49518269300460815,0.8765258193016052,0.6728875637054443,0.8088417649269104,0.6711841225624084,0.8738067746162415,0.5023809671401978,0.8728375434875488,0.8490309715270996,0.5494890809059143,0.8479339480400085,0.8588868975639343
ibo,0.8770850300788879,0.49581247568130493,0.8761816024780273,0.8043493628501892,0.6255409121513367,0.8031957745552063,0.8755649924278259,0.4988687038421631,0.8745242357254028,0.8956649303436279,0.45680421590805054,0.8948485851287842,0.7408096790313721
kin,0.8854285478591919,0.47868892550468445,0.8846040964126587,0.9039096236228943,0.4383845329284668,0.9033733606338501,0.8983049988746643,0.45098766684532166,0.8974351286888123,0.8813207149505615,0.4871947169303894,0.8803965449333191,0.963594913482666
lug,0.9715198278427124,0.23866397142410278,0.9713091254234314,0.9038535356521606,0.4385124146938324,0.9033971428871155,0.8646112680435181,0.5203627943992615,0.8637303709983826,0.7778353095054626,0.6665804386138916,0.7762300968170166,0.9645298719406128
luo,0.8801661729812622,0.48955875635147095,0.879301130771637,0.8661267161369324,0.5174423456192017,0.8653956651687622,0.8558204174041748,0.5369908213615417,0.8547404408454895,0.8382244110107422,0.5688155293464661,0.8370733857154846,0.8753480911254883
mos,0.855814516544342,0.5370017886161804,0.8547635078430176,0.7225385308265686,0.7449314594268799,0.7209005951881409,0.8194050788879395,0.6009907722473145,0.8180134296417236,0.5713865160942078,0.9258655309677124,0.5688520073890686,0.8466547727584839
nya,0.9011464715003967,0.444642573595047,0.9004243016242981,0.8219004273414612,0.5968242883682251,0.8208658695220947,0.9082455039024353,0.4283795952796936,0.9074770212173462,0.8434221744537354,0.5596030354499817,0.8422370553016663,0.8853622674942017
pcm,0.8704361915588379,0.5090459585189819,0.8694878816604614,0.8083649277687073,0.6190881729125977,0.807323157787323,0.7837104797363281,0.6577073335647583,0.7821823358535767,0.5282896757125854,0.9712985157966614,0.5250654220581055,0.8941077589988708
sna,0.8945382833480835,0.45926424860954285,0.8937380313873291,0.7419207692146301,0.7184418439865112,0.7403596043586731,0.8855906128883362,0.47834986448287964,0.8846675753593445,0.9023801684379578,0.4418594241142273,0.9016352891921997,0.7421161532402039
swa,0.8880121111869812,0.47326087951660156,0.8872028589248657,0.8882989287376404,0.4726544916629791,0.8877075910568237,0.8283079266548157,0.5859898328781128,0.826932966709137,0.7350051403045654,0.7280039191246033,0.7330204844474792,0.9600798487663269
tsn,0.8636669516563416,0.5221745371818542,0.8626535534858704,0.7810446619987488,0.6617482304573059,0.7797808051109314,0.8649729490280151,0.5196672677993774,0.8638524413108826,0.8582166433334351,0.5325099229812622,0.8571189641952515,0.9351942539215088
twi,0.9046980142593384,0.43658220767974854,0.9040382504463196,0.8560778498649597,0.5365114212036133,0.8553299307823181,0.9126996397972107,0.41785258054733276,0.9119954705238342,0.7911786437034607,0.6462528705596924,0.7895782589912415,0.9941381812095642
wol,0.8682466149330139,0.5133292078971863,0.8672753572463989,0.6862621903419495,0.7921336889266968,0.6844235062599182,0.86189204454422,0.5255625247955322,0.8607905507087708,0.8460977077484131,0.5548015236854553,0.8448862433433533,0.8759343028068542
xho,0.8456547856330872,0.5555992126464844,0.8444764614105225,0.6204590201377869,0.8712530732154846,0.6182239651679993,0.8628685474395752,0.5237012505531311,0.8617993593215942,0.9070454239845276,0.4311719536781311,0.9063191413879395,0.8198672533035278
yor,0.7128921747207642,0.7577702403068542,0.7109231948852539,0.49798259139060974,1.002015471458435,0.49516022205352783,0.7791585326194763,0.6645922064781189,0.7774072885513306,0.6970944404602051,0.7783387899398804,0.6949101686477661,0.7411865592002869
zul,0.8148763179779053,0.6084795594215393,0.8134967088699341,0.7565213441848755,0.6978232860565186,0.7550622820854187,0.9005255103111267,0.44603708386421204,0.8996869325637817,0.8615792989730835,0.5261571407318115,0.8604863882064819,0.8937717080116272
