,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9477406144142151,0.32329389452934265,0.9477445483207703,0.9324246048927307,0.36762863397598267,0.932445228099823,0.9548186659812927,0.30060434341430664,0.954820454120636,0.9589509963989258,0.28652751445770264,0.9589533805847168,0.873498260974884
bbj,0.9671825170516968,0.2561933696269989,0.9671891927719116,0.8989853858947754,0.44947683811187744,0.8990086317062378,0.9695190787315369,0.24690450727939606,0.9695313572883606,0.9537585973739624,0.3041100800037384,0.9537524580955505,0.7825273871421814
ewe,0.9723904132843018,0.23498748242855072,0.9723889827728271,0.9546582698822021,0.30113741755485535,0.9546661376953125,0.9795434474945068,0.20226994156837463,0.979543924331665,0.9525134563446045,0.30817684531211853,0.952508807182312,0.9153355360031128
fon,0.9669490456581116,0.25710320472717285,0.9669530987739563,0.9202945828437805,0.3992628753185272,0.9203077554702759,0.9741547107696533,0.22735606133937836,0.9741582274436951,0.9566223621368408,0.2945430278778076,0.9566168189048767,0.8284995555877686
hau,0.964486300945282,0.26650938391685486,0.9644896388053894,0.8978644609451294,0.4519636332988739,0.8978613018989563,0.9633423089981079,0.27076834440231323,0.9633410573005676,0.9327670335769653,0.36669594049453735,0.932796061038971,0.9116420149803162
ibo,0.9661276340484619,0.2602783441543579,0.9661301374435425,0.9295357465744019,0.3754047751426697,0.9295380115509033,0.9831787347793579,0.18341903388500214,0.9831780195236206,0.9775776267051697,0.2117662876844406,0.9775832295417786,0.8194335103034973
kin,0.9686985015869141,0.25020572543144226,0.9686998724937439,0.9643456339836121,0.26703718304634094,0.9643518328666687,0.9835214614868164,0.1815400868654251,0.9835212230682373,0.9620651006698608,0.2754448652267456,0.9621054530143738,0.9256076216697693
lug,0.9907822012901306,0.13577763736248016,0.9907816648483276,0.9639984965324402,0.2683340609073639,0.9639973640441895,0.9487302899360657,0.32021811604499817,0.9487378001213074,0.9514864683151245,0.3114916682243347,0.9514914751052856,0.8959108591079712
luo,0.969013512134552,0.24894355237483978,0.9690115451812744,0.9553375840187073,0.29887261986732483,0.9553442597389221,0.974376380443573,0.22637778520584106,0.9743756055831909,0.9700648784637451,0.24468405544757843,0.9700618982315063,0.9266685843467712
mos,0.9682309031486511,0.2520677149295807,0.9682409763336182,0.9305998682975769,0.3725593686103821,0.9306533932685852,0.9770949482917786,0.21403321623802185,0.9771021008491516,0.9251336455345154,0.38695311546325684,0.9251225590705872,0.7678892016410828
nya,0.9725549817085266,0.2342856526374817,0.972554087638855,0.9508851766586304,0.313416063785553,0.9508877396583557,0.984334409236908,0.17700573801994324,0.9843335747718811,0.9601902961730957,0.2821696400642395,0.9601997137069702,0.889881432056427
pcm,0.9757910370826721,0.22004057466983795,0.9757903218269348,0.9486902356147766,0.32034316658973694,0.9486892819404602,0.9570997953414917,0.29291704297065735,0.9571103453636169,0.8990731239318848,0.44928163290023804,0.8991113305091858,0.8847374320030212
sna,0.974266529083252,0.22686345875263214,0.974265992641449,0.9480869174003601,0.3222202956676483,0.9480857253074646,0.9791121482849121,0.2043912261724472,0.9791327118873596,0.9660114645957947,0.26072442531585693,0.9660342335700989,0.851198673248291
swa,0.9753432869911194,0.2220664769411087,0.9753418564796448,0.9598099589347839,0.2835139036178589,0.9598103761672974,0.9582366943359375,0.28900980949401855,0.9582481384277344,0.8990381360054016,0.44935938715934753,0.8990809321403503,0.9092435240745544
tsn,0.9754579663276672,0.2215496152639389,0.9754587411880493,0.94855797290802,0.3207557201385498,0.9485572576522827,0.9666125774383545,0.25840842723846436,0.966616153717041,0.9666275978088379,0.2583509087562561,0.9666416645050049,0.8856300115585327
twi,0.9708477258682251,0.24146272242069244,0.9708494544029236,0.9608409404754639,0.2798534631729126,0.9608467817306519,0.9858026504516602,0.16850721836090088,0.9858018159866333,0.9700525999069214,0.2447350174188614,0.9700495004653931,0.9432651400566101
wol,0.964324951171875,0.26711419224739075,0.9643442630767822,0.9344568848609924,0.3620586395263672,0.9344783425331116,0.9740779995918274,0.22769340872764587,0.9741070866584778,0.9719282388687134,0.23694634437561035,0.9719277620315552,0.9150124788284302
xho,0.9650935530662537,0.2642213702201843,0.9650912880897522,0.9324129223823547,0.36766067147254944,0.9324108958244324,0.9684773087501526,0.2510888874530792,0.9684803485870361,0.964977502822876,0.26465994119644165,0.9649924039840698,0.7292391657829285
yor,0.9520952105522156,0.30953097343444824,0.9520919919013977,0.9007536768913269,0.4455253779888153,0.9007609486579895,0.9740432500839233,0.22784559428691864,0.9740415215492249,0.9612181186676025,0.2785031497478485,0.9612189531326294,0.8176273107528687
zul,0.9692280292510986,0.24808068573474884,0.9692260026931763,0.9429624676704407,0.33775028586387634,0.9429608583450317,0.9805147647857666,0.19740960001945496,0.9805164337158203,0.9630934596061707,0.2716856300830841,0.9631222486495972,0.8498796820640564
