,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9618119597434998,0.2763625681400299,0.9616280794143677,0.9573327302932739,0.29212093353271484,0.9571713805198669,0.9306060671806335,0.3725427985191345,0.9303136467933655,,,,
bbj,0.9589235782623291,0.28662267327308655,0.9587379693984985,0.9145414233207703,0.4134213924407959,0.9142017960548401,0.9518651962280273,0.3102739751338959,0.9516642093658447,,,,
ewe,0.9732244610786438,0.2314109057188034,0.9731279611587524,0.9649596810340881,0.2647278308868408,0.9648235440254211,0.9705141186714172,0.24284185469150543,0.9704156517982483,,,,
fon,0.963635265827179,0.26968395709991455,0.963473379611969,0.9439688324928284,0.33475714921951294,0.9437531232833862,0.9623754620552063,0.27431583404541016,0.9622195959091187,,,,
hau,0.9618188142776489,0.27633750438690186,0.9616848230361938,0.9457927942276001,0.32926350831985474,0.9455935955047607,0.9571840167045593,0.2926294505596161,0.9570520520210266,,,,
ibo,0.9674747586250305,0.25505009293556213,0.9673190116882324,0.9552745819091797,0.29908299446105957,0.9551079869270325,0.972379207611084,0.2350355088710785,0.9723093509674072,,,,
kin,0.9685447812080383,0.2508198618888855,0.9684167504310608,0.9727784991264343,0.23333090543746948,0.9727135896682739,0.9798248410224915,0.20087358355522156,0.9797579646110535,,,,
lug,0.989430844783783,0.1453905552625656,0.9893876314163208,0.9858164191246033,0.16842538118362427,0.9857693910598755,0.9723909497261047,0.23498567938804626,0.9723412990570068,,,,
luo,0.9707631468772888,0.2418132722377777,0.9706258773803711,0.9732111692428589,0.23146890103816986,0.9731231331825256,0.9780791401863098,0.20938469469547272,0.9779986143112183,,,,
mos,0.9667238593101501,0.2579773962497711,0.9665692448616028,0.9414498805999756,0.3421992063522339,0.9412590265274048,0.9639651775360107,0.2684582769870758,0.9638156890869141,,,,
nya,0.9766504168510437,0.2160997986793518,0.9765408635139465,0.9569535255432129,0.2934161126613617,0.9568085670471191,0.9764915704727173,0.21683433651924133,0.976405680179596,,,,
pcm,0.9720981121063232,0.23622795939445496,0.9719709753990173,0.9692162871360779,0.24812786281108856,0.9691199064254761,0.9646515250205994,0.2658892869949341,0.9645761847496033,,,,
sna,0.9640692472457886,0.2680700719356537,0.9639151096343994,0.9471429586410522,0.32513684034347534,0.9469446539878845,0.967068076133728,0.2566395699977875,0.966952919960022,,,,
swa,0.9747341275215149,0.224792942404747,0.9746478199958801,0.9713391661643982,0.23941980302333832,0.9712769389152527,0.9666391015052795,0.25830626487731934,0.966594934463501,,,,
tsn,0.9737980961799622,0.22891893982887268,0.9736855626106262,0.9723547697067261,0.23513972759246826,0.9722599387168884,0.9744511246681213,0.22604858875274658,0.9743530750274658,,,,
twi,0.9695529937744141,0.24676722288131714,0.9694069623947144,0.9676395058631897,0.25440317392349243,0.967526376247406,0.9793591499328613,0.2031792253255844,0.9792753458023071,,,,
wol,0.9638788104057312,0.26877984404563904,0.9637059569358826,0.946768045425415,0.3262879252433777,0.946562647819519,0.9685879349708557,0.25064751505851746,0.9684534072875977,,,,
xho,0.945147693157196,0.33121684193611145,0.9449256062507629,0.9475143551826477,0.3239927887916565,0.9473230242729187,0.9651788473129272,0.26389867067337036,0.9650757312774658,,,,
yor,0.9302883744239807,0.37339457869529724,0.929976761341095,0.9321850538253784,0.36827966570854187,0.9319172501564026,0.9572503566741943,0.29240283370018005,0.9570817351341248,,,,
zul,0.9584831595420837,0.2881558835506439,0.9583191275596619,0.9553320407867432,0.2988915741443634,0.955171525478363,0.9693720936775208,0.247499018907547,0.9692941904067993,,,,
