,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8949991464614868,0.4582597017288208,0.8949559330940247,0.9813265800476074,0.1932537704706192,0.9813230037689209,0.9696084260940552,0.24654263257980347,0.9695990085601807,,,,
bbj,0.9223707914352417,0.3940287232398987,0.9223325848579407,0.970366358757019,0.2434486448764801,0.970360279083252,0.984312891960144,0.1771276891231537,0.9843085408210754,,,,
ewe,0.9268630146980286,0.38245803117752075,0.926826000213623,0.9771136045455933,0.21394599974155426,0.9771047234535217,0.9823264479637146,0.18800786137580872,0.9823229312896729,,,,
fon,0.9155620336532593,0.41094523668289185,0.9155189990997314,0.9792678952217102,0.203628271818161,0.9792588353157043,0.9821091890335083,0.18916058540344238,0.9821048378944397,,,,
hau,0.9214658737182617,0.39631855487823486,0.921428918838501,0.9569497108459473,0.2934291958808899,0.9569305181503296,0.9792305827140808,0.20381075143814087,0.9792221784591675,,,,
ibo,,,,0.9774375557899475,0.21242715418338776,0.9774272441864014,0.9851621985435486,0.1722664088010788,0.9851568937301636,,,,
kin,0.9082067012786865,0.42847010493278503,0.9081612825393677,0.9759300351142883,0.21940836310386658,0.9759203195571899,0.9639680981636047,0.26844751834869385,0.9639540314674377,,,,
lug,0.9007851481437683,0.445454478263855,0.9007578492164612,,,,0.9709063172340393,0.24122031033039093,0.9708960652351379,,,,
luo,0.9376879930496216,0.3530212342739105,0.937656581401825,,,,0.9644933342933655,0.2664828896522522,0.9644795060157776,,,,
mos,0.9088985323905945,0.42685264348983765,0.9088525176048279,0.978289783000946,0.20837624371051788,0.9782811999320984,0.9817866683006287,0.19085803627967834,0.9817795753479004,,,,
nya,0.923072338104248,0.392243891954422,0.9230387210845947,0.9716620445251465,0.23806755244731903,0.9716494083404541,0.9792990684509277,0.20347440242767334,0.9792909622192383,,,,
pcm,0.9315348267555237,0.3700416088104248,0.9315009713172913,0.98366379737854,0.1807553768157959,0.9836588501930237,0.9658195972442627,0.2614593803882599,0.96580570936203,,,,
sna,0.9273990392684937,0.3810536563396454,0.9273631572723389,0.9849611520767212,0.17342936992645264,0.9849542379379272,0.9722023606300354,0.23578687012195587,0.9721913933753967,,,,
swa,0.9174069762229919,0.40643107891082764,0.9173658490180969,0.9741576313972473,0.22734315693378448,0.9741485714912415,0.9601007699966431,0.2824861705303192,0.9600849151611328,,,,
tsn,,,,0.974783718585968,0.2245720773935318,0.974773108959198,0.9790759086608887,0.20456916093826294,0.9790673851966858,,,,
twi,0.9285706877708435,0.3779664635658264,0.9285352826118469,0.9746184945106506,0.22530683875083923,0.974613606929779,0.9897602796554565,0.143106609582901,0.98975670337677,,,,
wol,0.9169983863830566,0.4074350595474243,0.916963517665863,0.9722031354904175,0.23578354716300964,0.9721971750259399,0.9678382277488708,0.2536211609840393,0.9678254127502441,,,,
xho,0.9091885089874268,0.4261724054813385,0.909142017364502,0.9770625829696655,0.21418488025665283,0.9770531058311462,0.9707942605018616,0.2416844516992569,0.9707828164100647,,,,
yor,,,,0.9599170088768005,0.28313642740249634,0.9599075317382812,0.976376473903656,0.21736404299736023,0.9763669371604919,,,,
zul,0.910589337348938,0.42287296056747437,0.9105451107025146,0.9746659994125366,0.22509588301181793,0.9746545553207397,0.9780672788619995,0.20944121479988098,0.9780585169792175,,,,
