,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9872919321060181,0.1594245731830597,0.9872918725013733,0.9816713929176331,0.19146059453487396,0.9816715717315674,0.9737009406089783,0.22934244573116302,0.9737004041671753,,,,
bbj,0.9893075227737427,0.1462366133928299,0.9893081784248352,0.9552281498908997,0.2992390990257263,0.9552305936813354,0.9844465851783752,0.1763712465763092,0.9844473600387573,,,,
ewe,0.9877947568893433,0.15623915195465088,0.9877976775169373,0.9764134287834167,0.2171945422887802,0.9764129519462585,0.9896921515464783,0.1435822993516922,0.9896917939186096,,,,
fon,0.9836192727088928,0.1810016632080078,0.9836206436157227,0.9667769074440002,0.2577719986438751,0.9667762517929077,0.9868737459182739,0.16202691197395325,0.9868751168251038,,,,
hau,0.984566330909729,0.17569077014923096,0.9845690727233887,0.9749710559844971,0.2237364649772644,0.9749707579612732,0.9817243218421936,0.1911841630935669,0.9817237854003906,,,,
ibo,0.9883585572242737,0.1525871902704239,0.9883590340614319,0.9517917633056641,0.31050992012023926,0.9517909288406372,0.9897987246513367,0.14283759891986847,0.9897984266281128,,,,
kin,0.986395537853241,0.16495175659656525,0.9863958954811096,0.9868313670158386,0.16228856146335602,0.9868329763412476,0.9932491779327393,0.1161966323852539,0.9932491183280945,,,,
lug,0.9760188460350037,0.21900364756584167,0.9760181903839111,0.991973876953125,0.1266985684633255,0.9919737577438354,0.9833911657333374,0.18225674331188202,0.9833929538726807,,,,
luo,0.9866358637809753,0.16348780691623688,0.9866359233856201,0.9892975687980652,0.14630566537380219,0.9892981052398682,0.9866085648536682,0.1636551171541214,0.9866087436676025,,,,
mos,0.982086718082428,0.1892799288034439,0.9820867776870728,0.9702403545379639,0.24396607279777527,0.9702402353286743,0.9879063367843628,0.15552254021167755,0.9879061579704285,,,,
nya,0.9924337267875671,0.12301327288150787,0.9924339056015015,0.9704656004905701,0.24304160475730896,0.9704652428627014,0.9883678555488586,0.15252694487571716,0.9883674383163452,,,,
pcm,0.9909700155258179,0.1343880444765091,0.9909697771072388,0.9893399477005005,0.1460140496492386,0.9893397688865662,0.9799883365631104,0.20005784928798676,0.9799890518188477,,,,
sna,0.9878044724464417,0.15617635846138,0.9878069162368774,0.9631102681159973,0.2716239392757416,0.963112473487854,0.9784525632858276,0.20759297907352448,0.97845458984375,,,,
swa,0.9900360703468323,0.14116691052913666,0.9900357723236084,0.9898656606674194,0.14236833155155182,0.9898656010627747,0.9764319658279419,0.21710801124572754,0.9764318466186523,,,,
tsn,0.9897348284721375,0.1432846486568451,0.9897375702857971,0.9826580286026001,0.18623670935630798,0.9826576709747314,0.9809298515319824,0.19529519975185394,0.9809292554855347,,,,
twi,0.991657018661499,0.12917405366897583,0.991657018661499,0.9916151165962219,0.12950001657009125,0.9916149377822876,0.9928710460662842,0.1194068193435669,0.9928709268569946,,,,
wol,0.9884833097457886,0.1517675220966339,0.9884832501411438,0.9646440148353577,0.2659183740615845,0.9646432995796204,0.979523241519928,0.2023698389530182,0.9795233011245728,,,,
xho,0.97684645652771,0.2151907980442047,0.9768461585044861,0.9602696895599365,0.28188803791999817,0.9602690935134888,0.9783509969711304,0.20808205008506775,0.9783516526222229,,,,
yor,0.9822143912315369,0.18860293924808502,0.982214093208313,0.9555020332336426,0.29832205176353455,0.9555016160011292,0.979831337928772,0.20084194839000702,0.9798334240913391,,,,
zul,0.9861827492713928,0.1662374883890152,0.9861827492713928,0.9769308567047119,0.21479830145835876,0.9769303798675537,0.9861924052238464,0.1661781221628189,0.986192524433136,,,,
