,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9715703725814819,0.2384517788887024,0.9715713858604431,0.9643504619598389,0.26701876521110535,0.9643501043319702,0.9599686861038208,0.2829533815383911,0.9599752426147461,,,,
bbj,0.9752990007400513,0.22226570546627045,0.9753037095069885,0.9310001134872437,0.37148359417915344,0.9310027956962585,0.9733070731163025,0.2310541570186615,0.9733066558837891,,,,
ewe,0.974936306476593,0.22389167547225952,0.9749505519866943,0.9720368385314941,0.23648835718631744,0.9720360040664673,0.9847620725631714,0.17457368969917297,0.984761655330658,,,,
fon,0.9772753119468689,0.2131882756948471,0.9772830605506897,0.9476653337478638,0.3235264718532562,0.9476643800735474,0.9794747829437256,0.20260953903198242,0.9794740080833435,,,,
hau,0.9727325439453125,0.2335270494222641,0.9727440476417542,0.9495077729225159,0.3177811801433563,0.9495067596435547,0.9754669070243835,0.22150929272174835,0.9754663705825806,,,,
ibo,0.9746677279472351,0.22508767247200012,0.9746679663658142,0.9489710927009583,0.3194652497768402,0.9489704370498657,0.9838634729385376,0.17964762449264526,0.9838672280311584,,,,
kin,0.9779052138328552,0.21021312475204468,0.9779064059257507,0.9764240980148315,0.21714474260807037,0.976424515247345,0.9870294332504272,0.16106337308883667,0.9870323538780212,,,,
lug,0.9752807021141052,0.2223479002714157,0.9752799868583679,0.9809854626655579,0.1950109302997589,0.9809850454330444,0.9771783351898193,0.21364285051822662,0.9771822094917297,,,,
luo,0.9754731059074402,0.22148136794567108,0.9754785299301147,0.971660315990448,0.2380744218826294,0.9716598391532898,0.980404794216156,0.19796594977378845,0.9804092645645142,,,,
mos,0.9772167205810547,0.21346351504325867,0.9772177934646606,0.9507257342338562,0.3139247000217438,0.950725257396698,0.9794502854347229,0.2027302235364914,0.9794514179229736,,,,
nya,0.983662486076355,0.18076227605342865,0.98366379737854,0.9553701877593994,0.2987637519836426,0.9553707242012024,0.9870418906211853,0.16098526120185852,0.9870437979698181,,,,
pcm,0.9830338954925537,0.18420660495758057,0.9830392003059387,0.9737840294837952,0.2289809137582779,0.9737833142280579,0.9685194492340088,0.25092020630836487,0.9685186743736267,,,,
sna,0.977390706539154,0.21264715492725372,0.9773991703987122,0.9636961221694946,0.2694586217403412,0.9636963605880737,0.981046199798584,0.19469904899597168,0.9810490012168884,,,,
swa,0.9791509509086609,0.20420069992542267,0.9791571497917175,0.9712864756584167,0.23963959515094757,0.9712858200073242,0.9721097946166992,0.2361791431903839,0.9721096158027649,,,,
tsn,0.9823973178863525,0.18763121962547302,0.9824069142341614,0.9722033739089966,0.23578248918056488,0.972203254699707,0.9779887795448303,0.20981556177139282,0.9779958128929138,,,,
twi,0.9815425872802734,0.19213221967220306,0.9815441966056824,0.9743941426277161,0.22630038857460022,0.9743938446044922,0.9871412515640259,0.1603666990995407,0.9871410131454468,,,,
wol,0.9725574254989624,0.23427604138851166,0.9725571870803833,0.9552777409553528,0.2990732491016388,0.9552803635597229,0.9754934906959534,0.22138941287994385,0.9754929542541504,,,,
xho,0.9622429609298706,0.2747982144355774,0.962243378162384,0.9590377807617188,0.28622451424598694,0.9590368866920471,0.9750002026557922,0.2236066609621048,0.9749997854232788,,,,
yor,0.969773530960083,0.24587203562259674,0.969772458076477,0.9466618895530701,0.32661327719688416,0.9466611742973328,0.9731077551841736,0.2319149225950241,0.9731076955795288,,,,
zul,0.973240852355957,0.23134055733680725,0.9732455015182495,0.9656466841697693,0.2621196210384369,0.965645968914032,0.9831987023353577,0.18331050872802734,0.9831982851028442,,,,
