,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.971764326095581,0.23763726651668549,0.9716241359710693,0.9537103176116943,0.30426856875419617,0.9535452127456665,0.9301005005836487,0.37389716506004333,0.9297966361045837,,,,
bbj,0.9653609991073608,0.26320722699165344,0.9652034640312195,0.9184845089912415,0.40377092361450195,0.9181714057922363,0.947714626789093,0.3233741521835327,0.9474918246269226,,,,
ewe,0.9753823280334473,0.2218901813030243,0.9753080606460571,0.9653218984603882,0.26335614919662476,0.9651919603347778,0.9684137105941772,0.251342236995697,0.9683208465576172,,,,
fon,0.9679809808731079,0.25305771827697754,0.9678418636322021,0.9447969794273376,0.3322739899158478,0.9445920586585999,0.9622675180435181,0.2747092545032501,0.9621114730834961,,,,
hau,0.9657521843910217,0.26171714067459106,0.9656248092651367,0.9398594498634338,0.3468160033226013,0.939633846282959,0.9511626958847046,0.3125301003456116,0.9510108828544617,,,,
ibo,0.9687349200248718,0.2500606179237366,0.9685821533203125,0.9511111974716187,0.3126939535140991,0.9509653449058533,0.9664173722267151,0.259162962436676,0.9663410186767578,,,,
kin,0.9745683073997498,0.22552932798862457,0.9744674563407898,0.9776907563209534,0.21123142540454865,0.977623462677002,0.9699220061302185,0.24526819586753845,0.9698251485824585,,,,
lug,0.9772835373878479,0.21315039694309235,0.9771884083747864,0.9601935148239136,0.2821573317050934,0.9600730538368225,0.9672813415527344,0.25580722093582153,0.9672353863716125,,,,
luo,0.9761292934417725,0.21849869191646576,0.9760194420814514,0.9591816067695618,0.28572165966033936,0.9590430855751038,0.9533688426017761,0.3053886592388153,0.9532175660133362,,,,
mos,0.9720034003257751,0.23662923276424408,0.9718678593635559,0.9409383535385132,0.34369078278541565,0.9407647252082825,0.96198970079422,0.2757187783718109,0.9618305563926697,,,,
nya,0.9828722476959229,0.18508270382881165,0.9827890992164612,0.9622122645378113,0.2749103009700775,0.9621061086654663,0.9679772853851318,0.2530726194381714,0.9678581953048706,,,,
pcm,0.9776278734207153,0.21152862906455994,0.9775314331054688,0.9671134948730469,0.25646260380744934,0.967003345489502,0.9598490595817566,0.28337612748146057,0.959758460521698,,,,
sna,0.968464732170105,0.25113898515701294,0.9683312773704529,0.9577962756156921,0.29052960872650146,0.9576382637023926,0.9655371308326721,0.2625374495983124,0.9654167294502258,,,,
swa,0.9779664278030396,0.20992177724838257,0.9778974056243896,0.9622053503990173,0.2749355435371399,0.9621092081069946,0.9536218643188477,0.3045596480369568,0.9535009860992432,,,,
tsn,0.9775782227516174,0.21176272630691528,0.977477490901947,0.9734741449356079,0.2303297221660614,0.9733779430389404,0.9707338809967041,0.24193482100963593,0.970649778842926,,,,
twi,0.9778821468353271,0.21032322943210602,0.9777727127075195,0.9593076109886169,0.2852801978588104,0.9591627717018127,0.9747143983840942,0.2248809039592743,0.9746168255805969,,,,
wol,0.9684235453605652,0.2513028383255005,0.968269944190979,0.9501739144325256,0.3156774342060089,0.9499945044517517,0.9671328663825989,0.256387323141098,0.9669843912124634,,,,
xho,0.9493085145950317,0.31840720772743225,0.9491001963615417,0.9534178376197815,0.3052281141281128,0.9532482028007507,0.9642472267150879,0.2674054205417633,0.9641438126564026,,,,
yor,,,,0.9118323922157288,0.4199228882789612,0.9114941358566284,0.9561545848846436,0.2961268424987793,0.9560151100158691,,,,
zul,0.9634523391723633,0.2703617811203003,0.9633089900016785,0.9635283350944519,0.2700803577899933,0.9633930325508118,0.968717634677887,0.25012969970703125,0.9686421155929565,,,,
