,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9693962335586548,0.24740172922611237,0.9693809151649475,0.9839010238647461,0.17943784594535828,0.9838932156562805,0.9803308844566345,0.19833922386169434,0.9803212285041809,0.9725724458694458,0.23421154916286469,0.9725582599639893,0.6812776327133179
bbj,0.9794982671737671,0.20249365270137787,0.9794876575469971,0.9495781064033508,0.31755948066711426,0.9495519995689392,0.9751291871070862,0.22302871942520142,0.9751166701316833,0.9530090093612671,0.3065650165081024,0.9529844522476196,0.696467936038971
ewe,0.9777108430862427,0.2111358344554901,0.9776995182037354,0.9910528659820557,0.13377007842063904,0.9910483956336975,0.9877402186393738,0.156587153673172,0.987734317779541,0.9459666013717651,0.3287351429462433,0.9459384679794312,0.8462017178535461
fon,0.9740578532218933,0.22778184711933136,0.9740445017814636,0.9638400077819824,0.2689237594604492,0.9638215899467468,0.9845414161682129,0.1758333444595337,0.9845338463783264,0.9672446846961975,0.2559505105018616,0.9672278165817261,0.7949704527854919
hau,0.9790048003196716,0.204915851354599,0.9789942502975464,0.9723559617996216,0.2351342886686325,0.9723418951034546,0.9813153147697449,0.19331125915050507,0.9813061356544495,0.9939635992050171,0.10987625271081924,0.9939606189727783,0.7681967616081238
ibo,0.9788894057273865,0.20547838509082794,0.9788786768913269,0.9733397960662842,0.23091217875480652,0.9733262062072754,0.9907721281051636,0.1358521282672882,0.9907676577568054,0.9919919967651367,0.12655428051948547,0.9919880032539368,0.7220675349235535
kin,0.9745061993598938,0.22580502927303314,0.974493145942688,0.9956623911857605,0.09314031898975372,0.9956603646278381,0.9892621636390686,0.14654642343521118,0.989256739616394,0.979969322681427,0.20015361905097961,0.9799590110778809,0.8350496292114258
lug,0.9767157435417175,0.2157978117465973,0.9767041206359863,0.9940452575683594,0.10913124680519104,0.9940422177314758,0.9861379265785217,0.16650579869747162,0.9861311316490173,0.9505137205123901,0.31459930539131165,0.9504876732826233,0.7860196232795715
luo,0.9812865853309631,0.1934601366519928,0.9812771677970886,0.9927351474761963,0.12053979933261871,0.992731511592865,0.9895155429840088,0.144806906580925,0.9895108342170715,0.9893150329589844,0.1461847722530365,0.9893096089363098,0.9403557777404785
mos,0.9768766164779663,0.21505150198936462,0.976864755153656,0.9730592966079712,0.2321237027645111,0.9730457067489624,0.9890782237052917,0.14779597520828247,0.9890727996826172,0.9464775323867798,0.3271775543689728,0.9464492797851562,0.717343270778656
nya,0.9764293432235718,0.21712110936641693,0.9764172434806824,0.9884060621261597,0.15227672457695007,0.9884000420570374,0.9842649102210999,0.17739900946617126,0.9842570424079895,0.9806751608848572,0.19659562408924103,0.9806653261184692,0.818304717540741
pcm,0.9812896847724915,0.193444162607193,0.9812802076339722,0.9911296367645264,0.1331949681043625,0.9911251664161682,0.9854219555854797,0.17075197398662567,0.9854152798652649,0.9388530850410461,0.3497054874897003,0.9388207197189331,0.8031676411628723
sna,0.979915201663971,0.20042389631271362,0.9799051284790039,0.9780763983726501,0.20939761400222778,0.9780654907226562,0.9877838492393494,0.15630879998207092,0.987777829170227,0.9932551383972168,0.11614540964365005,0.9932516813278198,0.8758333325386047
swa,0.9788152575492859,0.20583903789520264,0.9788045883178711,0.9937719702720642,0.11160729825496674,0.9937688112258911,0.9833754301071167,0.18234340846538544,0.9833677411079407,0.9753072261810303,0.22222892940044403,0.9752944111824036,0.9661794304847717
tsn,0.9799182415008545,0.20040901005268097,0.9799078702926636,0.9906859397888184,0.1364850252866745,0.9906814098358154,0.9826725125312805,0.18615932762622833,0.9826638698577881,0.9911149740219116,0.13330532610416412,0.9911103248596191,0.9426923990249634
twi,0.9796589016914368,0.20169855654239655,0.9796485304832458,0.9930943250656128,0.11752146482467651,0.9930909276008606,0.9920487999916077,0.12610560655593872,0.992044985294342,0.9807553291320801,0.1961868405342102,0.9807457327842712,0.9420786499977112
wol,0.980614960193634,0.1969013214111328,0.9806050658226013,0.9762030243873596,0.2181612104177475,0.9761908054351807,0.981989860534668,0.18979042768478394,0.9819809198379517,0.9695959091186523,0.2465936243534088,0.9695804715156555,0.6971685886383057
xho,0.9806672930717468,0.19663606584072113,0.980657696723938,0.9727128148078918,0.23361198604106903,0.9726998805999756,0.9830978512763977,0.183860182762146,0.9830895662307739,0.9954913854598999,0.09496016800403595,0.9954890012741089,0.7555534243583679
yor,0.9554045796394348,0.29864874482154846,0.9553813934326172,0.9485042095184326,0.3209233283996582,0.948477566242218,0.9847508668899536,0.1746375858783722,0.9847434163093567,0.9648774862289429,0.2650378942489624,0.9648594260215759,0.7105745077133179
zul,0.9782183170318604,0.20871880650520325,0.9782075881958008,0.9838215112686157,0.17988015711307526,0.9838137030601501,0.989098310470581,0.14765939116477966,0.989093005657196,0.9895123243331909,0.14482931792736053,0.9895069599151611,0.9071497917175293
