,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9698725342750549,0.2454690784215927,0.9696845412254333,0.8912432789802551,0.4663834571838379,0.8907042145729065,0.9343979954719543,0.36222130060195923,0.9339093565940857,0.9330973029136658,0.36579427123069763,0.9325681924819946,0.7615876793861389
bbj,0.9745016694068909,0.2258254438638687,0.9743519425392151,0.8496726751327515,0.5483196973800659,0.8489256501197815,0.9635668992996216,0.26993778347969055,0.9632676243782043,0.91620934009552,0.4093671441078186,0.915488064289093,0.6379119157791138
ewe,0.9736210703849792,0.22969119250774384,0.9734767079353333,0.9199340343475342,0.40016496181488037,0.9195553660392761,0.9748340845108032,0.22434748709201813,0.9746440052986145,0.9202311635017395,0.3994220197200775,0.919560968875885,0.6511601209640503
fon,0.9633145332336426,0.2708713710308075,0.9631140232086182,0.8186581134796143,0.6022323369979858,0.8177165985107422,0.973647952079773,0.2295735627412796,0.9734787940979004,0.8941224217414856,0.4601685106754303,0.8930931091308594,0.884360134601593
hau,0.9627878069877625,0.2728085517883301,0.9625694155693054,0.8469366431236267,0.5532872080802917,0.846157431602478,0.9399399161338806,0.346583753824234,0.9394630789756775,0.8930684328079224,0.46245333552360535,0.892033576965332,0.8691791296005249
ibo,0.9744616746902466,0.22600147128105164,0.9743022322654724,0.9194554686546326,0.4013589322566986,0.9190795421600342,0.9824942350387573,0.1871141493320465,0.9823753833770752,0.963047981262207,0.2718530297279358,0.9627202749252319,0.7165400981903076
kin,0.9663320183753967,0.2594917416572571,0.9661410450935364,0.9612282514572144,0.27846595644950867,0.9610521793365479,0.9828394055366516,0.18526020646095276,0.9827584624290466,0.9639487862586975,0.26851922273635864,0.9636499285697937,0.9434977769851685
lug,0.9913979172706604,0.13116596639156342,0.9913445115089417,0.9593120813369751,0.2852642834186554,0.9591346383094788,0.9071162343025208,0.43100765347480774,0.9066199660301208,0.9399545192718506,0.34654125571250916,0.9394961595535278,0.8252021074295044
luo,0.972805917263031,0.23321282863616943,0.9726371765136719,0.9372764825820923,0.35418474674224854,0.93697589635849,0.9754336476325989,0.22165898978710175,0.9753347635269165,0.9471093416213989,0.32524052262306213,0.9467088580131531,0.8197497725486755
mos,0.9672849774360657,0.2557927966117859,0.96711266040802,0.8763980865478516,0.4971959590911865,0.8757799863815308,0.9694851040840149,0.2470417320728302,0.9692686796188354,0.8462766408920288,0.5544789433479309,0.8449450731277466,0.6668015718460083
nya,0.9606171250343323,0.28065216541290283,0.960381269454956,0.9148127436637878,0.4127645492553711,0.9143959283828735,0.9796345829963684,0.20181883871555328,0.9795306921005249,0.9383366703987122,0.3511791229248047,0.9379420876502991,0.7390573620796204
pcm,0.9789571762084961,0.20514826476573944,0.9788257479667664,0.9358763098716736,0.3581165075302124,0.9355664253234863,0.9534052610397339,0.30526962876319885,0.9531483054161072,0.8665284514427185,0.5166654586791992,0.8658704161643982,0.8306863307952881
sna,0.9669018983840942,0.2572866976261139,0.9667001366615295,0.9106093049049377,0.42282527685165405,0.9101935029029846,0.9660157561302185,0.26070767641067505,0.9657855033874512,0.9602453708648682,0.281973659992218,0.9600997567176819,0.6312162280082703
swa,0.972138524055481,0.23605744540691376,0.971971333026886,0.9705974459648132,0.2424972504377365,0.9704580903053284,0.9514701962471008,0.3115445077419281,0.9511812329292297,0.8642984628677368,0.5209636092185974,0.8636568784713745,0.8628306984901428
tsn,0.967284619808197,0.2557947039604187,0.9670787453651428,0.921792209148407,0.3954940736293793,0.921425998210907,0.9686222076416016,0.2505108416080475,0.9684678912162781,0.9621909856796265,0.2749873101711273,0.9619446396827698,0.9158167839050293
twi,0.9757610559463501,0.22017709910869598,0.9756174087524414,0.9483092427253723,0.32153016328811646,0.9480618834495544,0.9851173758506775,0.17252659797668457,0.9850010275840759,0.9479968547821045,0.3225001394748688,0.9475805759429932,0.9813052415847778
wol,0.9710216522216797,0.240742027759552,0.9708583950996399,0.8721866607666016,0.5055955052375793,0.8715594410896301,0.9663010835647583,0.2596111297607422,0.9660751223564148,0.9548249244689941,0.30058321356773376,0.9543858170509338,0.808466374874115
xho,0.9609835743904114,0.279343843460083,0.9607559442520142,0.8605000972747803,0.5282043814659119,0.8598451018333435,0.9640970826148987,0.26796603202819824,0.963891863822937,0.9575389623641968,0.29141390323638916,0.9571729302406311,0.6988804936408997
yor,0.9481445550918579,0.3220420777797699,0.9478170871734619,0.8437047004699707,0.5590981841087341,0.8429115414619446,0.9618273377418518,0.2763065993785858,0.9615313410758972,0.9210289716720581,0.3974192142486572,0.9203066229820251,0.7177956104278564
zul,0.9601322412490845,0.2823750078678131,0.9598965048789978,0.896902322769165,0.454087495803833,0.8964253664016724,0.9773775935173035,0.21270842850208282,0.9772672653198242,0.9567545056343079,0.2940932512283325,0.956394612789154,0.8834307193756104
