,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.988614022731781,0.15090411901474,0.9886133670806885,0.9534730315208435,0.30504730343818665,0.953468918800354,0.9743557572364807,0.2264697402715683,0.9743543863296509,0.9749329090118408,0.2239062637090683,0.974931538105011,0.7624193429946899
bbj,0.9908461570739746,0.13530614972114563,0.9908455610275269,0.9333754181861877,0.36503297090530396,0.9333671927452087,0.9856732487678528,0.16927357017993927,0.98567134141922,0.967301070690155,0.25573012232780457,0.9672990441322327,0.5886939764022827
ewe,0.9894267916679382,0.14541834592819214,0.9894284009933472,0.9661381244659424,0.260237455368042,0.9661334156990051,0.9877163171768188,0.1567397564649582,0.9877148866653442,0.9620313048362732,0.2755677103996277,0.9620265960693359,0.568634033203125
fon,0.9845684170722961,0.17567956447601318,0.98456871509552,0.9241551160812378,0.38947373628616333,0.9241430163383484,0.9850904941558838,0.17268118262290955,0.9850895404815674,0.9571550488471985,0.2927284836769104,0.9571553468704224,0.8587121963500977
hau,0.9857401847839355,0.16887804865837097,0.9857391119003296,0.9282639622688293,0.3787772059440613,0.9282549619674683,0.9697904586791992,0.24580341577529907,0.9697880148887634,0.9592465162277222,0.2854943871498108,0.9592506885528564,0.8414104580879211
ibo,0.989936113357544,0.14187277853488922,0.9899353981018066,0.9651873111724854,0.26386597752571106,0.9651818871498108,0.9897283911705017,0.14332892000675201,0.9897273182868958,0.9867063760757446,0.16305650770664215,0.9867047071456909,0.7223085165023804
kin,0.9872450828552246,0.15971806645393372,0.9872437715530396,0.982872724533081,0.18507923185825348,0.9828707575798035,0.9915875792503357,0.1297111213207245,0.9915872812271118,0.9857429265975952,0.16886146366596222,0.9857412576675415,0.9247996807098389
lug,0.995972752571106,0.08974787592887878,0.9959726929664612,0.9804753661155701,0.19760894775390625,0.9804733991622925,0.9545415639877319,0.30152443051338196,0.9545381665229797,0.9604822397232056,0.2811327874660492,0.9604774713516235,0.7792423367500305
luo,0.9902414679527283,0.1397038698196411,0.9902409315109253,0.9742777347564697,0.22681407630443573,0.9742749929428101,0.9860174059867859,0.16722765564918518,0.9860168695449829,0.9798253774642944,0.20087175071239471,0.9798235893249512,0.8587270975112915
mos,0.9871171116828918,0.1605166345834732,0.9871175289154053,0.9462267756462097,0.3279428482055664,0.9462208151817322,0.9867148995399475,0.16300275921821594,0.9867156744003296,0.9293640851974487,0.3758615255355835,0.9293611645698547,0.5671798586845398
nya,0.9891834855079651,0.14708110690116882,0.9891825318336487,0.960157036781311,0.2822868525981903,0.9601560831069946,0.9901675581932068,0.14023147523403168,0.9901666641235352,0.9735638499259949,0.2299400269985199,0.9735606908798218,0.7058464884757996
pcm,0.9921818971633911,0.12504546344280243,0.9921814203262329,0.971490740776062,0.23878535628318787,0.9714880585670471,0.9735832214355469,0.22985585033893585,0.9735810160636902,0.9340612292289734,0.36314964294433594,0.9340541958808899,0.7652027606964111
sna,0.9866124987602234,0.16363032162189484,0.9866126775741577,0.9583271741867065,0.2886964976787567,0.9583247303962708,0.9819915294647217,0.1897817850112915,0.9819891452789307,0.983483612537384,0.18174965679645538,0.9834833741188049,0.5504388809204102
swa,0.9898962378501892,0.14215385913848877,0.9898951649665833,0.98732590675354,0.1592106968164444,0.9873238801956177,0.9721202254295349,0.23613479733467102,0.9721170663833618,0.9310713410377502,0.37129178643226624,0.9310649633407593,0.8063579797744751
tsn,0.9867404699325562,0.16284635663032532,0.9867403507232666,0.9656859636306763,0.2619696855545044,0.9656802415847778,0.9817104339599609,0.19125647842884064,0.9817083477973938,0.9855319261550903,0.1701071560382843,0.9855302572250366,0.8752831816673279
twi,0.9908285737037659,0.13543576002120972,0.990827739238739,0.9763200879096985,0.21762341260910034,0.9763167500495911,0.991466224193573,0.13064290583133698,0.9914658069610596,0.9795639514923096,0.20216858386993408,0.9795613884925842,0.9617713689804077
wol,0.9882791042327881,0.1531073898077011,0.9882778525352478,0.9425508379936218,0.3389662504196167,0.9425445795059204,0.9866073727607727,0.1636623740196228,0.9866069555282593,0.9829490184783936,0.18466812372207642,0.9829474091529846,0.7678877115249634
xho,0.9848998188972473,0.173782616853714,0.9848983883857727,0.9447908401489258,0.3322928547859192,0.94478440284729,0.9822217226028442,0.18856486678123474,0.9822196960449219,0.9859444499015808,0.16766418516635895,0.9859427809715271,0.6219918727874756
yor,0.9772513508796692,0.21330136060714722,0.9772505164146423,0.9273744225502014,0.38111791014671326,0.927364706993103,0.9843589067459106,0.1768675446510315,0.9843579530715942,0.970635712146759,0.2423403263092041,0.9706329107284546,0.6283815503120422
zul,0.9856709241867065,0.16928711533546448,0.9856695532798767,0.956214964389801,0.29592210054397583,0.9562086462974548,0.9894399642944336,0.1453278511762619,0.9894388914108276,0.9837760329246521,0.18013353645801544,0.9837740063667297,0.8851441144943237
