,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9984591007232666,0.05551435053348541,0.9984570145606995,0.997899055480957,0.06482106447219849,0.9978962540626526,0.9960493445396423,0.08888965100049973,0.9960438013076782,,,,
bbj,0.9979116916656494,0.06462707370519638,0.9979091882705688,0.9950405955314636,0.09959407150745392,0.995033860206604,0.9967666864395142,0.08041613548994064,0.9967620968818665,,,,
ewe,0.9984456896781921,0.05575321987271309,0.9984439611434937,0.9969645738601685,0.07791505008935928,0.9969605207443237,0.9979110360145569,0.06463797390460968,0.9979080557823181,,,,
fon,0.9983919262886047,0.056712064892053604,0.9983900189399719,0.996764063835144,0.08044799417257309,0.9967595934867859,0.9976280331611633,0.06887555867433548,0.9976247549057007,,,,
hau,0.9984309077262878,0.05602012574672699,0.9984288215637207,0.9954025745391846,0.09588924050331116,0.9953963160514832,0.997234046459198,0.07437659800052643,0.9972301125526428,,,,
ibo,0.9986750483512878,0.05147886276245117,0.9986733794212341,0.9971893429756165,0.07497510313987732,0.9971857070922852,0.9980976581573486,0.061682816594839096,0.998094916343689,,,,
kin,0.9985997676849365,0.05292001739144325,0.9985978007316589,0.9980244040489197,0.06285757571458817,0.99802166223526,0.9984536170959473,0.05561407655477524,0.9984513521194458,,,,
lug,0.998590886592865,0.05308873578906059,0.9985890984535217,0.997151255607605,0.07548117637634277,0.9971473813056946,0.9971073865890503,0.07606203854084015,0.9971034526824951,,,,
luo,0.9988229870796204,0.04851933941245079,0.9988213777542114,0.9980690479278564,0.06214416027069092,0.9980665445327759,0.9971654415130615,0.07529488950967789,0.9971614480018616,,,,
mos,0.9988458156585693,0.04804548621177673,0.9988442659378052,0.9976212382316589,0.06897478550672531,0.9976179599761963,0.9983952045440674,0.05665372312068939,0.9983929395675659,,,,
nya,0.9992464780807495,0.03882087394595146,0.9992455244064331,0.9981188774108887,0.061337146908044815,0.9981163144111633,0.9982722997665405,0.058784663677215576,0.9982697367668152,,,,
pcm,0.9988777041435242,0.04737646132707596,0.9988762140274048,0.9970384836196899,0.07696007937192917,0.9970346689224243,0.995959460735321,0.0898943841457367,0.9959540367126465,,,,
sna,0.9985430240631104,0.05398228019475937,0.9985411167144775,0.9979308843612671,0.06432879716157913,0.9979280829429626,0.9985139966011047,0.054517824202775955,0.9985118508338928,,,,
swa,0.9983970522880554,0.05662204697728157,0.9983950853347778,0.9947981238365173,0.10199844092130661,0.9947910904884338,0.997093915939331,0.07623913139104843,0.9970897436141968,,,,
tsn,0.9987742304801941,0.0495130829513073,0.9987727999687195,0.9970519542694092,0.07678556442260742,0.9970480799674988,0.9984274506568909,0.0560818575322628,0.9984252452850342,,,,
twi,0.9988477230072021,0.048005204647779465,0.9988462328910828,0.9978076219558716,0.06621605902910233,0.9978047609329224,0.9985113143920898,0.0545673593878746,0.9985090494155884,,,,
wol,0.9987953901290894,0.04908279702067375,0.99879390001297,0.997535228729248,0.07020862400531769,0.997532069683075,0.9979788064956665,0.06358076632022858,0.9979759454727173,,,,
xho,0.9979900121688843,0.06340488791465759,0.9979872107505798,0.9974445700645447,0.07149021327495575,0.9974410533905029,0.9982179999351501,0.05970059335231781,0.9982154369354248,,,,
yor,,,,0.9947444796562195,0.10252358764410019,0.9947373270988464,0.9977177381515503,0.06756140291690826,0.9977145195007324,,,,
zul,0.9983261823654175,0.05786057189106941,0.9983237385749817,0.9976297616958618,0.06885050982236862,0.9976264238357544,0.9984589219093323,0.05551794543862343,0.9984566569328308,,,,
