,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999983310699463,0.0019269594922661781,0.9999980926513672,0.9999837279319763,0.005700461100786924,0.9999837875366211,0.9999807476997375,0.006213049869984388,0.9999806880950928,0.9999862313270569,0.005241970997303724,0.9999862313270569,0.44163447618484497
bbj,0.9999976754188538,0.0021915333345532417,0.9999976754188538,0.999981701374054,0.006063864100724459,0.999981701374054,0.9999970197677612,0.0024352672044187784,0.9999969601631165,0.9999961256980896,0.0027976431883871555,0.9999961256980896,0.5665760636329651
ewe,0.9999973177909851,0.0023815911263227463,0.9999971389770508,0.9999808073043823,0.006206008605659008,0.9999807476997375,0.9999954104423523,0.003017624607309699,0.9999954700469971,0.9999830722808838,0.005821653641760349,0.9999830722808838,0.5553823709487915
fon,0.9999953508377075,0.0030739165376871824,0.9999952912330627,0.9999716877937317,0.007522151805460453,0.9999717473983765,0.9999942183494568,0.003441138658672571,0.9999939799308777,0.9999951720237732,0.0031499373726546764,0.9999950528144836,0.7767342329025269
hau,0.99998939037323,0.004654766991734505,0.9999890923500061,0.9999648928642273,0.008379028178751469,0.9999649524688721,0.999991238117218,0.004212481901049614,0.9999911785125732,0.9999920129776001,0.0039956411346793175,0.9999920129776001,0.7155531644821167
ibo,0.9999940991401672,0.003459613537415862,0.9999939799308777,0.9999668002128601,0.008141908794641495,0.9999668002128601,0.9999942779541016,0.003370260586962104,0.9999943971633911,0.9999971389770508,0.00237888447009027,0.9999972581863403,0.9346229434013367
kin,0.9999956488609314,0.0029767751693725586,0.9999956488609314,0.9999983906745911,0.0018571936525404453,0.999998152256012,0.9999946355819702,0.003282311838120222,0.9999946355819702,0.9999944567680359,0.0033300144132226706,0.9999944567680359,0.9212259650230408
lug,0.9999969005584717,0.002531154779717326,0.9999967813491821,0.9999898076057434,0.004525093827396631,0.9999897480010986,0.9999726414680481,0.00741801830008626,0.9999725222587585,0.9999982118606567,0.0019275163067504764,0.9999980926513672,0.49395951628685
luo,0.9999959468841553,0.002870948053896427,0.9999957084655762,0.9999905228614807,0.004348251968622208,0.9999904632568359,0.999987781047821,0.00495268264785409,0.9999877214431763,0.999992847442627,0.0037832248490303755,0.999992847442627,0.6772057414054871
mos,0.9999975562095642,0.0022568453568965197,0.9999974370002747,0.9999696612358093,0.007795927580446005,0.9999696016311646,0.9999959468841553,0.0028498342726379633,0.9999959468841553,0.9999937415122986,0.0035532594192773104,0.9999936819076538,0.4928666949272156
nya,0.9999987483024597,0.0015907430788502097,0.9999988079071045,0.9999669194221497,0.008134943433105946,0.9999668598175049,0.9999954700469971,0.0030325527768582106,0.9999953508377075,0.9999886155128479,0.00479790149256587,0.9999884963035583,0.6356397271156311
pcm,0.999996542930603,0.0027051642537117004,0.9999963641166687,0.9999707937240601,0.007641881238669157,0.9999707937240601,0.9999837279319763,0.005709342658519745,0.9999836087226868,0.9999791979789734,0.006450871471315622,0.9999791979789734,0.7362648844718933
sna,0.9999889731407166,0.00472502876073122,0.9999887943267822,0.9999836087226868,0.005740384105592966,0.9999834895133972,0.9999915957450867,0.004098600707948208,0.9999916553497314,0.9999918341636658,0.004080462735146284,0.9999915957450867,0.6095033288002014
swa,0.9999957084655762,0.00296861887909472,0.9999955296516418,0.9999966621398926,0.002583990804851055,0.999996542930603,0.9999875426292419,0.005009895656257868,0.9999875426292419,0.9999796152114868,0.006387709639966488,0.9999796748161316,0.8458555936813354
tsn,0.9999960064888,0.002885589376091957,0.9999958872795105,0.9999890923500061,0.004682190716266632,0.9999889731407166,0.9999927282333374,0.0038359714671969414,0.9999927282333374,0.9999963045120239,0.0027042157016694546,0.9999963641166687,0.5616050362586975
twi,0.9999980330467224,0.002023516222834587,0.9999979734420776,0.9999938011169434,0.0035579693503677845,0.9999936819076538,0.9999951720237732,0.0031355551909655333,0.9999951124191284,0.9999957084655762,0.0029683110769838095,0.9999955892562866,0.9463870525360107
wol,0.9999988675117493,0.0016001564217731357,0.9999987483024597,0.9999719262123108,0.007487459108233452,0.9999719858169556,0.999990701675415,0.004324976354837418,0.9999906420707703,0.9999979138374329,0.002033625263720751,0.9999979734420776,0.3870031237602234
xho,0.9999918937683105,0.0040519144386053085,0.999991774559021,0.9999775886535645,0.006685529835522175,0.9999776482582092,0.9999940991401672,0.0034645949490368366,0.9999939799308777,0.9999898672103882,0.004511378239840269,0.9999898076057434,0.8156337738037109
yor,0.9999949336051941,0.003229072317481041,0.9999948143959045,0.9999579191207886,0.009174504317343235,0.9999578595161438,0.9999896287918091,0.004568955395370722,0.9999896287918091,0.9999904632568359,0.0043650236912071705,0.9999904036521912,0.6686363220214844
zul,0.9999887943267822,0.0047720856964588165,0.9999884963035583,0.9999876618385315,0.004954157862812281,0.999987781047821,0.9999962449073792,0.0027176684234291315,0.9999962449073792,0.9999948740005493,0.003205233719199896,0.9999948740005493,0.640139102935791
