,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9323236346244812,0.36790379881858826,0.9320428967475891,0.8805306553840637,0.488813579082489,0.8800406455993652,,,,
bbj,0.9451195001602173,0.3313024938106537,0.9448882937431335,0.8627434372901917,0.5239400863647461,0.8621958494186401,0.9419838190078735,0.3406352400779724,0.9417498707771301,,,,
ewe,0.9569268822669983,0.2935068607330322,0.9567461609840393,,,,0.9522247314453125,0.3091128170490265,0.9520310759544373,,,,
fon,0.9516527056694031,0.3109583854675293,0.9514473676681519,0.9232839941978455,0.3917039632797241,0.9229789972305298,0.9484277963638306,0.32116109132766724,0.9482176303863525,,,,
hau,0.971785843372345,0.23754757642745972,0.9716653823852539,0.9216538071632385,0.39584407210350037,0.9213430285453796,0.9675092101097107,0.25491511821746826,0.9673792123794556,,,,
ibo,,,,0.9313395023345947,0.3705683946609497,0.9310492873191833,0.9634717702865601,0.2702895700931549,0.9633248448371887,,,,
kin,0.9741087555885315,0.22755758464336395,0.9739997386932373,0.9294252395629883,0.3756985664367676,0.9291442632675171,0.9665353298187256,0.25870785117149353,0.9664000868797302,,,,
lug,0.9595832824707031,0.28431236743927,0.9594165086746216,,,,0.9671269655227661,0.256410151720047,0.9669944643974304,,,,
luo,0.9674677848815918,0.25507795810699463,0.967331051826477,,,,0.9368529915809631,0.3553789258003235,0.9366018176078796,,,,
mos,0.9562962651252747,0.29564809799194336,0.9561076760292053,0.9073835611343384,0.4303866922855377,0.9070151448249817,0.9556910991668701,0.2976873517036438,0.955512523651123,,,,
nya,0.9787721037864685,0.20604820549488068,0.9786863327026367,0.9262126088142395,0.38415494561195374,0.9259089231491089,0.9644100666046143,0.2667960524559021,0.9642698764801025,,,,
pcm,0.9654685854911804,0.2627984881401062,0.9653205871582031,0.9162059426307678,0.4093754291534424,0.9158546328544617,0.8912780284881592,0.4663088023662567,0.890849769115448,,,,
sna,0.9687314033508301,0.2500743865966797,0.968599259853363,0.9215878248214722,0.3960106074810028,0.9212461709976196,0.9631164073944092,0.27160152792930603,0.9629674553871155,,,,
swa,0.9614423513412476,0.27769726514816284,0.961294949054718,0.9297161102294922,0.37492403388023376,0.9294582605361938,0.937903106212616,0.3524113595485687,0.937660276889801,,,,
tsn,,,,0.9198846817016602,0.40028849244117737,0.91954505443573,0.9632211327552795,0.2712150812149048,0.9630732536315918,,,,
twi,0.9738056063652039,0.2288857400417328,0.9736933708190918,0.9329085946083069,0.3663100302219391,0.9326387047767639,0.9747545123100281,0.22470222413539886,0.9746530652046204,,,,
wol,0.9675233364105225,0.2548595070838928,0.9673843383789062,0.9073461294174194,0.4304739534854889,0.9069584012031555,0.948523759841919,0.3208615779876709,0.9483165740966797,,,,
xho,0.9286079406738281,0.3778676688671112,0.928293764591217,0.9078563451766968,0.4292871057987213,0.9074720144271851,,,,,,,
yor,,,,0.8389913439750671,0.5674654841423035,0.8382999897003174,0.9378690719604492,0.35250771045684814,0.9376162886619568,,,,
zul,0.9619178771972656,0.27597904205322266,0.9617530703544617,0.9092157483100891,0.4261082708835602,0.9088367223739624,,,,,,,
