,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998816847801208,0.015389928594231606,0.9998813271522522,0.9998961687088013,0.014416462741792202,0.9998956918716431,0.9999163150787354,0.012946187518537045,0.9999159574508667,0.999911367893219,0.013324948027729988,0.9999109506607056,0.8404324650764465
bbj,0.9998984336853027,0.014255080372095108,0.9998980760574341,0.9999091625213623,0.013482914306223392,0.9999088048934937,0.9998781085014343,0.015616336837410927,0.9998776912689209,0.9997915029525757,0.020424174144864082,0.9997908473014832,0.8332116007804871
ewe,0.9998695254325867,0.01615549623966217,0.9998690485954285,0.9999046921730042,0.013814257457852364,0.9999043345451355,0.9998790621757507,0.01555797178298235,0.9998785853385925,0.9998241066932678,0.018758276477456093,0.9998236298561096,0.8668609857559204
fon,0.9998571872711182,0.016898592934012413,0.9998568296432495,0.9998757243156433,0.015767047181725502,0.9998752474784851,0.9999067783355713,0.013661463744938374,0.9999064207077026,0.9996198415756226,0.027575362473726273,0.9996187686920166,0.9395354390144348
hau,0.9999068975448608,0.013657345436513424,0.9999064207077026,0.999958872795105,0.009080604650080204,0.9999585151672363,0.9999400973320007,0.010952450335025787,0.9999397993087769,0.9999380707740784,0.011126219294965267,0.9999378323554993,0.8893808722496033
ibo,0.9999203085899353,0.012635622173547745,0.9999199509620667,0.9999336004257202,0.011530796065926552,0.9999332427978516,0.9998876452445984,0.014996970072388649,0.9998872876167297,0.99992835521698,0.011970368213951588,0.9999281764030457,0.7573198080062866
kin,0.9999021291732788,0.01398572139441967,0.9999020099639893,0.9999638795852661,0.008504614233970642,0.9999637603759766,0.9999512434005737,0.00986905861645937,0.9999513626098633,0.9998762607574463,0.015735838562250137,0.9998758435249329,0.931229829788208
lug,0.999926745891571,0.012114602141082287,0.9999264478683472,0.999948263168335,0.010172721929848194,0.9999480247497559,0.9999569058418274,0.009283510968089104,0.9999567270278931,0.9999172687530518,0.01285683736205101,0.9999170899391174,0.736380934715271
luo,0.999888002872467,0.01496434397995472,0.9998876452445984,0.9999522566795349,0.009797698818147182,0.9999518394470215,0.9998711943626404,0.016043931245803833,0.9998708367347717,0.9999451637268066,0.01048052217811346,0.9999448657035828,0.8447460532188416
mos,0.999889612197876,0.014865904115140438,0.9998891949653625,0.9998832941055298,0.015285392291843891,0.9998828768730164,0.9999191761016846,0.012717999517917633,0.9999189376831055,0.9998016953468323,0.019919760525226593,0.9998010396957397,0.7505895495414734
nya,0.9999313354492188,0.011722817085683346,0.9999309778213501,0.9999661445617676,0.008236726745963097,0.999966025352478,0.999948263168335,0.01018315739929676,0.9999479651451111,0.9998639822006226,0.01649119146168232,0.9998638033866882,0.7433938980102539
pcm,0.9998739361763,0.01587839610874653,0.9998735785484314,0.9998664855957031,0.016336606815457344,0.9998661279678345,0.999835193157196,0.01815813034772873,0.9998346567153931,0.9998154640197754,0.019211899489164352,0.9998149871826172,0.9686229825019836
sna,0.9998974800109863,0.014315161854028702,0.9998973608016968,0.9999607801437378,0.008864553645253181,0.9999605417251587,0.9999743700027466,0.007181996945291758,0.9999741315841675,0.9998793005943298,0.015546996146440506,0.9998787641525269,0.7854210734367371
swa,0.9999092817306519,0.013466893695294857,0.9999091029167175,0.9999401569366455,0.0109516317024827,0.9999397397041321,0.9999063014984131,0.013683823868632317,0.999906063079834,0.9998884797096252,0.014934280887246132,0.9998881220817566,0.8181900382041931
tsn,0.9998958706855774,0.014439358375966549,0.999895453453064,0.9998774528503418,0.015665069222450256,0.9998769164085388,0.9999010562896729,0.01406453363597393,0.999900758266449,0.999946653842926,0.010334695689380169,0.9999465346336365,0.7338759303092957
twi,0.9999210238456726,0.012573896907269955,0.9999206066131592,0.9999117255210876,0.01330295205116272,0.9999111890792847,0.9999393820762634,0.01102873682975769,0.9999390244483948,0.9998311400413513,0.018377158790826797,0.9998306632041931,0.8442627787590027
wol,0.9999019503593445,0.0140081737190485,0.999901533126831,0.9999151825904846,0.013033304363489151,0.9999147653579712,0.9999221563339233,0.012482366524636745,0.9999218583106995,0.9999201893806458,0.012638176791369915,0.9999199509620667,0.8801332712173462
xho,0.9998805522918701,0.015467493794858456,0.9998800754547119,0.9999510645866394,0.009903122670948505,0.9999507665634155,0.9999648332595825,0.008393255062401295,0.9999645948410034,0.9999508261680603,0.00991517212241888,0.9999507069587708,0.7067263722419739
yor,0.9998157620429993,0.019197003915905952,0.9998152852058411,0.9998311996459961,0.01837935484945774,0.9998306632041931,0.9998522400856018,0.01719566620886326,0.9998517632484436,0.9997982978820801,0.02008790709078312,0.9997977614402771,0.8562278747558594
zul,0.9999083280563354,0.013542224653065205,0.9999079704284668,0.9999269247055054,0.01209983229637146,0.999926745891571,0.9999753832817078,0.00702590262517333,0.9999752044677734,0.9999390840530396,0.011032975278794765,0.9999389052391052,0.8497509956359863
