,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9267213940620422,0.3828282356262207,0.9266392588615417,0.9644816517829895,0.26652756333351135,0.9644408822059631,0.9362841844558716,0.3569759130477905,0.9362137913703918,0.9636890292167664,0.2694852352142334,0.963647723197937,0.7516059875488281
bbj,0.9388359785079956,0.3497537076473236,0.9387691617012024,0.9434866905212402,0.3361946642398834,0.9434232115745544,0.9625041484832764,0.2738465368747711,0.962461531162262,0.9549868106842041,0.3000442087650299,0.9549368023872375,0.8179754614830017
ewe,0.9399893283843994,0.3464406132698059,0.9399227499961853,0.9554479718208313,0.29850271344184875,0.9553961157798767,0.9687433242797852,0.25002723932266235,0.9687069654464722,0.944555938243866,0.3329988420009613,0.9444928765296936,0.8118152022361755
fon,0.9243220090866089,0.389044851064682,0.9242388606071472,0.9551404714584351,0.2995319664478302,0.9550883769989014,0.9621663093566895,0.2750771939754486,0.9621233344078064,0.9269281029701233,0.3822879195213318,0.9268518090248108,0.8238613605499268
hau,0.9444948434829712,0.3331824243068695,0.9444336295127869,0.9682907462120056,0.2518305480480194,0.9682545065879822,0.9708378911018372,0.24150416254997253,0.9708055257797241,0.9741218090057373,0.22750067710876465,0.9740930795669556,0.7156603932380676
ibo,0.9410083293914795,0.34348681569099426,0.9409419894218445,0.9709186553955078,0.2411697804927826,0.9708849787712097,0.9663360118865967,0.25947657227516174,0.9662971496582031,0.9796934723854065,0.20152653753757477,0.979670524597168,0.6566827893257141
kin,0.9420242309570312,0.34051644802093506,0.9419598579406738,0.9850250482559204,0.17305980622768402,0.9850077033042908,0.9819389581680298,0.19005826115608215,0.9819180965423584,0.9766269326210022,0.21620865166187286,0.9766004681587219,0.8963647484779358
lug,0.9518412351608276,0.31035077571868896,0.9517874717712402,0.9747210741043091,0.22485052049160004,0.97469162940979,0.9838317036628723,0.17982426285743713,0.9838132262229919,0.9660186171531677,0.26069700717926025,0.965979814529419,0.7037839889526367
luo,0.9391005039215088,0.3489966094493866,0.9390325546264648,0.9723784923553467,0.23503926396369934,0.9723462462425232,0.9659721255302429,0.2608756422996521,0.9659326076507568,0.9757219552993774,0.2203553467988968,0.9756942391395569,0.8056238293647766
mos,0.9365232586860657,0.35630470514297485,0.9364528059959412,0.9626886248588562,0.273172527551651,0.9626463055610657,0.9749947786331177,0.2236306518316269,0.9749661684036255,0.9531518220901489,0.3060988187789917,0.9530993700027466,0.8048766851425171
nya,0.9510197043418884,0.31298670172691345,0.9509642720222473,0.9758636951446533,0.21971118450164795,0.9758354425430298,0.9793907999992371,0.20302408933639526,0.9793668389320374,0.9747337102890015,0.22479510307312012,0.9747045636177063,0.8870097994804382
pcm,0.9347591400146484,0.36122268438339233,0.9346852898597717,0.9478800892829895,0.3228619396686554,0.9478197693824768,0.939803957939148,0.346976101398468,0.9397344589233398,0.9111842513084412,0.4214637875556946,0.911082923412323,0.9188854694366455
sna,0.9408325552940369,0.3439987301826477,0.9407662153244019,0.9719513654708862,0.23684914410114288,0.9719194769859314,0.9842064380645752,0.17772920429706573,0.9841883182525635,0.9717927575111389,0.23751726746559143,0.971761167049408,0.9388439655303955
swa,0.9458951354026794,0.32895252108573914,0.9458349347114563,0.9574404954910278,0.2917516529560089,0.9573918581008911,0.95392906665802,0.30354902148246765,0.9538760185241699,0.9600141048431396,0.28279319405555725,0.9599683880805969,0.9596055746078491
tsn,0.9367508292198181,0.35566580295562744,0.936680018901825,0.9513077735900879,0.31206491589546204,0.9512526988983154,0.9506725072860718,0.3140946328639984,0.9506152272224426,0.9753691554069519,0.22194993495941162,0.9753412008285522,0.9597708582878113
twi,0.9473016262054443,0.32464829087257385,0.947243332862854,0.9739909768104553,0.22807429730892181,0.9739614129066467,0.975498616695404,0.22136616706848145,0.9754701852798462,0.9626240134239197,0.2734083831310272,0.9625821709632874,0.867922842502594
wol,0.9505138993263245,0.3145984709262848,0.9504583477973938,0.9640834927558899,0.268017441034317,0.9640414714813232,0.9679079055786133,0.2533459961414337,0.9678707718849182,0.9573083519935608,0.29220443964004517,0.9572590589523315,0.6767445206642151
xho,0.9367733001708984,0.35560309886932373,0.9367028474807739,0.9744822382926941,0.22591079771518707,0.974453330039978,0.9781190156936646,0.20919428765773773,0.9780938625335693,0.9843640923500061,0.1768387109041214,0.9843462705612183,0.9536195993423462
yor,0.9420974254608154,0.340301513671875,0.9420344829559326,0.947503387928009,0.32402655482292175,0.9474453330039978,0.9671751260757446,0.25622260570526123,0.9671382904052734,0.9587437510490417,0.28725025057792664,0.9586970806121826,0.7181419730186462
zul,0.9513009190559387,0.3120870888233185,0.9512467384338379,0.9658583402633667,0.26131147146224976,0.9658180475234985,0.9862794876098633,0.1656545102596283,0.9862632751464844,0.9782302379608154,0.208661288022995,0.9782052636146545,0.8593496680259705
