,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9383845329284668,0.3510425388813019,0.9383004307746887,0.9669321775436401,0.25716903805732727,0.9668864011764526,0.9659873843193054,0.260816752910614,0.9659414291381836,0.9623219966888428,0.27451077103614807,0.9622699618339539,0.7347224354743958
bbj,0.9473036527633667,0.3246423304080963,0.9472324848175049,0.9480001926422119,0.32248976826667786,0.9479291439056396,0.9638323783874512,0.26895254850387573,0.9637828469276428,0.9632701277732849,0.2710350453853607,0.9632202386856079,0.8022168874740601
ewe,0.9477311372756958,0.323323130607605,0.9476599097251892,0.9647030234336853,0.26569512486457825,0.9646534323692322,0.9783671498298645,0.20800502598285675,0.9783369302749634,0.9526787996292114,0.30764040350914,0.9526132345199585,0.8212393522262573
fon,0.9344477653503418,0.36208364367485046,0.9343604445457458,0.9589844942092896,0.28641051054000854,0.9589272737503052,0.9690449833869934,0.24881766736507416,0.9690023064613342,0.9269547462463379,0.3822179436683655,0.9268616437911987,0.8079253435134888
hau,0.9515900015830994,0.3111591041088104,0.9515242576599121,0.9752997756004333,0.22226230800151825,0.9752651453018188,0.9743155837059021,0.2266473025083542,0.9742807149887085,0.9778962135314941,0.21025627851486206,0.9778658747673035,0.69036865234375
ibo,0.9473667144775391,0.3244481682777405,0.9472938776016235,0.9726489782333374,0.23388496041297913,0.9726109504699707,0.9705793857574463,0.2425718754529953,0.9705387949943542,0.9834898114204407,0.18171581625938416,0.9834669232368469,0.695032000541687
kin,0.9522184729576111,0.30913275480270386,0.952153205871582,0.9887698888778687,0.14986705780029297,0.9887542128562927,0.9861335158348083,0.16653212904930115,0.9861146211624146,0.9728917479515076,0.2328445017337799,0.9728541970252991,0.8895550966262817
lug,0.9582871794700623,0.2888345718383789,0.9582299590110779,0.9827424883842468,0.1857825517654419,0.9827181696891785,0.9872788190841675,0.15950721502304077,0.9872613549232483,0.9661527276039124,0.26018258929252625,0.9661055207252502,0.7021738290786743
luo,0.9500264525413513,0.31614425778388977,0.9499580264091492,0.9805314540863037,0.19732503592967987,0.9805042147636414,0.971426248550415,0.23905496299266815,0.9713869690895081,0.9766421914100647,0.2161378711462021,0.9766098856925964,0.8072288632392883
mos,0.9496882557868958,0.3172120451927185,0.9496195912361145,0.9668073654174805,0.25765374302864075,0.9667623043060303,0.9815375208854675,0.1921585649251938,0.9815126061439514,0.9585848450660706,0.28780239820480347,0.9585282802581787,0.7381188869476318
nya,0.9587259292602539,0.287311315536499,0.9586684703826904,0.979985773563385,0.2000718116760254,0.9799580574035645,0.9851818084716797,0.17215315997600555,0.9851610660552979,0.9723378419876099,0.2352108508348465,0.9722993969917297,0.888037383556366
pcm,0.944702684879303,0.33255735039711,0.9446262717247009,0.9659625291824341,0.2609121799468994,0.9659146666526794,0.9604920744895935,0.2810981273651123,0.9604370594024658,0.9310013055801392,0.3714798390865326,0.930905818939209,0.9302175641059875
sna,0.9465699195861816,0.32689452171325684,0.9464972615242004,0.9787980318069458,0.20592232048511505,0.9787688255310059,0.9876551628112793,0.15713031589984894,0.9876379370689392,0.9666078090667725,0.2584272027015686,0.9665622115135193,0.9504370093345642
swa,0.9511054158210754,0.3127128779888153,0.9510385990142822,0.9684596061706543,0.25115880370140076,0.9684150815010071,0.9688961505889893,0.24941504001617432,0.9688530564308167,0.9637967348098755,0.2690853178501129,0.9637462496757507,0.962745189666748
tsn,0.9437500238418579,0.3354100286960602,0.9436727166175842,0.9623281359672546,0.27448830008506775,0.9622757434844971,0.9626129865646362,0.2734483778476715,0.9625610709190369,0.9784074425697327,0.2078114002943039,0.9783774018287659,0.9342479705810547
twi,0.9530178904533386,0.3065357804298401,0.9529541730880737,0.9773106575012207,0.21302226185798645,0.9772796034812927,0.981931746006012,0.1900961697101593,0.9819068908691406,0.9604297876358032,0.2813190221786499,0.9603762030601501,0.8716879487037659
wol,0.9556082487106323,0.2979654371738434,0.955546498298645,0.9708101749420166,0.2416185587644577,0.970769464969635,0.9746573567390442,0.22513358294963837,0.9746221303939819,0.9613706469535828,0.27795445919036865,0.9613168239593506,0.6763113141059875
xho,0.9414680004119873,0.3421461582183838,0.9413882493972778,0.9814673066139221,0.19252371788024902,0.981441855430603,0.9829613566398621,0.18460150063037872,0.9829376339912415,0.9847505688667297,0.174638569355011,0.9847297668457031,0.9311134219169617
yor,0.943033754825592,0.33753904700279236,0.9429566860198975,0.9542304277420044,0.3025551438331604,0.9541679620742798,0.9737989902496338,0.22891469299793243,0.9737630486488342,0.960400402545929,0.2814234495162964,0.9603458046913147,0.7134903073310852
zul,0.9544286727905273,0.3018983006477356,0.9543665051460266,0.973758339881897,0.229092076420784,0.9737213850021362,0.9897044897079468,0.14349587261676788,0.9896902441978455,0.9776344299316406,0.21149754524230957,0.9776034951210022,0.889991283416748
