,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9997332692146301,0.023100819438695908,0.9997329115867615,0.9998802542686462,0.015483816154301167,0.9998799562454224,0.9998031258583069,0.019852593541145325,0.9998027086257935,0.9998319745063782,0.018332984298467636,0.9998317956924438,0.8278519511222839
bbj,0.9997779726982117,0.02107587829232216,0.9997777342796326,0.9998035430908203,0.019824642688035965,0.9998032450675964,0.999715268611908,0.0238663237541914,0.9997149705886841,0.9997629523277283,0.02177298069000244,0.9997625946998596,0.8427450656890869
ewe,0.9997718334197998,0.021367544308304787,0.9997714161872864,0.9998185634613037,0.019051315262913704,0.9998183846473694,0.9997348189353943,0.023032210767269135,0.9997345209121704,0.9995639324188232,0.029534490779042244,0.9995635151863098,0.7870633602142334
fon,0.9997714161872864,0.02138572372496128,0.999771237373352,0.9998482465744019,0.01743145100772381,0.9998480081558228,0.9997828602790833,0.020845802500844002,0.9997825622558594,0.999685525894165,0.025079211220145226,0.9996854066848755,0.6750607490539551
hau,0.999792754650116,0.02036328986287117,0.9997925162315369,0.9999075531959534,0.01361020002514124,0.9999072551727295,0.9998887181282043,0.014921769499778748,0.9998885989189148,0.99989253282547,0.014662681147456169,0.9998924136161804,0.785653293132782
ibo,0.9997954368591309,0.02022968791425228,0.9997952580451965,0.9998753666877747,0.015785427764058113,0.9998751878738403,0.9997706413269043,0.021425297483801842,0.9997701644897461,0.9999036192893982,0.013883572071790695,0.9999035596847534,0.6896767020225525
kin,0.9998246431350708,0.018728163093328476,0.9998244047164917,0.9999455213546753,0.010443679057061672,0.9999454021453857,0.9998825788497925,0.015326356515288353,0.9998823404312134,0.9999043345451355,0.013834953308105469,0.9999042749404907,0.9001172780990601
lug,0.9998183250427246,0.019069869071245193,0.9998180270195007,0.9998444318771362,0.017635662108659744,0.9998443722724915,0.9999173879623413,0.012855702079832554,0.9999172687530518,0.9998539686203003,0.017087604850530624,0.9998539090156555,0.7078418731689453
luo,0.9998023509979248,0.01988588273525238,0.9998021125793457,0.9998917579650879,0.014713221229612827,0.9998915791511536,0.9997047781944275,0.024303989484906197,0.9997043609619141,0.9998567700386047,0.016927925869822502,0.9998565912246704,0.5769886374473572
mos,0.9997813701629639,0.02091335877776146,0.9997811317443848,0.9998765587806702,0.015717465430498123,0.9998763203620911,0.99984210729599,0.017777428030967712,0.9998418092727661,0.9998070597648621,0.019642971456050873,0.9998068809509277,0.877644956111908
nya,0.9998290538787842,0.018487336114048958,0.9998288750648499,0.999903678894043,0.013886608183383942,0.9999035596847534,0.9997919797897339,0.020399276167154312,0.99979168176651,0.9998448491096497,0.017616473138332367,0.9998447895050049,0.7378016114234924
pcm,0.9997491836547852,0.022400131449103355,0.9997488856315613,0.9997872710227966,0.020625228062272072,0.9997870326042175,0.9996097683906555,0.02793811447918415,0.9996094703674316,0.9994450807571411,0.033313870429992676,0.9994446635246277,0.8496544361114502
sna,0.9997773766517639,0.021104581654071808,0.99977707862854,0.9998666644096375,0.016325773671269417,0.9998666644096375,0.9999273419380188,0.012060395441949368,0.9999271035194397,0.9998979568481445,0.014286978170275688,0.999897837638855,0.7738341689109802
swa,0.9997990131378174,0.020045407116413116,0.9997988343238831,0.9998630881309509,0.016550695523619652,0.9998629093170166,0.99967360496521,0.025551829487085342,0.9996732473373413,0.9998044967651367,0.0197769645601511,0.9998042583465576,0.7833568453788757
tsn,0.9997801184654236,0.020970959216356277,0.9997798800468445,0.9998316764831543,0.018343130126595497,0.9998315572738647,0.9996302723884583,0.027197180315852165,0.9996297359466553,0.9998713731765747,0.016038043424487114,0.9998712539672852,0.6742907166481018
twi,0.9997880458831787,0.020596973598003387,0.9997878670692444,0.999887228012085,0.015019555576145649,0.9998870491981506,0.9998502731323242,0.017313994467258453,0.9998499155044556,0.9998151063919067,0.019228531047701836,0.9998149275779724,0.846319854259491
wol,0.9998073577880859,0.01963432878255844,0.9998071193695068,0.9998468160629272,0.017504284158349037,0.9998465776443481,0.9997308254241943,0.023204954341053963,0.9997305274009705,0.999840497970581,0.017851946875452995,0.999840497970581,0.5472275018692017
xho,0.9997836947441101,0.02080203965306282,0.9997833967208862,0.999828577041626,0.01852104440331459,0.9998283386230469,0.9998989701271057,0.01421663910150528,0.9998987913131714,0.9999513626098633,0.009858240373432636,0.9999512434005737,0.7953588366508484
yor,0.9997445344924927,0.022607706487178802,0.999744176864624,0.9996325373649597,0.027111241593956947,0.9996321201324463,0.999843180179596,0.017715778201818466,0.9998428821563721,0.9997437000274658,0.02263551950454712,0.9997435212135315,0.7336028814315796
zul,0.9997937083244324,0.020313184708356857,0.9997935891151428,0.9999009966850281,0.014080418273806572,0.999900758266449,0.9999321699142456,0.01166597194969654,0.9999319314956665,0.9999241828918457,0.012308086268603802,0.9999241828918457,0.7450482249259949
