,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9354552626609802,0.35929054021835327,0.9353364109992981,0.9759919047355652,0.21912579238414764,0.975946843624115,0.9514855742454529,0.31149473786354065,0.9513967633247375,0.9749186038970947,0.22397132217884064,0.9748710989952087,0.7221252918243408
bbj,0.9438541531562805,0.33509963750839233,0.943752110004425,0.9560503959655762,0.2964780628681183,0.955968976020813,0.9662689566612244,0.259735107421875,0.9662050604820251,0.9613025784492493,0.2781990170478821,0.9612312912940979,0.7914474010467529
ewe,0.9459471702575684,0.32879456877708435,0.9458475708961487,0.9479725360870361,0.3225749731063843,0.947872519493103,0.9709522128105164,0.24103038012981415,0.9708956480026245,0.9548344016075134,0.3005515933036804,0.9547487497329712,0.7974381446838379
fon,0.9309567809104919,0.3716004490852356,0.9308295845985413,0.9709542989730835,0.24102210998535156,0.9708994626998901,0.9681738615036011,0.2522951066493988,0.9681135416030884,0.9433228373527527,0.3366811275482178,0.9432224035263062,0.778816282749176
hau,0.9513784050941467,0.3118380904197693,0.9512895345687866,0.9764339923858643,0.21709872782230377,0.9763893485069275,0.9772252440452576,0.21342287957668304,0.9771831631660461,0.9810653328895569,0.19460080564022064,0.9810296893119812,0.7169751524925232
ibo,0.9442723393440247,0.33384910225868225,0.9441695809364319,0.981630265712738,0.1916751116514206,0.9815950989723206,0.971430778503418,0.23903700709342957,0.9713755249977112,0.985960841178894,0.16756638884544373,0.9859340786933899,0.6410074830055237
kin,0.9503475427627563,0.3151271641254425,0.95025634765625,0.9801879525184631,0.1990579217672348,0.980150043964386,0.9859884977340698,0.16740144789218903,0.9859612584114075,0.9828185439109802,0.18537242710590363,0.9827857613563538,0.8178502321243286
lug,0.9583470225334167,0.28862816095352173,0.9582699537277222,0.9627732634544373,0.2728618383407593,0.9627018570899963,0.9865930676460266,0.16374917328357697,0.9865673184394836,0.9748683571815491,0.22419473528862,0.9748207330703735,0.6599096655845642
luo,0.9429252743721008,0.3378601372241974,0.9428197145462036,0.9720938801765442,0.23624561727046967,0.9720407724380493,0.9727022647857666,0.2336568534374237,0.9726492762565613,0.9800485968589783,0.1997571885585785,0.9800106287002563,0.7584436535835266
mos,0.9406248331069946,0.34460195899009705,0.9405153393745422,0.9753038883209229,0.2222444862127304,0.9752575159072876,0.9766417741775513,0.216140478849411,0.9765967726707458,0.9602410793304443,0.28198930621147156,0.960166871547699,0.7539671659469604
nya,0.9542692303657532,0.30242636799812317,0.9541845917701721,0.9671934843063354,0.2561502754688263,0.9671308398246765,0.9838738441467285,0.1795884519815445,0.9838431477546692,0.9812588691711426,0.19360317289829254,0.981222927570343,0.8085790276527405
pcm,0.9406484365463257,0.34453338384628296,0.9405383467674255,0.946618378162384,0.32674628496170044,0.946516215801239,0.9426597356796265,0.33864495158195496,0.9425485134124756,0.9183233380317688,0.40417009592056274,0.9181691408157349,0.9030529856681824
sna,0.9436781406402588,0.3356249928474426,0.9435741305351257,0.9842432141304016,0.17752008140087128,0.984213650226593,0.9877094626426697,0.15678487718105316,0.9876859784126282,0.982976496219635,0.1845187395811081,0.9829444289207458,0.9033794403076172
swa,0.9539613127708435,0.303443044424057,0.9538764357566833,0.9540773630142212,0.3030593693256378,0.9539896845817566,0.9642168879508972,0.2675193250179291,0.9641469717025757,0.969089686870575,0.24863779544830322,0.9690302610397339,0.9584677219390869
tsn,0.9437263011932373,0.3354814350605011,0.9436218738555908,0.953948438167572,0.303484171628952,0.9538609981536865,0.9600533246994019,0.2826543152332306,0.9599754214286804,0.9809403419494629,0.1952417939901352,0.9809039831161499,0.9495179057121277
twi,0.9506897330284119,0.314039409160614,0.9505994915962219,0.9781225919723511,0.20917658507823944,0.9780811667442322,0.9800778031349182,0.19961045682430267,0.9800397157669067,0.9738234281539917,0.22880858182907104,0.9737743735313416,0.7794167995452881
wol,0.9545190334320068,0.3015994429588318,0.9544347524642944,0.9731330275535583,0.231806218624115,0.9730817079544067,0.97320955991745,0.23147600889205933,0.9731572866439819,0.9675101637840271,0.2549116611480713,0.9674476385116577,0.5927061438560486
xho,0.9432874321937561,0.3367866575717926,0.9431828260421753,0.9791514873504639,0.20419813692569733,0.979111909866333,0.982398271560669,0.18762624263763428,0.9823646545410156,0.9881986379623413,0.15363270044326782,0.9881760478019714,0.9473273158073425
yor,0.9520136713981628,0.3097945749759674,0.9519265294075012,0.9583522081375122,0.28860950469970703,0.9582754373550415,0.9718728065490723,0.2371794879436493,0.9718202948570251,0.9652242660522461,0.26372677087783813,0.9651585221290588,0.6801359057426453
zul,0.9540348649024963,0.3032006323337555,0.9539506435394287,0.9676206707954407,0.2544773817062378,0.9675585031509399,0.9893767833709717,0.14576131105422974,0.9893563985824585,0.9819276332855225,0.19011856615543365,0.981893002986908,0.8223043084144592
