,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7594925165176392,0.6935524344444275,0.7589841485023499,0.9180522561073303,0.4048402011394501,0.9178621172904968,0.8650810718536377,0.5194594264030457,0.864768922328949,0.9438282251358032,0.33517682552337646,0.9436967968940735,0.6101584434509277
bbj,0.766486406326294,0.6833940148353577,0.7659690976142883,0.8356598019599915,0.573306679725647,0.8352932929992676,0.9021629691123962,0.4423505663871765,0.9019094109535217,0.8824651837348938,0.48483985662460327,0.8821898102760315,0.8951520323753357
ewe,0.785466194152832,0.6550326943397522,0.7849950194358826,0.877206563949585,0.49556705355644226,0.8769128322601318,0.9325807094573975,0.3672040104866028,0.932402491569519,0.8445171117782593,0.5576431751251221,0.8441662788391113,0.6532568335533142
fon,0.7730486989021301,0.6737231016159058,0.7725515961647034,0.8941246867179871,0.460163950920105,0.8938770890235901,0.9112204313278198,0.4213780462741852,0.9109961986541748,0.882611095905304,0.4845391809940338,0.8823423981666565,0.6784471869468689
hau,0.7893263697624207,0.6491125226020813,0.788871705532074,0.8917969465255737,0.46519505977630615,0.8915624618530273,0.9480587244033813,0.32230836153030396,0.9479330778121948,0.9459185004234314,0.32888153195381165,0.945792019367218,0.8386649489402771
ibo,0.7732030153274536,0.6734938025474548,0.7727071642875671,0.9175162315368652,0.406162291765213,0.9173226356506348,0.9383020997047424,0.35127806663513184,0.9381374716758728,0.9575336575508118,0.2914321720600128,0.9574330449104309,0.4786135256290436
kin,0.7662298679351807,0.6837692856788635,0.7657232284545898,0.9428878426551819,0.33797138929367065,0.9427564144134521,0.9616736173629761,0.27686169743537903,0.9615728259086609,0.9494447708129883,0.3179790675640106,0.9493241310119629,0.7551089525222778
lug,0.7604177594184875,0.6922169327735901,0.7599028944969177,0.8993334770202637,0.4487016201019287,0.899109423160553,0.9562866687774658,0.29568013548851013,0.9561777710914612,0.9418317079544067,0.34108224511146545,0.9416923522949219,0.7885602116584778
luo,0.7940465211868286,0.6417998671531677,0.793597400188446,0.9247487187385559,0.38794633746147156,0.9245774149894714,0.9423521757125854,0.33955293893814087,0.942202627658844,0.9554611444473267,0.29845958948135376,0.9553565979003906,0.6846112012863159
mos,0.7851252555847168,0.6555526256561279,0.784649133682251,0.9157395362854004,0.41051310300827026,0.9155434370040894,0.9316157698631287,0.3698222041130066,0.9314384460449219,0.8811050653457642,0.48763710260391235,0.8808302879333496,0.5994538068771362
nya,0.8101277351379395,0.6162341237068176,0.8097102046012878,0.9055711627006531,0.4345777928829193,0.9053516983985901,0.9563676118850708,0.2954062521457672,0.9562540054321289,0.9397913813591003,0.34701207280158997,0.9396476745605469,0.5988832712173462
pcm,0.7915681004524231,0.6456498503684998,0.791110634803772,0.8909692168235779,0.4669705331325531,0.8907203674316406,0.9076406955718994,0.4297894239425659,0.9074276089668274,0.8149080872535706,0.6084276437759399,0.8144676685333252,0.7279122471809387
sna,0.7882431745529175,0.650779128074646,0.7877714037895203,0.8974915146827698,0.4527877867221832,0.8972435593605042,0.939458966255188,0.3479684889316559,0.9393001794815063,0.9481710195541382,0.3219599723815918,0.9480465650558472,0.67575603723526
swa,0.7817678451538086,0.6606543660163879,0.7812989354133606,0.8677328824996948,0.5143290758132935,0.867438018321991,0.9058576226234436,0.43391814827919006,0.9056168794631958,0.8942027688026428,0.45999443531036377,0.8939508199691772,0.7611443996429443
tsn,0.7931855916976929,0.643139660358429,0.7927311062812805,0.9010816216468811,0.44478848576545715,0.9008519649505615,0.9339924454689026,0.3633390963077545,0.9338229298591614,0.9564033150672913,0.29528552293777466,0.9562996029853821,0.7292428016662598
twi,0.7809835076332092,0.661840558052063,0.7805123925209045,0.9238167405128479,0.39034178853034973,0.923648476600647,0.9587780237197876,0.2871311604976654,0.9586730003356934,0.9252305626869202,0.3867027461528778,0.9250578284263611,0.6348167061805725
wol,0.7974568009376526,0.6364638209342957,0.797008752822876,0.8875088095664978,0.47432294487953186,0.8872482776641846,0.9298205375671387,0.3746451735496521,0.9296398758888245,0.9431153535842896,0.3372976779937744,0.9429783225059509,0.6017414927482605
xho,0.7675830125808716,0.6817873120307922,0.7670520544052124,0.8830114006996155,0.48371216654777527,0.8827282786369324,0.9309260249137878,0.3716830611228943,0.9307457208633423,0.9702239036560059,0.2440335601568222,0.970153272151947,0.9076673984527588
yor,0.7452850341796875,0.7137436866760254,0.7447168231010437,0.8452162146568298,0.5563877820968628,0.8448402285575867,0.9150428175926208,0.41220688819885254,0.9148341417312622,0.8867939710617065,0.475827693939209,0.8865130543708801,0.47361519932746887
zul,0.7763135433197021,0.6688593029975891,0.7758098244667053,0.9029141664505005,0.4406493306159973,0.9026793837547302,0.9483152627944946,0.3215113580226898,0.9481785297393799,0.9524338841438293,0.30843546986579895,0.95232093334198,0.7952436208724976
