,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9886983036994934,0.15034429728984833,0.988693118095398,0.9822726249694824,0.1882941722869873,0.982266366481781,0.977883517742157,0.21031644940376282,0.9778744578361511,0.9837236404418945,0.1804240345954895,0.9837163686752319,0.787493109703064
bbj,0.9904076457023621,0.13850970566272736,0.9904035925865173,0.9629817008972168,0.2720971703529358,0.9629677534103394,0.9872395992279053,0.15975265204906464,0.987237274646759,0.9710838198661804,0.24048350751399994,0.9710744619369507,0.638619065284729
ewe,0.9884397983551025,0.15205466747283936,0.9884386658668518,0.9805871248245239,0.19704321026802063,0.9805784225463867,0.9921553134918213,0.12525823712348938,0.9921514391899109,0.9699966311454773,0.24496309459209442,0.9699821472167969,0.8119059801101685
fon,0.9859141111373901,0.1678442507982254,0.9859086871147156,0.9711246490478516,0.24031458795070648,0.9711108803749084,0.9889671206474304,0.14854533970355988,0.9889646768569946,0.9708511829376221,0.2414494752883911,0.9708423018455505,0.8199478387832642
hau,0.9854109287261963,0.17081652581691742,0.9854073524475098,0.9730392694473267,0.23220999538898468,0.9730393290519714,0.9849947094917297,0.17323586344718933,0.9849889278411865,0.9681016206741333,0.25257983803749084,0.9680858254432678,0.8996289968490601
ibo,0.9893552660942078,0.14590966701507568,0.9893527030944824,0.9599176645278931,0.2831333577632904,0.9598990678787231,0.9909092783927917,0.13483896851539612,0.9909050464630127,0.9886114001274109,0.150921031832695,0.9886059165000916,0.7136545777320862
kin,0.9877534508705139,0.1565028876066208,0.9877505302429199,0.9884306192398071,0.15211498737335205,0.9884296655654907,0.9939808249473572,0.10972084850072861,0.9939782619476318,0.9839745759963989,0.1790275126695633,0.9839668273925781,0.9086728096008301
lug,0.9781923294067383,0.20884285867214203,0.9781861305236816,0.9921761751174927,0.1250913292169571,0.9921724796295166,0.9852412939071655,0.17180702090263367,0.9852344989776611,0.9825544953346252,0.18679164350032806,0.9825470447540283,0.7434314489364624
luo,0.9876102805137634,0.15741576254367828,0.9876055121421814,0.9903234243392944,0.139116108417511,0.9903227686882019,0.9877104759216309,0.15677781403064728,0.9877044558525085,0.9844033718109131,0.17661650478839874,0.9843957424163818,0.8851900100708008
mos,0.9839596748352051,0.17911112308502197,0.9839529991149902,0.9753401875495911,0.22208081185817719,0.9753308892250061,0.9895505905151367,0.1445656418800354,0.9895454049110413,0.968872606754303,0.2495090812444687,0.9688584208488464,0.8149977922439575
nya,0.9932245016098022,0.11640851199626923,0.9932217001914978,0.9765931963920593,0.21636447310447693,0.9765835404396057,0.9908077120780945,0.13559001684188843,0.9908037781715393,0.9743932485580444,0.22630423307418823,0.9743809103965759,0.8304777145385742
pcm,0.9918471574783325,0.12769386172294617,0.9918432831764221,0.9891741275787354,0.147146537899971,0.9891694188117981,0.9823412895202637,0.1879294216632843,0.9823353290557861,0.9475443959236145,0.32390013337135315,0.9475213289260864,0.711887538433075
sna,0.989326536655426,0.14610569179058075,0.9893243908882141,0.9681362509727478,0.25244319438934326,0.9681227207183838,0.9825053811073303,0.18705494701862335,0.982496976852417,0.9785019159317017,0.20735500752925873,0.9784902334213257,0.7800174951553345
swa,0.9911322593688965,0.13317586481571198,0.9911292195320129,0.99226975440979,0.12434086948633194,0.9922679662704468,0.9777591228485107,0.21090754866600037,0.977749764919281,0.94803786277771,0.32237330079078674,0.9480301141738892,0.7488295435905457
tsn,0.9905522465705872,0.13746151328086853,0.9905487895011902,0.9849950671195984,0.17323371767997742,0.9849880337715149,0.9822235703468323,0.18855559825897217,0.9822162985801697,0.9835535287857056,0.18136383593082428,0.9835472702980042,0.6887496113777161
twi,0.9923149347305298,0.12397699058055878,0.9923108816146851,0.9914227724075317,0.1309754103422165,0.9914212822914124,0.9937458634376526,0.11184114962816238,0.9937426447868347,0.9814044237136841,0.19285047054290771,0.9814019203186035,0.9398252964019775
wol,0.9900572299957275,0.1410164088010788,0.9900518655776978,0.9680410027503967,0.25282037258148193,0.9680275321006775,0.984045684337616,0.17862972617149353,0.984042227268219,0.9830729365348816,0.18399544060230255,0.9830664992332458,0.8644441366195679
xho,0.9809648394584656,0.19511637091636658,0.9809553027153015,0.9658628106117249,0.26129424571990967,0.965846836566925,0.9820687174797058,0.18937435746192932,0.9820610880851746,0.9822060465812683,0.18864800035953522,0.982196569442749,0.6163798570632935
yor,0.9840878844261169,0.17839336395263672,0.984083354473114,0.9653179049491882,0.2633713483810425,0.9653074741363525,0.98213130235672,0.1890435516834259,0.9821228384971619,0.9763973951339722,0.2172674536705017,0.9763908386230469,0.6343655586242676
zul,0.987716794013977,0.15673740208148956,0.9877126812934875,0.9760630130767822,0.21880188584327698,0.9760515689849854,0.9870806932449341,0.1607450693845749,0.9870743155479431,0.9809845685958862,0.19501468539237976,0.9809744358062744,0.7056752443313599
