,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9518536329269409,0.3103107810020447,0.9517709016799927,0.9727914333343506,0.2332746386528015,0.9727402329444885,0.952152669429779,0.3093453049659729,0.9520667791366577,,,,
bbj,0.9630306959152222,0.27191653847694397,0.9629684090614319,0.9444311857223511,0.33337336778640747,0.9443238973617554,0.9718838930130005,0.2371329665184021,0.9718309044837952,,,,
ewe,0.9515241384506226,0.3113712668418884,0.9514411687850952,0.9576349258422852,0.2910845875740051,0.9575506448745728,0.9740999937057495,0.22759635746479034,0.9740506410598755,,,,
fon,0.9447914361953735,0.3322908282279968,0.9446963667869568,0.955890953540802,0.2970149517059326,0.955805242061615,0.9804753065109253,0.19760890305042267,0.9804385304450989,,,,
hau,0.9546485543251038,0.30116981267929077,0.9545705914497375,0.9592751860618591,0.2853931486606598,0.9591994881629944,0.9700902700424194,0.2445804923772812,0.9700350761413574,,,,
ibo,0.9562131762504578,0.2959289848804474,0.9561381340026855,0.9687645435333252,0.24994182586669922,0.9687038064002991,0.9742204546928406,0.22706684470176697,0.9741711020469666,,,,
kin,0.9622215032577515,0.27487561106681824,0.9621576070785522,0.9783973097801208,0.20785944163799286,0.9783548712730408,0.9753426313400269,0.2220686972141266,0.9752960205078125,,,,
lug,0.9358574151992798,0.3581693470478058,0.9357463717460632,0.9596737027168274,0.28399357199668884,0.9595973491668701,0.9782869815826416,0.20838963985443115,0.9782458543777466,,,,
luo,0.9617334008216858,0.2766467034816742,0.961668074131012,0.9757536053657532,0.22021079063415527,0.9757068157196045,0.9689846634864807,0.2490587681531906,0.9689289331436157,,,,
mos,0.9402557611465454,0.345670610666275,0.9401529431343079,0.9585230350494385,0.2880168855190277,0.9584435224533081,0.9809208512306213,0.1953413486480713,0.9808850884437561,,,,
nya,0.9506610631942749,0.31413036584854126,0.9505766034126282,0.9525124430656433,0.3081803023815155,0.9524217844009399,0.967503011226654,0.2549395263195038,0.9674415588378906,,,,
pcm,0.9529462456703186,0.3067697584629059,0.9528655409812927,0.9770641326904297,0.21417686343193054,0.9770185351371765,0.9448633790016174,0.33207401633262634,0.9447576999664307,,,,
sna,0.9561184048652649,0.2962483763694763,0.9560434222221375,0.9693512916564941,0.24758262932300568,0.9692915678024292,0.9588540196418762,0.28686562180519104,0.958774983882904,,,,
swa,0.9490383863449097,0.3192537724971771,0.9489511251449585,0.9738752245903015,0.22858119010925293,0.9738249182701111,0.9627416133880615,0.27297744154930115,0.9626725316047668,,,,
tsn,0.9559453129768372,0.29683223366737366,0.9558704495429993,0.9703958034515381,0.24332743883132935,0.9703382849693298,0.9704208374023438,0.24322408437728882,0.9703651070594788,,,,
twi,0.9595001339912415,0.28460466861724854,0.9594310522079468,0.9650459289550781,0.2644007205963135,0.9649763107299805,0.982852041721344,0.1851906180381775,0.9828197956085205,,,,
wol,0.9651307463645935,0.26408135890960693,0.965071439743042,0.9564428925514221,0.29515182971954346,0.9563618302345276,0.9676499962806702,0.2543621063232422,0.9675886631011963,,,,
xho,0.9473330974578857,0.3245515823364258,0.9472432136535645,0.9543658494949341,0.30210569500923157,0.9542797207832336,0.9689697027206421,0.24911938607692719,0.9689110517501831,,,,
yor,0.946721076965332,0.3264320492744446,0.9466297626495361,0.9073531627655029,0.43045756220817566,0.9071757197380066,0.9701522588729858,0.24432605504989624,0.9700959324836731,,,,
zul,0.9601442217826843,0.2823323905467987,0.9600761532783508,0.966424822807312,0.2591337263584137,0.9663605690002441,0.9756654500961304,0.22061030566692352,0.9756192564964294,,,,
