,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9565117955207825,0.2949175536632538,0.9563987255096436,0.9752393960952759,0.2225339412689209,0.9751664996147156,0.9589651823043823,0.28647810220718384,0.9588545560836792,,,,
bbj,0.9658188223838806,0.2614622414112091,0.9657312631607056,0.9376330375671387,0.3531772196292877,0.937445878982544,0.9726537466049194,0.2338641881942749,0.9725750684738159,,,,
ewe,0.9543733596801758,0.3020814061164856,0.9542554616928101,0.9618862867355347,0.27609339356422424,0.9617661833763123,0.9766215682029724,0.21623319387435913,0.9765538573265076,,,,
fon,0.9472847580909729,0.32470089197158813,0.9471466541290283,0.9618234634399414,0.2763209044933319,0.9617075324058533,0.9833982586860657,0.1822182536125183,0.9833501577377319,,,,
hau,0.9590674638748169,0.28612110018730164,0.9589611887931824,0.9590376019477844,0.28622543811798096,0.9589219689369202,0.9762864708900452,0.21777713298797607,0.9762192368507385,,,,
ibo,0.9591144919395447,0.28595679998397827,0.9590085744857788,0.9720639586448669,0.2363726943731308,0.9719791412353516,0.9735478758811951,0.23000848293304443,0.9734708666801453,,,,
kin,0.9664766788482666,0.25893351435661316,0.9663904309272766,0.9763073325157166,0.2176818698644638,0.976233720779419,0.9794521331787109,0.20272022485733032,0.9793933033943176,,,,
lug,0.9414646625518799,0.34215572476387024,0.941311240196228,0.962340235710144,0.2744444012641907,0.9622254371643066,0.977452278137207,0.21235665678977966,0.9773865342140198,,,,
luo,0.9657595157623291,0.26168856024742126,0.9656713604927063,0.9792819023132324,0.20355913043022156,0.9792198538780212,0.9701727032661438,0.24424250423908234,0.9700909852981567,,,,
mos,0.9421256184577942,0.34021899104118347,0.9419737458229065,0.9627087116241455,0.27309858798980713,0.9625983834266663,0.982896089553833,0.18495377898216248,0.9828472137451172,,,,
nya,0.9550131559371948,0.29995667934417725,0.9548978209495544,0.9575750231742859,0.29129067063331604,0.9574496746063232,0.971056342124939,0.2405979335308075,0.9709722399711609,,,,
pcm,0.956834614276886,0.2938205301761627,0.9567235112190247,0.9793913960456848,0.2030213475227356,0.9793269634246826,0.9478626251220703,0.3229159414768219,0.9477083086967468,,,,
sna,0.9615914225578308,0.2771592140197754,0.9614920616149902,0.9710096120834351,0.24079175293445587,0.9709213972091675,0.9650611877441406,0.264343798160553,0.9649586081504822,,,,
swa,0.9499787092208862,0.31629499793052673,0.949849545955658,0.9739218950271606,0.2283780872821808,0.9738411903381348,0.9635013341903687,0.2701798975467682,0.9633967876434326,,,,
tsn,0.9592497944831848,0.28548336029052734,0.9591450691223145,0.9709831476211548,0.24090196192264557,0.9708952903747559,0.9729515314102173,0.2325877696275711,0.9728728532791138,,,,
twi,0.9635514616966248,0.2699950337409973,0.9634578824043274,0.9667330980300903,0.257942795753479,0.9666281342506409,0.9829922318458557,0.18443390727043152,0.9829428791999817,,,,
wol,0.9679791927337646,0.2530647814273834,0.967896580696106,0.9534286260604858,0.30519431829452515,0.9532957077026367,0.9724991321563721,0.23452423512935638,0.9724190831184387,,,,
xho,0.9550509452819824,0.29983049631118774,0.9549345374107361,0.9533705711364746,0.3053834140300751,0.9532365202903748,0.9741159081459045,0.22752678394317627,0.9740408062934875,,,,
yor,0.9446374773979187,0.33275413513183594,0.9444926381111145,0.9159857630729675,0.4099131226539612,0.9157373309135437,0.972871720790863,0.23293069005012512,0.9727928042411804,,,,
zul,0.9660964012145996,0.26039817929267883,0.9660087823867798,0.9670088291168213,0.2568703591823578,0.9669123888015747,0.9772175550460815,0.21345926821231842,0.977151095867157,,,,
