,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999676942825317,0.008039177395403385,0.9999676942825317,0.9999773502349854,0.006744854152202606,0.9999773502349854,0.999981701374054,0.006058749742805958,0.999981701374054,0.9999908804893494,0.004281190689653158,0.9999908208847046,0.8101067543029785
bbj,0.9999499320983887,0.010010415688157082,0.9999498724937439,0.9999520778656006,0.009793762117624283,0.9999520778656006,0.9999949932098389,0.0031507560051977634,0.9999950528144836,0.999991238117218,0.004193142056465149,0.999991238117218,0.5910274982452393
ewe,0.9999522566795349,0.009770149365067482,0.9999522566795349,0.9999902248382568,0.004415318835526705,0.9999902248382568,0.9999892115592957,0.004663720726966858,0.9999890923500061,0.9999857544898987,0.00536358542740345,0.9999855756759644,0.46533203125
fon,0.9999321699142456,0.011647555977106094,0.9999321103096008,0.9999815225601196,0.00609638262540102,0.9999814033508301,0.9999886751174927,0.004757996648550034,0.9999887347221375,0.9999739527702332,0.007231942843645811,0.9999738931655884,0.308153361082077
hau,0.999951183795929,0.009873377159237862,0.9999513030052185,0.9999678730964661,0.008021317422389984,0.9999678134918213,0.9999961256980896,0.002787097590044141,0.9999962449073792,0.9999849200248718,0.005497294943779707,0.9999849200248718,0.6789242625236511
ibo,0.9999606609344482,0.008884239010512829,0.9999604821205139,0.9999570846557617,0.00926838256418705,0.9999569654464722,0.999991774559021,0.004038351122289896,0.9999918341636658,0.999997615814209,0.0022087860852479935,0.9999976754188538,0.5793165564537048
kin,0.9999762177467346,0.0068980008363723755,0.9999762773513794,0.9999940991401672,0.0034698662348091602,0.9999939799308777,0.9999898076057434,0.004500946961343288,0.9999898672103882,0.9999966621398926,0.002616472775116563,0.999996542930603,0.5343267917633057
lug,0.9999600648880005,0.008942322805523872,0.9999599456787109,0.9999855756759644,0.005382457748055458,0.9999856352806091,0.9999789595603943,0.006499881856143475,0.9999788999557495,0.9999951720237732,0.0031320129055529833,0.9999951124191284,0.6016963720321655
luo,0.9999842643737793,0.005589475855231285,0.9999843835830688,0.9999927282333374,0.003815852105617523,0.9999927282333374,0.9999837279319763,0.005692815408110619,0.9999837875366211,0.9999951124191284,0.003130293218418956,0.9999951124191284,0.7055066823959351
mos,0.9999329447746277,0.011587067507207394,0.9999328851699829,0.9999746084213257,0.007135016843676567,0.9999744892120361,0.9999871253967285,0.005068518687039614,0.9999871850013733,0.9999861717224121,0.005278807133436203,0.9999859929084778,0.47240060567855835
nya,0.9999743700027466,0.007169586140662432,0.9999743103981018,0.9999770522117615,0.006786616984754801,0.9999768733978271,0.9999774694442749,0.006716703996062279,0.9999774098396301,0.9999697208404541,0.00779454642906785,0.9999696612358093,0.5509692430496216
pcm,0.9999613165855408,0.00880180113017559,0.9999611973762512,0.9999898672103882,0.0045176842249929905,0.9999898076057434,0.9999362230300903,0.011296709068119526,0.9999361634254456,0.9999160766601562,0.012959122657775879,0.9999160170555115,0.8530319929122925
sna,0.9999687671661377,0.007894751615822315,0.9999688863754272,0.9999843239784241,0.005597945302724838,0.9999842643737793,0.9999561309814453,0.009363385848701,0.9999561905860901,0.9999880194664001,0.00490384129807353,0.9999880790710449,0.2644456624984741
swa,0.9999597668647766,0.008977190591394901,0.9999597072601318,0.9999908208847046,0.004296049941331148,0.9999908208847046,0.9999288320541382,0.011932846158742905,0.9999288320541382,0.9999305605888367,0.011792832985520363,0.9999305009841919,0.3984735310077667
tsn,0.9999594688415527,0.00900716707110405,0.999959409236908,0.9999900460243225,0.004480284173041582,0.999989926815033,0.999968409538269,0.007949366234242916,0.9999684691429138,0.9999971985816956,0.0023957528173923492,0.9999971985816956,0.19633625447750092
twi,0.9999634623527527,0.008557978086173534,0.9999633431434631,0.9999926090240479,0.003865005448460579,0.9999925494194031,0.9999892711639404,0.004641935229301453,0.9999892711639404,0.9999935030937195,0.0036339659709483385,0.9999933242797852,0.5492659211158752
wol,0.999945878982544,0.010406295768916607,0.9999458193778992,0.9999757409095764,0.0069815958850085735,0.9999756813049316,0.9999704360961914,0.007704904768615961,0.9999703168869019,0.9999956488609314,0.0029742016922682524,0.9999956488609314,0.21386457979679108
xho,0.9999353885650635,0.011375444009900093,0.9999352693557739,0.9999719858169556,0.007481011096388102,0.9999719858169556,0.9999825954437256,0.005906352773308754,0.9999825358390808,0.9999693036079407,0.007831922732293606,0.9999693632125854,0.6738506555557251
yor,0.9999540448188782,0.009576987475156784,0.9999541640281677,0.9999421238899231,0.010756038129329681,0.9999421834945679,0.9999783635139465,0.006564823444932699,0.9999784827232361,0.9999931454658508,0.0037173356395214796,0.999993085861206,0.4676397740840912
zul,0.9999592900276184,0.009032253175973892,0.9999592900276184,0.9999891519546509,0.004657575394958258,0.9999891519546509,0.9999849796295166,0.0054894001223146915,0.9999849796295166,0.9999933838844299,0.003662184113636613,0.9999933242797852,0.3775961995124817
