,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.984282374382019,0.17729917168617249,0.9842618703842163,0.968744695186615,0.2500211000442505,0.9687032699584961,0.936633288860321,0.355996698141098,0.9365488290786743,,,,
bbj,0.9712507128715515,0.23978902399539948,0.9712124466896057,0.9303792119026184,0.3731510639190674,0.9302863478660583,0.9656246900558472,0.2622041702270508,0.9655780792236328,,,,
ewe,0.9745115041732788,0.2257811278104782,0.9744773507118225,0.9770098328590393,0.21443092823028564,0.9769787192344666,0.9785885810852051,0.20693574845790863,0.9785598516464233,,,,
fon,0.9585990905761719,0.28775280714035034,0.9585450887680054,0.9727914929389954,0.2332746684551239,0.9727548360824585,0.9681195616722107,0.252509206533432,0.9680768251419067,,,,
hau,0.9888723492622375,0.1491822898387909,0.9888578057289124,0.9827767610549927,0.1855984926223755,0.982753574848175,0.9827684760093689,0.18564261496067047,0.9827455282211304,,,,
ibo,0.9862683415412903,0.16571997106075287,0.9862496852874756,0.9750551581382751,0.22335955500602722,0.9750216007232666,0.9791582822799683,0.20416490733623505,0.9791300892829895,,,,
kin,0.9943639636039734,0.1061696782708168,0.994356632232666,0.9829186201095581,0.18483196198940277,0.98289555311203,0.9890772700309753,0.14780275523662567,0.9890623688697815,,,,
lug,0.9888763427734375,0.1491534262895584,0.9888619184494019,0.9805179238319397,0.19739307463169098,0.9804918766021729,0.9917410612106323,0.12852318584918976,0.9917297959327698,,,,
luo,0.9724112153053284,0.23489944636821747,0.9723737239837646,0.9878255724906921,0.15604282915592194,0.9878089427947998,0.9726186394691467,0.23401503264904022,0.9725812077522278,,,,
mos,0.9829756617546082,0.18452388048171997,0.9829528331756592,0.9843463897705078,0.17693820595741272,0.9843255877494812,0.9820230007171631,0.18961507081985474,0.9819995164871216,,,,
nya,0.9786554574966431,0.20661406219005585,0.9786262512207031,0.9793797135353088,0.2030779868364334,0.9793520569801331,0.9900777339935303,0.14087039232254028,0.9900645613670349,,,,
pcm,0.9721829891204834,0.23586857318878174,0.9721455574035645,0.960143506526947,0.2823343276977539,0.960090160369873,0.9680025577545166,0.2529723048210144,0.967958927154541,,,,
sna,0.9795735478401184,0.20212137699127197,0.9795462489128113,0.9926039576530457,0.12162155658006668,0.9925940632820129,0.9896184206008911,0.14409443736076355,0.9896043539047241,,,,
swa,0.9518048763275146,0.31046780943870544,0.9517403244972229,0.9711884260177612,0.2400483638048172,0.9711499214172363,0.9573075771331787,0.29220736026763916,0.9572486877441406,,,,
tsn,0.9801953434944153,0.19902101159095764,0.9801686406135559,0.9786919951438904,0.20643676817417145,0.9786633849143982,0.9839116334915161,0.17937855422496796,0.9838898181915283,,,,
twi,0.9825531244277954,0.18679852783679962,0.9825299978256226,0.9798727035522461,0.20063616335391998,0.9798456430435181,0.9857125282287598,0.16904129087924957,0.9856933951377869,,,,
wol,0.9716674089431763,0.23804448544979095,0.9716293215751648,0.9816899299621582,0.19136518239974976,0.9816651344299316,0.9820060133934021,0.18970508873462677,0.9819815158843994,,,,
xho,0.9552667737007141,0.29910996556282043,0.9552072882652283,0.9799151420593262,0.20042388141155243,0.9798882007598877,0.9881986975669861,0.15363185107707977,0.9881824851036072,,,,
yor,0.9541105031967163,0.3029511570930481,0.9540485143661499,0.9449110627174377,0.33193090558052063,0.9448382258415222,0.9689375162124634,0.24924875795841217,0.9688963294029236,,,,
zul,0.9780698418617249,0.20942877233028412,0.9780401587486267,0.9687252044677734,0.2500995397567749,0.9686829447746277,0.9903432726860046,0.13897372782230377,0.990330159664154,,,,
