,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9508007168769836,0.31368568539619446,0.9507997035980225,0.9202628135681152,0.39934271574020386,0.920261800289154,,,,
bbj,,,,0.8250938653945923,0.5914493203163147,0.8250983953475952,0.9078143835067749,0.42938485741615295,0.9078141450881958,,,,
ewe,0.9630934596061707,0.2716858685016632,0.9630951881408691,,,,0.9558176398277283,0.29726189374923706,0.955819308757782,,,,
fon,0.9440757036209106,0.3344378173351288,0.9440759420394897,0.9316642880439758,0.3696911931037903,0.9316651821136475,0.9131999015808105,0.4166536033153534,0.9131985306739807,,,,
hau,0.9828287959098816,0.18531695008277893,0.9828288555145264,0.9641069173812866,0.2679295837879181,0.9641077518463135,0.9768460392951965,0.2151930183172226,0.9768463969230652,,,,
ibo,,,,0.9645010232925415,0.26645421981811523,0.9645001888275146,0.9615397453308105,0.27734556794166565,0.9615391492843628,,,,
kin,0.9850448966026306,0.1729457974433899,0.985045850276947,0.9655141234397888,0.26262491941452026,0.9655134081840515,0.9815447926521301,0.19212059676647186,0.9815456867218018,,,,
lug,0.9873570799827576,0.15901543200016022,0.9873602986335754,,,,0.9846269488334656,0.17534539103507996,0.9846268892288208,,,,
luo,0.9691566824913025,0.2483678162097931,0.9691608548164368,,,,0.9626030921936035,0.273484468460083,0.9626025557518005,,,,
mos,0.9709570407867432,0.2410101443529129,0.9709578156471252,,,,0.9662632942199707,0.2597566246986389,0.9662632346153259,,,,
nya,0.9834691286087036,0.18182869255542755,0.9834718108177185,0.9671003818511963,0.25651365518569946,0.9670998454093933,0.9804574251174927,0.19769996404647827,0.9804576635360718,,,,
pcm,0.960300087928772,0.2817801833152771,0.960300087928772,0.9006227850914001,0.4458191394805908,0.9006211757659912,,,,,,,
sna,0.9808648824691772,0.19562770426273346,0.9808655381202698,0.9665924310684204,0.25848644971847534,0.9665916562080383,0.9831659197807312,0.18348897993564606,0.9831671118736267,,,,
swa,0.9677448272705078,0.2539890706539154,0.9677509665489197,0.9520907998085022,0.3095455765724182,0.9520902633666992,0.9499807953834534,0.31628847122192383,0.9499855637550354,,,,
tsn,,,,0.9574159979820251,0.2918356657028198,0.9574150443077087,0.9745032787322998,0.2258172482252121,0.9745035767555237,,,,
twi,0.9736971259117126,0.22935953736305237,0.9736969470977783,0.9501552581787109,0.3157362937927246,0.9501549601554871,0.9686965942382812,0.250213623046875,0.968696117401123,,,,
wol,0.9692322015762329,0.24806350469589233,0.9692326784133911,0.9527873992919922,0.30728673934936523,0.9527866840362549,0.9676211476325989,0.2544753849506378,0.9676206707954407,,,,
xho,0.9647600650787354,0.2654808759689331,0.964760422706604,0.9622036814689636,0.2749410569667816,0.9622028470039368,,,,,,,
yor,,,,0.9325157403945923,0.36738061904907227,0.9325140714645386,0.9502838850021362,0.3153286576271057,0.9502881765365601,,,,
zul,0.9784922003746033,0.20740246772766113,0.9784939289093018,0.9512482285499573,0.3122557997703552,0.95124751329422,,,,,,,
