,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999971985816956,0.0023833326995372772,0.999997079372406,0.9999955296516418,0.002980333287268877,0.9999955892562866,0.9999939203262329,0.0035189767368137836,0.9999938011169434,0.999995768070221,0.0029344423674046993,0.9999957084655762,0.8611836433410645
bbj,0.9999979138374329,0.002039544750005007,0.9999978542327881,0.9999966025352478,0.002580301370471716,0.9999966025352478,0.9999980330467224,0.002070084447041154,0.9999978542327881,0.9999935030937195,0.0036278818733990192,0.9999933838844299,0.547371506690979
ewe,0.9999988675117493,0.0015931137604638934,0.9999986290931702,0.9999948740005493,0.003199759405106306,0.9999948143959045,0.999994695186615,0.0032957461662590504,0.9999945163726807,0.999992311000824,0.00395126361399889,0.9999921321868896,0.6925448775291443
fon,0.9999979734420776,0.0020203019957989454,0.9999979138374329,0.9999979734420776,0.002016682643443346,0.9999978542327881,0.9999969005584717,0.002525984775274992,0.9999967813491821,0.9999925494194031,0.003895321860909462,0.9999924302101135,0.9150032997131348
hau,0.9999970197677612,0.002464420860633254,0.9999969601631165,0.9999956488609314,0.0029522855766117573,0.9999955296516418,0.9999942183494568,0.0034216761123389006,0.9999940991401672,0.9999911189079285,0.004242856055498123,0.9999909400939941,0.7877410054206848
ibo,0.9999967217445374,0.0025960784405469894,0.9999966025352478,0.9999983906745911,0.0017696399008855224,0.9999983906745911,0.9999972581863403,0.0024172794073820114,0.999997079372406,0.9999980926513672,0.002032314892858267,0.9999980926513672,0.759726881980896
kin,0.9999969601631165,0.0024509024806320667,0.9999969005584717,0.9999980330467224,0.001979200169444084,0.9999980330467224,0.9999986290931702,0.0017354302108287811,0.9999985098838806,0.9999974966049194,0.0022578693460673094,0.9999974966049194,0.8159874677658081
lug,0.9999992847442627,0.001257563941180706,0.9999991655349731,0.9999975562095642,0.0022126331459730864,0.9999974370002747,0.9999977946281433,0.0021261279471218586,0.9999977350234985,0.9999979138374329,0.0020966087467968464,0.9999978542327881,0.4533257782459259
luo,0.9999977350234985,0.002156714675948024,0.999997615814209,0.9999974966049194,0.0022717472165822983,0.9999973773956299,0.9999960064888,0.0028461958281695843,0.9999958872795105,0.9999969601631165,0.0024912755470722914,0.9999969601631165,0.7504057884216309
mos,0.9999986886978149,0.0016655710060149431,0.9999985694885254,0.9999986886978149,0.0016072759171947837,0.9999985098838806,0.9999980330467224,0.0020565169397741556,0.9999979734420776,0.9999948143959045,0.0032745336648076773,0.9999946355819702,0.8591921329498291
nya,0.9999988079071045,0.0015448147896677256,0.9999988079071045,0.9999988079071045,0.0015812951605767012,0.9999986886978149,0.9999985694885254,0.0018054438987746835,0.9999983906745911,0.9999971985816956,0.0023975297808647156,0.9999971389770508,0.6060883402824402
pcm,0.9999972581863403,0.002390013774856925,0.999997079372406,0.9999921917915344,0.003960912115871906,0.9999921321868896,0.9999903440475464,0.004432077053934336,0.9999901652336121,0.9999827146530151,0.0059010982513427734,0.9999825954437256,0.7762438654899597
sna,0.999998927116394,0.0015370066976174712,0.9999987483024597,0.9999986886978149,0.0016083279624581337,0.9999986886978149,0.9999975562095642,0.0022683374118059874,0.9999974966049194,0.999995768070221,0.0029504355043172836,0.9999956488609314,0.5501486659049988
swa,0.9999979734420776,0.0020112269558012486,0.9999978542327881,0.9999954700469971,0.0030227904208004475,0.9999953508377075,0.9999908804893494,0.004303367342799902,0.9999907612800598,0.9999869465827942,0.005121680907905102,0.9999868869781494,0.8318197131156921
tsn,0.999998927116394,0.0015373376663774252,0.9999987483024597,0.9999977350234985,0.002143713878467679,0.9999975562095642,0.9999952912330627,0.003101007081568241,0.9999951124191284,0.9999963045120239,0.0027466644532978535,0.9999962449073792,0.4411061704158783
twi,0.9999971985816956,0.002356309676542878,0.9999971389770508,0.9999909996986389,0.004249750170856714,0.9999909400939941,0.9999967813491821,0.002575179561972618,0.9999967217445374,0.9999963045120239,0.002797888359054923,0.9999961256980896,0.4663206934928894
wol,0.9999988079071045,0.001558830146677792,0.9999988079071045,0.9999951720237732,0.0031162670347839594,0.9999950528144836,0.9999943375587463,0.0033948675263673067,0.999994158744812,0.9999958872795105,0.002922491170465946,0.999995768070221,0.3679311275482178
xho,0.9999983906745911,0.0018682880327105522,0.9999982118606567,0.999998927116394,0.0015411709900945425,0.9999988079071045,0.9999974966049194,0.00232900632545352,0.9999971985816956,0.9999951720237732,0.003132143523544073,0.9999951124191284,0.9341913461685181
yor,0.9999971985816956,0.002415544120594859,0.9999969601631165,0.9999967217445374,0.002565550385043025,0.9999966621398926,0.9999973177909851,0.002396324882283807,0.999997079372406,0.9999958872795105,0.0028918986208736897,0.9999958872795105,0.9008676409721375
zul,0.9999983906745911,0.0017918769735842943,0.9999982118606567,0.9999977350234985,0.002100686077028513,0.9999977350234985,0.9999986886978149,0.0017213993705809116,0.9999984502792358,0.999996542930603,0.002677587093785405,0.9999964237213135,0.4469841718673706
